Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1162,460.1723937988281,760.8875732421875,460.1723937988281,760.8875732421875,698.6585083007812,677.0062255859375,769.3819580078125,586.5459594726562,833.5265502929688,489.5068054199219,1137.8018798828125,528.9803466796875,1081.881103515625,402.33599853515625,1067.0784912109375,315.16522216796875,1055.5653076171875,255.95486450195312,1210.170166015625,499.37518310546875,1203.5911865234375,366.15191650390625,1198.656982421875,275.691650390625,1195.3675537109375,214.83657836914062,1300.63037109375,507.5988464355469,1254.577880859375,385.8887023925781,1300.63037109375,308.5863037109375,1300.63037109375,234.57334899902344,1300.63037109375,514.1777954101562,460.1723937988281,418.7833251953125,460.1723937988281,357.9282531738281,1300.63037109375,295.4284362792969
1163,460.22088623046875,761.2626342773438,460.22088623046875,761.2626342773438,699.2592163085938,675.53857421875,770.146484375,588.1659545898438,832.7909545898438,489.2535095214844,592.1041259765625,530.467041015625,1083.369140625,405.1779479980469,1068.5322265625,317.8053283691406,1056.992431640625,256.809326171875,1211.9552001953125,499.1447448730469,1205.361083984375,368.9100646972656,1200.4154052734375,279.8888854980469,603.6438598632812,215.5958251953125,1235.0347900390625,507.387451171875,1249.8717041015625,387.04400634765625,1302.625,307.9140930175781,1302.625,233.72976684570312,1302.625,510.6845397949219,460.22088623046875,423.3118896484375,460.22088623046875,357.37030029296875,460.22088623046875,294.72576904296875
1164,460.0167236328125,762.1364135742188,601.8036499023438,762.1364135742188,700.7247314453125,673.107421875,771.6181640625,587.3757934570312,834.2681884765625,490.1033935546875,591.9114990234375,528.0231323242188,1083.2196044921875,401.07440185546875,1070.0301513671875,312.04541015625,1056.8406982421875,254.3414306640625,1210.1683349609375,495.0494384765625,1205.2222900390625,366.4520263671875,1200.2762451171875,275.77435302734375,610.0470581054688,214.7729949951172,1302.4947509765625,504.9415588378906,1253.0341796875,386.2362365722656,1302.4947509765625,308.748046875,1302.4947509765625,234.55722045898438,1302.4947509765625,511.5362854003906,460.0167236328125,419.2099304199219,460.0167236328125,354.9112243652344,460.0167236328125,293.9098815917969
1165,500.625,830.625,641.25,750.9375,777.1875,652.5,828.75,563.4375,885.0,488.4375,697.5,525.9375,650.625,390.0,688.125,305.625,706.875,230.625,570.9375,493.125,570.9375,366.5625,599.0625,277.5,617.8125,183.75,505.3125,507.1875,510.0,390.0,528.75,319.6875,538.125,235.3125,435.0,544.6875,416.25,446.25,420.9375,399.375,435.0,352.5
1166,505.3125,844.6875,636.5625,755.625,791.25,652.5,833.4375,563.4375,889.6875,483.75,702.1875,525.9375,641.25,390.0,688.125,305.625,702.1875,230.625,570.9375,497.8125,570.9375,366.5625,594.375,277.5,617.8125,183.75,510.0,511.875,514.6875,390.0,528.75,329.0625,538.125,235.3125,444.375,558.75,420.9375,455.625,425.625,404.0625,435.0,352.5
1167,505.3125,854.0625,636.5625,769.6875,805.3125,657.1875,838.125,563.4375,894.375,483.75,706.875,525.9375,631.875,390.0,674.0625,300.9375,702.1875,225.9375,570.9375,502.5,570.9375,366.5625,603.75,277.5,613.125,183.75,514.6875,521.25,519.375,394.6875,533.4375,329.0625,538.125,235.3125,444.375,568.125,420.9375,465.0,425.625,404.0625,435.0,352.5
1168,500.625,868.125,631.875,783.75,805.3125,661.875,842.8125,568.125,899.0625,488.4375,702.1875,530.625,617.8125,390.0,660.0,300.9375,683.4375,225.9375,570.9375,507.1875,570.9375,366.5625,594.375,277.5,613.125,183.75,519.375,521.25,519.375,399.375,533.4375,329.0625,542.8125,235.3125,444.375,568.125,420.9375,465.0,430.3125,404.0625,439.6875,352.5
1169,495.9375,872.8125,636.5625,783.75,781.875,666.5625,824.0625,568.125,889.6875,488.4375,692.8125,530.625,636.5625,394.6875,674.0625,305.625,702.1875,225.9375,570.9375,502.5,575.625,366.5625,608.4375,277.5,631.875,183.75,510.0,516.5625,519.375,390.0,538.125,324.375,552.1875,230.625,439.6875,568.125,416.25,465.0,425.625,404.0625,439.6875,347.8125
1170,486.5625,863.4375,631.875,774.375,772.5,666.5625,819.375,568.125,885.0,488.4375,692.8125,530.625,641.25,394.6875,674.0625,305.625,702.1875,230.625,570.9375,502.5,575.625,366.5625,608.4375,277.5,631.875,183.75,510.0,516.5625,519.375,390.0,538.125,319.6875,552.1875,230.625,439.6875,558.75,416.25,455.625,420.9375,404.0625,435.0,347.8125
1171,495.9375,868.125,617.8125,779.0625,781.875,661.875,833.4375,568.125,889.6875,483.75,697.5,535.3125,608.4375,394.6875,660.0,305.625,702.1875,230.625,570.9375,511.875,570.9375,366.5625,603.75,277.5,617.8125,183.75,519.375,530.625,519.375,404.0625,538.125,329.0625,542.8125,235.3125,444.375,577.5,425.625,469.6875,430.3125,408.75,435.0,347.8125
1172,464.59930419921875,754.4948120117188,593.590576171875,754.4948120117188,701.3554077148438,671.221923828125,771.5658569335938,584.6835327148438,833.6123046875,486.7154541015625,605.0202026367188,529.1682739257812,1081.7979736328125,400.177001953125,712.7850341796875,308.74017333984375,725.847412109375,251.59214782714844,1212.422119140625,494.87945556640625,1205.890869140625,365.88818359375,1200.992431640625,276.08416748046875,606.6529541015625,214.0377197265625,538.0753173828125,501.4106750488281,1249.9764404296875,383.8489990234375,1298.9605712890625,310.37298583984375,529.9113159179688,233.63133239746094,464.59930419921875,506.30908203125,464.59930419921875,414.8722229003906,464.59930419921875,357.72418212890625,464.59930419921875,292.41217041015625
1173,457.7482604980469,761.6438598632812,587.8810424804688,761.6438598632812,699.8941040039062,671.0451049804688,772.3731079101562,583.7408447265625,833.3214111328125,484.9057922363281,599.4118041992188,527.7343139648438,1083.7034912109375,399.248779296875,1068.878173828125,308.6499938964844,1057.347412109375,250.9962158203125,1212.18896484375,493.1420593261719,1203.9527587890625,364.656494140625,1200.658203125,274.0577392578125,609.2952880859375,211.4622039794922,1299.4932861328125,499.7310485839844,1251.7230224609375,382.7762756347656,1299.4932861328125,307.00274658203125,536.8162841796875,232.87646484375,457.7482604980469,507.9673156738281,457.7482604980469,409.13226318359375,457.7482604980469,353.1257629394531,457.7482604980469,280.646728515625
1174,462.1961975097656,754.427490234375,590.9783935546875,754.427490234375,698.5685424804688,674.5499267578125,768.6652221679688,583.2612915039062,833.871337890625,485.4520568847656,600.7593383789062,527.8360595703125,1083.284912109375,399.0538635253906,1068.613525390625,309.3953857421875,1055.5723876953125,252.33998107910156,1212.067138671875,491.97265625,1205.5465087890625,364.82061767578125,1200.6561279296875,273.531982421875,610.5402221679688,209.9559783935547,1295.205078125,501.7535705566406,1249.5606689453125,384.3824768066406,1295.205078125,306.13507080078125,530.6626586914062,232.77813720703125,462.1961975097656,509.90435791015625,462.1961975097656,415.35540771484375,462.1961975097656,358.3000183105469,462.1961975097656,291.46368408203125
1175,465.10443115234375,751.2919311523438,465.10443115234375,751.2919311523438,697.3215942382812,671.7210083007812,770.39697265625,584.0306396484375,833.7288818359375,483.3490295410156,603.1356201171875,530.4420166015625,1083.8089599609375,398.90643310546875,1069.19384765625,311.2160339355469,1056.2027587890625,251.13185119628906,1216.968505859375,493.0924072265625,1205.6011962890625,361.55682373046875,1200.7294921875,272.2425231933594,606.3834228515625,210.53445434570312,1294.91552734375,499.5880126953125,1247.822509765625,381.0435791015625,1294.91552734375,304.7204284667969,530.060302734375,231.6450958251953,465.10443115234375,506.0835876464844,465.10443115234375,410.2737121582031,465.10443115234375,356.68511962890625,465.10443115234375,290.1053771972656
1176,465.74957275390625,751.8572998046875,465.74957275390625,751.8572998046875,699.686767578125,669.0045776367188,771.1675415039062,582.9027099609375,836.1500854492188,483.8042907714844,605.4620361328125,529.2920532226562,1083.083740234375,396.0778503417969,1068.462646484375,308.3514099121094,1057.0906982421875,251.49168395996094,1211.42431640625,493.55169677734375,1206.5506591796875,361.9620361328125,1201.6768798828125,272.61102294921875,607.0866088867188,209.25303649902344,1229.2945556640625,500.0499267578125,1250.413818359375,381.456787109375,1295.901611328125,305.102294921875,530.7321166992188,230.3723602294922,465.74957275390625,508.1727600097656,465.74957275390625,415.5726318359375,465.74957275390625,358.712890625,465.74957275390625,290.4812316894531
1177,464.5476379394531,751.5105590820312,464.5476379394531,751.5105590820312,696.939208984375,671.8798828125,770.0693969726562,582.49853515625,833.4489135742188,483.366455078125,594.556884765625,528.8696899414062,1083.716796875,398.8604431152344,1070.7158203125,311.10418701171875,1057.71484375,250.97491455078125,1216.9761962890625,493.1171569824219,1205.6004638671875,363.10791015625,1202.3502197265625,272.1014099121094,602.6824951171875,210.34701538085938,1294.9818115234375,502.86785888671875,1251.1036376953125,382.6092834472656,1294.9818115234375,304.6037292480469,529.55224609375,231.47352600097656,464.5476379394531,509.3683166503906,464.5476379394531,413.4864807128906,464.5476379394531,356.6074523925781,464.5476379394531,291.6028137207031
1178,462.5198974609375,756.9187622070312,591.766845703125,756.9187622070312,699.745361328125,668.57275390625,773.3670654296875,580.2266845703125,835.5364379882812,482.064453125,603.2191162109375,529.509521484375,1084.2142333984375,398.62652587890625,1069.4898681640625,308.64447021484375,1058.03759765625,251.38316345214844,1211.8250732421875,491.88067626953125,1205.281005859375,364.2697448730469,1200.372802734375,272.6516418457031,608.1272583007812,208.84617614746094,1226.5494384765625,498.4248352050781,1249.4539794921875,380.630126953125,1298.53515625,305.3724060058594,541.0496826171875,230.1146697998047,462.5198974609375,506.6050109863281,462.5198974609375,406.8067321777344,462.5198974609375,351.18145751953125,462.5198974609375,277.55975341796875
1179,465.23956298828125,753.7515258789062,465.23956298828125,753.7515258789062,699.5921630859375,669.1242065429688,771.199951171875,579.614501953125,831.41552734375,483.59503173828125,613.33740234375,527.5361328125,1080.4151611328125,400.5951232910156,1065.7681884765625,312.712890625,1054.3759765625,250.86984252929688,1210.611083984375,490.1048278808594,1207.356201171875,366.418701171875,1202.473876953125,275.2815856933594,603.5726928710938,211.81106567382812,1296.8658447265625,494.9871520996094,1248.04248046875,381.06573486328125,465.23956298828125,306.2030944824219,530.3375244140625,231.3404541015625,465.23956298828125,499.8695068359375,465.23956298828125,410.3598327636719,465.23956298828125,355.02655029296875,465.23956298828125,278.5364685058594
1180,466.10516357421875,750.9918212890625,594.3729248046875,750.9918212890625,698.2860717773438,668.18603515625,771.3499755859375,580.5093383789062,833.0484008789062,483.0907897949219,605.7384643554688,525.3054809570312,1079.842041015625,395.4140930175781,1065.2293701171875,307.7373962402344,1053.86376953125,250.90989685058594,1209.7335205078125,492.8326416015625,1206.4862060546875,362.94122314453125,1201.6153564453125,272.0172424316406,604.1148071289062,208.69517517089844,1224.3463134765625,499.32720947265625,1247.0772705078125,380.8013000488281,1295.78662109375,304.4901123046875,531.0508422851562,229.8025360107422,466.10516357421875,509.0690612792969,466.10516357421875,413.274169921875,466.10516357421875,358.0703125,466.10516357421875,288.253662109375
1181,469.06304931640625,746.5196533203125,469.06304931640625,746.5196533203125,698.173095703125,664.233642578125,769.1649780273438,578.7207641601562,833.7030029296875,481.9136657714844,598.13916015625,525.4768676757812,1078.9476318359375,394.78729248046875,1064.426513671875,309.2743835449219,1056.3592529296875,251.1901397705078,1208.023681640625,491.5943603515625,1204.796875,362.5182800292969,1199.9564208984375,272.1650085449219,606.2064208984375,209.2404022216797,1227.3851318359375,498.0481872558594,1246.74658203125,380.2662353515625,469.06304931640625,307.6609191894531,531.9876708984375,230.21527099609375,469.06304931640625,506.11541748046875,469.06304931640625,412.5352478027344,469.06304931640625,356.064453125,469.06304931640625,289.9129638671875
1182,500.625,830.625,631.875,755.625,781.875,647.8125,819.375,558.75,885.0,474.375,697.5,511.875,655.3125,380.625,674.0625,296.25,702.1875,221.25,575.625,493.125,570.9375,357.1875,594.375,272.8125,613.125,183.75,519.375,511.875,519.375,390.0,533.4375,319.6875,538.125,235.3125,444.375,558.75,420.9375,455.625,430.3125,399.375,444.375,347.8125
1183,495.9375,821.25,631.875,750.9375,772.5,647.8125,819.375,558.75,885.0,479.0625,697.5,511.875,664.6875,380.625,688.125,296.25,706.875,221.25,580.3125,488.4375,575.625,357.1875,603.75,268.125,617.8125,179.0625,519.375,507.1875,519.375,390.0,533.4375,319.6875,542.8125,230.625,449.0625,549.375,425.625,450.9375,430.3125,399.375,444.375,347.8125
1184,495.9375,807.1875,631.875,746.25,767.8125,647.8125,814.6875,558.75,880.3125,479.0625,692.8125,511.875,660.0,380.625,688.125,300.9375,706.875,225.9375,570.9375,488.4375,570.9375,357.1875,594.375,268.125,617.8125,179.0625,514.6875,502.5,519.375,390.0,528.75,319.6875,538.125,235.3125,444.375,544.6875,425.625,446.25,430.3125,399.375,444.375,347.8125
1185,495.9375,783.75,636.5625,741.5625,763.125,647.8125,814.6875,558.75,875.625,483.75,692.8125,502.5,674.0625,380.625,697.5,300.9375,720.9375,221.25,575.625,479.0625,580.3125,352.5,603.75,263.4375,622.5,179.0625,510.0,493.125,514.6875,375.9375,528.75,305.625,542.8125,230.625,439.6875,525.9375,420.9375,441.5625,425.625,390.0,439.6875,343.125
1186,491.25,783.75,631.875,741.5625,758.4375,647.8125,819.375,558.75,880.3125,483.75,692.8125,502.5,674.0625,380.625,697.5,300.9375,720.9375,221.25,575.625,479.0625,580.3125,352.5,608.4375,263.4375,627.1875,179.0625,505.3125,493.125,514.6875,375.9375,528.75,300.9375,542.8125,225.9375,435.0,525.9375,420.9375,436.875,420.9375,390.0,435.0,343.125
1187,491.25,779.0625,622.5,746.25,744.375,647.8125,810.0,558.75,870.9375,483.75,678.75,511.875,674.0625,390.0,692.8125,305.625,725.625,221.25,575.625,483.75,589.6875,357.1875,608.4375,268.125,622.5,179.0625,505.3125,502.5,510.0,380.625,528.75,305.625,538.125,225.9375,435.0,530.625,420.9375,441.5625,420.9375,390.0,430.3125,338.4375
1188,495.9375,779.0625,622.5,741.5625,744.375,647.8125,810.0,558.75,875.625,483.75,678.75,511.875,678.75,390.0,697.5,305.625,725.625,221.25,580.3125,488.4375,589.6875,357.1875,608.4375,268.125,622.5,179.0625,505.3125,502.5,514.6875,380.625,528.75,305.625,538.125,225.9375,435.0,535.3125,420.9375,446.25,420.9375,390.0,430.3125,338.4375
1189,491.25,774.375,627.1875,741.5625,744.375,647.8125,805.3125,558.75,870.9375,483.75,674.0625,511.875,678.75,390.0,692.8125,305.625,720.9375,216.5625,575.625,483.75,589.6875,357.1875,608.4375,268.125,622.5,179.0625,505.3125,497.8125,510.0,380.625,528.75,305.625,538.125,225.9375,435.0,530.625,420.9375,441.5625,420.9375,390.0,430.3125,338.4375
1190,495.9375,783.75,636.5625,741.5625,753.75,643.125,814.6875,549.375,875.625,474.375,683.4375,511.875,674.0625,380.625,688.125,296.25,706.875,207.1875,575.625,488.4375,585.0,352.5,603.75,263.4375,613.125,174.375,505.3125,502.5,505.3125,380.625,519.375,305.625,528.75,221.25,425.625,535.3125,416.25,441.5625,416.25,390.0,425.625,343.125
1191,491.25,783.75,622.5,741.5625,744.375,643.125,810.0,549.375,870.9375,479.0625,674.0625,507.1875,664.6875,380.625,683.4375,296.25,706.875,207.1875,570.9375,488.4375,580.3125,352.5,594.375,263.4375,603.75,174.375,500.625,502.5,500.625,380.625,514.6875,305.625,524.0625,225.9375,425.625,535.3125,416.25,446.25,416.25,390.0,425.625,343.125
1192,495.9375,774.375,631.875,732.1875,753.75,643.125,810.0,554.0625,880.3125,479.0625,683.4375,507.1875,674.0625,380.625,688.125,296.25,706.875,207.1875,575.625,483.75,580.3125,352.5,594.375,263.4375,608.4375,179.0625,505.3125,502.5,505.3125,380.625,514.6875,310.3125,524.0625,230.625,430.3125,535.3125,416.25,446.25,416.25,394.6875,425.625,347.8125
1193,495.9375,774.375,631.875,732.1875,758.4375,643.125,810.0,558.75,885.0,479.0625,683.4375,507.1875,669.375,380.625,688.125,296.25,711.5625,211.875,575.625,483.75,580.3125,352.5,599.0625,263.4375,613.125,174.375,505.3125,502.5,505.3125,380.625,519.375,310.3125,528.75,230.625,435.0,535.3125,416.25,446.25,416.25,394.6875,425.625,347.8125
1194,495.9375,765.0,631.875,732.1875,753.75,643.125,805.3125,558.75,875.625,479.0625,674.0625,507.1875,669.375,380.625,688.125,300.9375,711.5625,211.875,575.625,483.75,585.0,352.5,603.75,268.125,613.125,174.375,505.3125,502.5,505.3125,380.625,519.375,310.3125,524.0625,230.625,435.0,535.3125,416.25,446.25,416.25,394.6875,425.625,343.125
