Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
615,416.25,957.1875,519.375,919.6875,688.125,741.5625,753.75,563.4375,795.9375,488.4375,519.375,990.0,519.375,380.625,533.4375,319.6875,538.125,216.5625,481.875,1004.0625,528.75,375.9375,547.5,286.875,570.9375,188.4375,449.0625,1004.0625,486.5625,399.375,519.375,329.0625,538.125,211.875,402.1875,1004.0625,416.25,1022.8125,425.625,399.375,430.3125,343.125
616,435.0,933.75,542.8125,868.125,706.875,699.375,758.4375,558.75,805.3125,469.6875,547.5,540.0,538.125,394.6875,542.8125,319.6875,547.5,221.25,505.3125,540.0,528.75,375.9375,552.1875,286.875,570.9375,188.4375,463.125,563.4375,486.5625,408.75,510.0,319.6875,538.125,216.5625,411.5625,577.5,420.9375,483.75,425.625,399.375,430.3125,343.125
617,435.0,943.125,528.75,891.5625,711.5625,722.8125,781.875,563.4375,814.6875,469.6875,519.375,990.0,519.375,390.0,538.125,319.6875,538.125,221.25,486.5625,990.0,519.375,366.5625,542.8125,286.875,561.5625,183.75,463.125,563.4375,486.5625,390.0,519.375,319.6875,538.125,207.1875,411.5625,994.6875,416.25,1022.8125,430.3125,390.0,435.0,343.125
618,435.0,947.8125,524.0625,910.3125,697.5,732.1875,772.5,558.75,805.3125,483.75,505.3125,980.625,505.3125,390.0,528.75,319.6875,538.125,221.25,472.5,990.0,519.375,375.9375,542.8125,286.875,561.5625,183.75,439.6875,990.0,481.875,399.375,510.0,319.6875,538.125,211.875,402.1875,994.6875,416.25,1018.125,416.25,399.375,425.625,343.125
619,435.0,947.8125,528.75,891.5625,711.5625,722.8125,772.5,558.75,805.3125,483.75,519.375,980.625,519.375,390.0,528.75,319.6875,538.125,221.25,472.5,990.0,519.375,375.9375,542.8125,286.875,570.9375,188.4375,439.6875,577.5,472.5,408.75,510.0,319.6875,533.4375,211.875,402.1875,994.6875,411.5625,483.75,416.25,399.375,416.25,343.125
620,435.0,943.125,538.125,882.1875,711.5625,713.4375,781.875,563.4375,805.3125,483.75,519.375,544.6875,519.375,404.0625,528.75,319.6875,533.4375,221.25,472.5,540.0,519.375,380.625,542.8125,286.875,561.5625,183.75,444.375,577.5,472.5,418.125,510.0,319.6875,533.4375,211.875,402.1875,600.9375,411.5625,493.125,416.25,418.125,416.25,352.5
621,435.0,943.125,528.75,886.875,711.5625,718.125,781.875,563.4375,805.3125,483.75,505.3125,544.6875,519.375,404.0625,528.75,319.6875,528.75,221.25,463.125,540.0,519.375,380.625,542.8125,286.875,570.9375,183.75,435.0,577.5,463.125,418.125,505.3125,319.6875,533.4375,211.875,397.5,600.9375,406.875,502.5,411.5625,413.4375,416.25,352.5
622,435.0,943.125,519.375,882.1875,735.0,713.4375,805.3125,563.4375,814.6875,483.75,444.375,540.0,505.3125,404.0625,528.75,319.6875,528.75,225.9375,430.3125,530.625,505.3125,366.5625,538.125,277.5,561.5625,183.75,411.5625,544.6875,439.6875,390.0,505.3125,310.3125,528.75,207.1875,397.5,568.125,397.5,455.625,411.5625,394.6875,416.25,343.125
623,406.875,957.1875,472.5,919.6875,505.3125,783.75,280.3125,563.4375,252.1875,497.8125,378.75,957.1875,439.6875,404.0625,505.3125,319.6875,519.375,221.25,374.0625,980.625,472.5,375.9375,528.75,286.875,561.5625,183.75,378.75,980.625,378.75,985.3125,481.875,319.6875,519.375,207.1875,364.6875,980.625,355.3125,1004.0625,378.75,390.0,392.8125,343.125
624,406.875,957.1875,472.5,919.6875,688.125,797.8125,266.25,1004.0625,252.1875,497.8125,378.75,971.25,463.125,985.3125,505.3125,329.0625,519.375,221.25,378.75,980.625,486.5625,999.375,533.4375,286.875,561.5625,193.125,364.6875,985.3125,378.75,990.0,495.9375,999.375,533.4375,211.875,364.6875,990.0,355.3125,1004.0625,378.75,990.0,378.75,990.0
625,406.875,966.5625,472.5,933.75,538.125,910.3125,256.875,1004.0625,247.5,1008.75,392.8125,975.9375,472.5,985.3125,505.3125,333.75,528.75,216.5625,378.75,980.625,505.3125,994.6875,542.8125,305.625,561.5625,193.125,378.75,985.3125,463.125,990.0,510.0,999.375,538.125,207.1875,364.6875,994.6875,364.6875,1004.0625,388.125,990.0,416.25,980.625
626,420.9375,947.8125,495.9375,910.3125,697.5,783.75,781.875,563.4375,805.3125,488.4375,453.75,957.1875,486.5625,404.0625,519.375,329.0625,528.75,221.25,435.0,975.9375,510.0,380.625,542.8125,296.25,570.9375,188.4375,430.3125,971.25,467.8125,408.75,510.0,329.0625,533.4375,211.875,388.125,980.625,392.8125,990.0,416.25,408.75,435.0,352.5
627,406.875,957.1875,486.5625,919.6875,692.8125,783.75,772.5,563.4375,795.9375,497.8125,416.25,957.1875,463.125,980.625,505.3125,333.75,519.375,221.25,411.5625,980.625,505.3125,390.0,542.8125,296.25,570.9375,193.125,392.8125,980.625,439.6875,985.3125,495.9375,333.75,533.4375,211.875,378.75,990.0,383.4375,1004.0625,402.1875,985.3125,416.25,357.1875
628,416.25,957.1875,505.3125,910.3125,711.5625,722.8125,795.9375,549.375,814.6875,483.75,435.0,961.875,472.5,404.0625,505.3125,329.0625,519.375,235.3125,430.3125,980.625,505.3125,375.9375,542.8125,286.875,561.5625,188.4375,411.5625,980.625,439.6875,390.0,495.9375,319.6875,533.4375,207.1875,388.125,980.625,392.8125,1004.0625,416.25,390.0,425.625,343.125
629,406.875,971.25,449.0625,933.75,444.375,910.3125,294.375,990.0,256.875,990.0,327.1875,971.25,378.75,413.4375,463.125,333.75,505.3125,235.3125,341.25,990.0,430.3125,380.625,528.75,286.875,561.5625,188.4375,378.75,985.3125,360.0,985.3125,449.0625,319.6875,519.375,197.8125,364.6875,994.6875,327.1875,1004.0625,364.6875,985.3125,378.75,333.75
630,392.8125,985.3125,406.875,971.25,378.75,957.1875,299.0625,990.0,261.5625,990.0,299.0625,980.625,303.75,990.0,327.1875,1004.0625,341.25,225.9375,308.4375,1008.75,313.125,1008.75,392.8125,296.25,542.8125,193.125,327.1875,1008.75,313.125,999.375,355.3125,1004.0625,392.8125,207.1875,336.5625,1018.125,313.125,1018.125,313.125,1004.0625,313.125,999.375
631,364.6875,990.0,374.0625,980.625,345.9375,975.9375,303.75,994.6875,266.25,990.0,289.6875,990.0,280.3125,990.0,299.0625,1008.75,289.6875,1018.125,299.0625,1018.125,299.0625,1013.4375,313.125,1018.125,317.8125,188.4375,313.125,1018.125,299.0625,1004.0625,313.125,1004.0625,327.1875,207.1875,317.8125,1027.5,299.0625,1032.1875,308.4375,1018.125,299.0625,1008.75
632,383.4375,985.3125,392.8125,971.25,364.6875,971.25,299.0625,994.6875,266.25,990.0,294.375,990.0,289.6875,990.0,313.125,333.75,299.0625,221.25,308.4375,1013.4375,313.125,1013.4375,327.1875,286.875,341.25,188.4375,327.1875,1018.125,313.125,1004.0625,336.5625,1004.0625,341.25,197.8125,327.1875,1018.125,313.125,1027.5,313.125,1004.0625,313.125,1004.0625
633,1297.5,961.875,435.0,943.125,397.5,943.125,308.4375,980.625,266.25,975.9375,303.75,980.625,317.8125,394.6875,364.6875,324.375,533.4375,225.9375,322.5,540.0,1180.3125,366.5625,1180.3125,277.5,1194.375,179.0625,1250.625,544.6875,1255.3125,390.0,1260.0,310.3125,1260.0,197.8125,1344.375,558.75,1358.4375,450.9375,1363.125,385.3125,1358.4375,329.0625
634,406.875,971.25,439.6875,952.5,430.3125,943.125,317.8125,990.0,266.25,980.625,322.5,975.9375,341.25,394.6875,392.8125,319.6875,538.125,221.25,336.5625,540.0,392.8125,361.875,1175.625,277.5,542.8125,179.0625,1245.9375,540.0,1250.625,380.625,1260.0,305.625,1255.3125,197.8125,1344.375,544.6875,378.75,446.25,378.75,380.625,1349.0625,319.6875
635,1297.5,943.125,449.0625,924.375,430.3125,891.5625,303.75,980.625,275.625,980.625,327.1875,540.0,360.0,404.0625,439.6875,319.6875,547.5,230.625,341.25,530.625,1170.9375,366.5625,1180.3125,282.1875,552.1875,183.75,1250.625,540.0,1255.3125,390.0,1264.6875,310.3125,1260.0,197.8125,1344.375,544.6875,1363.125,446.25,1363.125,380.625,1358.4375,319.6875
636,392.8125,975.9375,406.875,961.875,397.5,957.1875,317.8125,980.625,275.625,971.25,313.125,975.9375,308.4375,980.625,313.125,324.375,289.6875,216.5625,322.5,994.6875,327.1875,366.5625,327.1875,277.5,542.8125,183.75,341.25,999.375,317.8125,985.3125,341.25,310.3125,341.25,197.8125,355.3125,1004.0625,317.8125,1004.0625,313.125,990.0,313.125,319.6875
637,378.75,971.25,383.4375,961.875,364.6875,957.1875,308.4375,990.0,266.25,980.625,299.0625,980.625,294.375,980.625,308.4375,319.6875,285.0,216.5625,308.4375,1004.0625,308.4375,366.5625,313.125,268.125,1194.375,179.0625,322.5,999.375,308.4375,985.3125,313.125,310.3125,317.8125,193.125,327.1875,1008.75,299.0625,1004.0625,299.0625,994.6875,294.375,333.75
638,364.6875,980.625,383.4375,971.25,378.75,957.1875,317.8125,980.625,275.625,980.625,299.0625,975.9375,294.375,980.625,299.0625,319.6875,285.0,211.875,308.4375,994.6875,313.125,990.0,313.125,268.125,299.0625,174.375,317.8125,999.375,308.4375,985.3125,313.125,985.3125,317.8125,193.125,327.1875,1008.75,313.125,1013.4375,313.125,999.375,299.0625,990.0
639,360.0,980.625,378.75,971.25,378.75,957.1875,317.8125,980.625,275.625,971.25,299.0625,975.9375,294.375,980.625,299.0625,990.0,285.0,1004.0625,308.4375,994.6875,313.125,990.0,313.125,268.125,299.0625,174.375,317.8125,1004.0625,308.4375,985.3125,313.125,985.3125,327.1875,197.8125,327.1875,1008.75,313.125,1013.4375,313.125,1004.0625,313.125,990.0
640,364.6875,980.625,378.75,971.25,374.0625,961.875,303.75,990.0,266.25,980.625,294.375,980.625,299.0625,980.625,317.8125,319.6875,299.0625,216.5625,308.4375,994.6875,317.8125,999.375,341.25,277.5,552.1875,179.0625,317.8125,999.375,313.125,985.3125,327.1875,305.625,1241.25,193.125,327.1875,1004.0625,313.125,1008.75,313.125,994.6875,313.125,319.6875
641,392.8125,971.25,416.25,952.5,430.3125,943.125,294.375,990.0,266.25,990.0,317.8125,961.875,378.75,980.625,505.3125,324.375,538.125,221.25,327.1875,980.625,435.0,990.0,542.8125,286.875,575.625,188.4375,364.6875,985.3125,378.75,985.3125,481.875,990.0,533.4375,197.8125,364.6875,994.6875,364.6875,1004.0625,378.75,990.0,378.75,333.75
642,406.875,952.5,463.125,919.6875,481.875,858.75,294.375,563.4375,266.25,488.4375,383.4375,957.1875,467.8125,404.0625,528.75,324.375,538.125,221.25,392.8125,544.6875,505.3125,380.625,552.1875,286.875,580.3125,183.75,430.3125,980.625,439.6875,390.0,519.375,305.625,542.8125,197.8125,397.5,980.625,411.5625,994.6875,420.9375,385.3125,463.125,333.75
643,1335.0,947.8125,449.0625,919.6875,463.125,882.1875,299.0625,563.4375,266.25,502.5,378.75,544.6875,463.125,404.0625,528.75,319.6875,542.8125,225.9375,374.0625,544.6875,472.5,380.625,542.8125,277.5,575.625,179.0625,1260.0,563.4375,1264.6875,390.0,1260.0,305.625,1260.0,197.8125,1349.0625,577.5,1367.8125,450.9375,1363.125,394.6875,1358.4375,333.75
644,1320.9375,943.125,435.0,910.3125,463.125,868.125,299.0625,563.4375,266.25,502.5,327.1875,544.6875,463.125,404.0625,538.125,319.6875,542.8125,225.9375,341.25,544.6875,463.125,375.9375,542.8125,268.125,570.9375,179.0625,1250.625,563.4375,1260.0,380.625,1260.0,305.625,1250.625,193.125,1344.375,563.4375,1358.4375,441.5625,1358.4375,380.625,1353.75,319.6875
645,383.4375,957.1875,402.1875,943.125,402.1875,924.375,299.0625,980.625,275.625,990.0,317.8125,971.25,378.75,385.3125,519.375,319.6875,538.125,221.25,317.8125,980.625,392.8125,366.5625,528.75,277.5,570.9375,183.75,364.6875,985.3125,364.6875,366.5625,449.0625,305.625,519.375,197.8125,364.6875,990.0,336.5625,1004.0625,364.6875,380.625,378.75,333.75
646,383.4375,975.9375,397.5,957.1875,397.5,947.8125,289.6875,990.0,266.25,990.0,299.0625,975.9375,313.125,985.3125,519.375,319.6875,542.8125,216.5625,313.125,990.0,327.1875,1004.0625,533.4375,286.875,561.5625,188.4375,327.1875,994.6875,317.8125,990.0,463.125,1004.0625,533.4375,197.8125,355.3125,1004.0625,317.8125,1018.125,341.25,1004.0625,364.6875,990.0
647,345.9375,975.9375,364.6875,957.1875,341.25,957.1875,289.6875,990.0,266.25,1004.0625,289.6875,980.625,299.0625,990.0,317.8125,324.375,299.0625,221.25,299.0625,994.6875,313.125,1008.75,519.375,286.875,561.5625,188.4375,317.8125,999.375,313.125,999.375,364.6875,1004.0625,505.3125,197.8125,317.8125,1004.0625,308.4375,1018.125,313.125,1004.0625,313.125,999.375
648,360.0,971.25,374.0625,957.1875,364.6875,947.8125,285.0,990.0,266.25,994.6875,294.375,975.9375,308.4375,985.3125,341.25,319.6875,528.75,221.25,303.75,990.0,317.8125,1004.0625,519.375,277.5,561.5625,179.0625,317.8125,990.0,313.125,990.0,388.125,319.6875,505.3125,197.8125,317.8125,1004.0625,308.4375,1013.4375,313.125,999.375,327.1875,343.125
649,360.0,957.1875,378.75,943.125,364.6875,943.125,299.0625,990.0,266.25,990.0,299.0625,975.9375,317.8125,980.625,364.6875,319.6875,533.4375,221.25,308.4375,990.0,327.1875,361.875,1213.125,268.125,552.1875,174.375,327.1875,990.0,317.8125,985.3125,1250.625,305.625,1241.25,193.125,336.5625,999.375,317.8125,1004.0625,317.8125,380.625,327.1875,333.75
650,360.0,957.1875,378.75,943.125,364.6875,943.125,299.0625,980.625,275.625,980.625,299.0625,971.25,313.125,980.625,327.1875,319.6875,299.0625,221.25,308.4375,980.625,327.1875,366.5625,1213.125,268.125,552.1875,174.375,327.1875,980.625,313.125,980.625,1250.625,305.625,1241.25,193.125,336.5625,994.6875,313.125,1004.0625,313.125,985.3125,313.125,333.75
651,360.0,957.1875,378.75,943.125,364.6875,943.125,299.0625,980.625,266.25,990.0,299.0625,971.25,308.4375,980.625,327.1875,319.6875,528.75,221.25,308.4375,980.625,317.8125,999.375,519.375,268.125,552.1875,179.0625,317.8125,980.625,313.125,980.625,327.1875,319.6875,505.3125,197.8125,327.1875,994.6875,308.4375,1004.0625,313.125,990.0,313.125,343.125
652,360.0,971.25,374.0625,957.1875,355.3125,947.8125,299.0625,980.625,266.25,980.625,299.0625,971.25,299.0625,980.625,299.0625,319.6875,275.625,216.5625,308.4375,980.625,313.125,999.375,313.125,1004.0625,552.1875,188.4375,317.8125,985.3125,313.125,985.3125,327.1875,990.0,491.25,197.8125,327.1875,994.6875,313.125,1004.0625,313.125,994.6875,313.125,990.0
653,364.6875,985.3125,378.75,971.25,364.6875,957.1875,303.75,980.625,266.25,980.625,299.0625,971.25,280.3125,980.625,285.0,990.0,266.25,1004.0625,308.4375,990.0,299.0625,990.0,299.0625,1004.0625,285.0,183.75,317.8125,990.0,294.375,985.3125,299.0625,990.0,313.125,1004.0625,317.8125,1004.0625,299.0625,1008.75,299.0625,1004.0625,285.0,990.0
654,383.4375,980.625,397.5,966.5625,374.0625,957.1875,317.8125,980.625,275.625,980.625,317.8125,980.625,299.0625,980.625,313.125,990.0,275.625,211.875,313.125,994.6875,308.4375,990.0,313.125,999.375,289.6875,179.0625,327.1875,994.6875,299.0625,980.625,313.125,985.3125,313.125,197.8125,327.1875,1004.0625,308.4375,1008.75,308.4375,999.375,294.375,990.0
655,383.4375,980.625,397.5,971.25,383.4375,957.1875,317.8125,980.625,266.25,980.625,313.125,980.625,294.375,980.625,313.125,333.75,275.625,211.875,317.8125,994.6875,317.8125,999.375,327.1875,277.5,542.8125,179.0625,327.1875,999.375,313.125,985.3125,341.25,985.3125,519.375,193.125,336.5625,1004.0625,313.125,1013.4375,313.125,999.375,299.0625,990.0
656,383.4375,961.875,397.5,947.8125,392.8125,943.125,327.1875,975.9375,280.3125,957.1875,317.8125,975.9375,313.125,975.9375,313.125,310.3125,285.0,211.875,322.5,990.0,327.1875,357.1875,1194.375,268.125,533.4375,174.375,355.3125,990.0,327.1875,980.625,388.125,305.625,481.875,197.8125,355.3125,999.375,336.5625,1004.0625,355.3125,994.6875,341.25,319.6875
657,374.0625,980.625,392.8125,971.25,378.75,957.1875,317.8125,971.25,275.625,957.1875,308.4375,980.625,289.6875,980.625,299.0625,980.625,275.625,990.0,308.4375,1004.0625,299.0625,990.0,313.125,990.0,299.0625,183.75,317.8125,1008.75,299.0625,990.0,313.125,985.3125,313.125,999.375,317.8125,1018.125,299.0625,1018.125,299.0625,1004.0625,294.375,999.375
658,383.4375,994.6875,397.5,980.625,374.0625,961.875,327.1875,971.25,280.3125,957.1875,308.4375,990.0,289.6875,980.625,294.375,980.625,285.0,990.0,308.4375,1008.75,294.375,994.6875,299.0625,990.0,299.0625,1004.0625,317.8125,1018.125,294.375,999.375,299.0625,990.0,299.0625,1004.0625,317.8125,1032.1875,294.375,1027.5,294.375,1018.125,289.6875,1008.75
659,383.4375,990.0,402.1875,975.9375,383.4375,957.1875,317.8125,957.1875,275.625,943.125,308.4375,980.625,289.6875,975.9375,294.375,980.625,280.3125,980.625,313.125,1004.0625,294.375,990.0,299.0625,990.0,289.6875,1004.0625,322.5,1018.125,294.375,990.0,299.0625,985.3125,299.0625,990.0,327.1875,1032.1875,294.375,1027.5,294.375,1008.75,285.0,1004.0625
660,383.4375,980.625,406.875,966.5625,383.4375,947.8125,313.125,980.625,266.25,975.9375,303.75,980.625,289.6875,980.625,299.0625,990.0,275.625,1004.0625,308.4375,999.375,308.4375,994.6875,313.125,999.375,299.0625,183.75,327.1875,1004.0625,299.0625,990.0,313.125,985.3125,317.8125,197.8125,327.1875,1013.4375,299.0625,1013.4375,299.0625,1004.0625,294.375,994.6875
661,392.8125,980.625,416.25,961.875,383.4375,947.8125,313.125,975.9375,266.25,957.1875,308.4375,975.9375,294.375,980.625,313.125,333.75,285.0,221.25,308.4375,990.0,308.4375,990.0,317.8125,286.875,533.4375,188.4375,317.8125,990.0,294.375,980.625,313.125,980.625,317.8125,207.1875,317.8125,1004.0625,294.375,1004.0625,294.375,994.6875,294.375,980.625
662,392.8125,975.9375,430.3125,957.1875,402.1875,943.125,294.375,975.9375,261.5625,980.625,303.75,961.875,294.375,980.625,327.1875,333.75,299.0625,343.125,303.75,980.625,308.4375,990.0,519.375,305.625,547.5,193.125,317.8125,980.625,308.4375,980.625,392.8125,980.625,519.375,207.1875,317.8125,994.6875,294.375,1004.0625,299.0625,985.3125,303.75,971.25
663,406.875,975.9375,449.0625,957.1875,435.0,943.125,313.125,971.25,261.5625,957.1875,317.8125,971.25,313.125,980.625,430.3125,333.75,519.375,225.9375,317.8125,990.0,327.1875,380.625,519.375,296.25,552.1875,188.4375,341.25,985.3125,317.8125,980.625,430.3125,333.75,519.375,197.8125,364.6875,999.375,313.125,1004.0625,313.125,990.0,313.125,343.125
664,1306.875,947.8125,449.0625,919.6875,439.6875,910.3125,308.4375,975.9375,266.25,975.9375,317.8125,549.375,388.125,413.4375,519.375,319.6875,533.4375,225.9375,1208.4375,558.75,1213.125,380.625,1203.75,277.5,1194.375,183.75,1250.625,572.8125,1264.6875,408.75,1260.0,310.3125,1250.625,197.8125,1335.0,568.125,1358.4375,483.75,1358.4375,408.75,1353.75,333.75
665,1297.5,933.75,472.5,919.6875,439.6875,919.6875,317.8125,975.9375,275.625,943.125,327.1875,549.375,439.6875,418.125,528.75,319.6875,538.125,230.625,1194.375,544.6875,1203.75,380.625,1194.375,277.5,1189.6875,188.4375,1260.0,563.4375,1269.375,404.0625,1269.375,310.3125,1260.0,207.1875,1349.0625,568.125,1363.125,465.0,1367.8125,404.0625,1358.4375,333.75
666,1306.875,943.125,472.5,933.75,463.125,924.375,317.8125,980.625,266.25,957.1875,327.1875,549.375,463.125,418.125,519.375,324.375,528.75,230.625,341.25,558.75,1213.125,390.0,1203.75,277.5,552.1875,188.4375,1250.625,572.8125,1260.0,408.75,1260.0,310.3125,1250.625,202.5,1344.375,577.5,1353.75,469.6875,1358.4375,408.75,1344.375,343.125
667,1306.875,957.1875,491.25,933.75,472.5,910.3125,317.8125,980.625,266.25,957.1875,327.1875,975.9375,435.0,418.125,505.3125,329.0625,533.4375,230.625,327.1875,990.0,392.8125,380.625,519.375,277.5,552.1875,188.4375,1250.625,563.4375,1250.625,390.0,1250.625,305.625,1241.25,202.5,378.75,563.4375,327.1875,1004.0625,1349.0625,385.3125,1344.375,333.75
668,406.875,975.9375,486.5625,947.8125,491.25,933.75,299.0625,990.0,266.25,980.625,327.1875,975.9375,388.125,980.625,463.125,333.75,510.0,225.9375,327.1875,990.0,378.75,999.375,519.375,286.875,552.1875,188.4375,364.6875,990.0,327.1875,985.3125,439.6875,319.6875,519.375,207.1875,364.6875,1004.0625,317.8125,1008.75,355.3125,990.0,364.6875,343.125
669,435.0,971.25,505.3125,933.75,528.75,783.75,280.3125,990.0,256.875,530.625,435.0,975.9375,472.5,408.75,505.3125,319.6875,528.75,225.9375,378.75,990.0,481.875,380.625,528.75,286.875,561.5625,188.4375,392.8125,990.0,439.6875,985.3125,481.875,319.6875,528.75,207.1875,388.125,999.375,378.75,1008.75,392.8125,990.0,416.25,343.125
670,392.8125,966.5625,435.0,943.125,397.5,919.6875,299.0625,980.625,266.25,980.625,317.8125,971.25,308.4375,980.625,327.1875,333.75,313.125,221.25,317.8125,980.625,313.125,985.3125,327.1875,286.875,542.8125,188.4375,327.1875,985.3125,313.125,980.625,317.8125,980.625,481.875,207.1875,336.5625,1004.0625,299.0625,1004.0625,313.125,994.6875,313.125,980.625
671,383.4375,961.875,430.3125,929.0625,378.75,891.5625,280.3125,990.0,266.25,980.625,308.4375,957.1875,299.0625,971.25,327.1875,980.625,317.8125,990.0,317.8125,975.9375,299.0625,980.625,505.3125,300.9375,542.8125,193.125,327.1875,980.625,308.4375,980.625,313.125,980.625,505.3125,221.25,327.1875,994.6875,313.125,999.375,317.8125,990.0,317.8125,975.9375
672,364.6875,943.125,397.5,910.3125,303.75,910.3125,266.25,563.4375,252.1875,1004.0625,294.375,975.9375,308.4375,990.0,388.125,343.125,463.125,333.75,308.4375,990.0,313.125,404.0625,519.375,286.875,542.8125,188.4375,317.8125,990.0,313.125,985.3125,327.1875,333.75,505.3125,211.875,327.1875,1004.0625,308.4375,1008.75,313.125,1004.0625,327.1875,366.5625
673,360.0,952.5,388.125,919.6875,317.8125,910.3125,256.875,1004.0625,252.1875,530.625,294.375,975.9375,317.8125,994.6875,449.0625,333.75,505.3125,343.125,308.4375,990.0,327.1875,380.625,519.375,286.875,552.1875,183.75,327.1875,990.0,317.8125,999.375,430.3125,324.375,510.0,207.1875,327.1875,1004.0625,313.125,1018.125,317.8125,450.9375,345.9375,361.875
674,416.25,957.1875,528.75,900.9375,711.5625,750.9375,781.875,568.125,814.6875,497.8125,528.75,980.625,528.75,390.0,528.75,333.75,538.125,225.9375,486.5625,990.0,528.75,380.625,556.875,296.25,575.625,197.8125,449.0625,994.6875,481.875,427.5,510.0,329.0625,538.125,221.25,397.5,994.6875,406.875,1018.125,416.25,413.4375,425.625,352.5
675,430.3125,957.1875,542.8125,882.1875,711.5625,727.5,772.5,572.8125,814.6875,488.4375,542.8125,544.6875,528.75,394.6875,538.125,333.75,538.125,225.9375,505.3125,540.0,528.75,380.625,556.875,291.5625,575.625,193.125,463.125,572.8125,481.875,427.5,510.0,329.0625,538.125,221.25,411.5625,600.9375,416.25,502.5,420.9375,418.125,425.625,352.5
