Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
674,1555.3125,732.1875,1419.375,694.6875,1335.0,577.5,1311.5625,502.5,1283.4375,413.4375,1391.25,493.125,1395.9375,361.875,1395.9375,310.3125,1381.875,225.9375,1470.9375,450.9375,1461.5625,333.75,1452.1875,268.125,1433.4375,193.125,1536.5625,436.875,1531.875,324.375,1513.125,268.125,1480.3125,202.5,1606.875,455.625,1597.5,366.5625,1578.75,310.3125,1564.6875,254.0625
675,1564.6875,750.9375,1428.75,919.6875,1335.0,577.5,1306.875,511.875,1283.4375,413.4375,1391.25,502.5,1386.5625,366.5625,1386.5625,329.0625,1372.5,244.6875,1480.3125,465.0,1461.5625,343.125,1447.5,277.5,1433.4375,193.125,1545.9375,446.25,1531.875,333.75,1517.8125,272.8125,1485.0,207.1875,1616.25,455.625,1602.1875,366.5625,1588.125,319.6875,1569.375,254.0625
676,1578.75,980.625,1428.75,966.5625,1344.375,985.3125,1311.5625,1032.1875,1278.75,404.0625,1400.625,1004.0625,1400.625,1022.8125,1410.0,319.6875,1395.9375,1060.3125,1485.0,1013.4375,1475.625,1032.1875,1466.25,286.875,1442.8125,188.4375,1555.3125,1018.125,1541.25,1027.5,1527.1875,1018.125,1489.6875,207.1875,1616.25,1032.1875,1606.875,1036.875,1597.5,329.0625,1578.75,268.125
677,1555.3125,980.625,1433.4375,966.5625,1344.375,980.625,1311.5625,1032.1875,238.125,1050.9375,252.1875,1004.0625,1410.0,1022.8125,1419.375,319.6875,1410.0,1060.3125,1480.3125,1018.125,1475.625,1032.1875,1466.25,272.8125,1452.1875,183.75,1545.9375,1022.8125,1541.25,1032.1875,1527.1875,1018.125,1494.375,207.1875,1616.25,1036.875,1606.875,1050.9375,1597.5,329.0625,1578.75,268.125
678,270.9375,980.625,261.5625,966.5625,266.25,990.0,266.25,1032.1875,238.125,1060.3125,238.125,1004.0625,228.75,1027.5,1428.75,1036.875,191.25,1065.0,1480.3125,1018.125,1475.625,1032.1875,1470.9375,1032.1875,1452.1875,1065.0,1545.9375,1027.5,1541.25,1036.875,1522.5,1032.1875,1489.6875,1060.3125,1616.25,1046.25,1606.875,1055.625,1592.8125,1036.875,1578.75,268.125
679,303.75,980.625,303.75,966.5625,313.125,990.0,313.125,1032.1875,247.5,1055.625,266.25,1004.0625,238.125,1027.5,1438.125,1036.875,210.0,1060.3125,1480.3125,1022.8125,1475.625,1032.1875,1466.25,1036.875,1447.5,1060.3125,1536.5625,1032.1875,1531.875,1032.1875,1513.125,1027.5,1475.625,1055.625,1606.875,1046.25,1597.5,1055.625,1578.75,1036.875,1564.6875,1041.5625
680,1550.625,704.0625,1405.3125,657.1875,1325.625,568.125,1320.9375,493.125,1311.5625,427.5,1400.625,465.0,1400.625,343.125,1395.9375,300.9375,1372.5,240.0,1485.0,446.25,1470.9375,333.75,1452.1875,268.125,1428.75,207.1875,1550.625,436.875,1545.9375,329.0625,1522.5,272.8125,1489.6875,216.5625,1606.875,465.0,1606.875,380.625,1592.8125,329.0625,1569.375,286.875
681,1545.9375,704.0625,1405.3125,666.5625,1325.625,568.125,1311.5625,502.5,1297.5,427.5,1395.9375,469.6875,1395.9375,352.5,1395.9375,305.625,1381.875,235.3125,1480.3125,450.9375,1470.9375,333.75,1461.5625,268.125,1438.125,197.8125,1545.9375,446.25,1541.25,333.75,1527.1875,277.5,1494.375,216.5625,1606.875,465.0,1606.875,380.625,1592.8125,329.0625,1574.0625,282.1875
682,1555.3125,722.8125,1410.0,685.3125,1320.9375,577.5,1306.875,502.5,1288.125,413.4375,1400.625,1008.75,1395.9375,352.5,1395.9375,305.625,1381.875,225.9375,1499.0625,450.9375,1480.3125,333.75,1475.625,258.75,1452.1875,193.125,1560.0,436.875,1550.625,333.75,1536.5625,272.8125,1508.4375,207.1875,1616.25,460.3125,1616.25,375.9375,1602.1875,329.0625,1588.125,286.875
683,1541.25,722.8125,1405.3125,685.3125,1320.9375,577.5,1306.875,502.5,1283.4375,418.125,1386.5625,483.75,1386.5625,352.5,1395.9375,305.625,1381.875,225.9375,1480.3125,450.9375,1470.9375,333.75,1470.9375,258.75,1452.1875,188.4375,1545.9375,446.25,1545.9375,333.75,1531.875,277.5,1508.4375,216.5625,1611.5625,469.6875,1606.875,385.3125,1602.1875,338.4375,1592.8125,286.875
684,1541.25,732.1875,1400.625,919.6875,1320.9375,568.125,1306.875,502.5,1278.75,427.5,1381.875,1008.75,1386.5625,343.125,1395.9375,291.5625,1386.5625,216.5625,1470.9375,450.9375,1466.25,329.0625,1466.25,254.0625,1452.1875,183.75,1541.25,436.875,1536.5625,329.0625,1527.1875,268.125,1499.0625,207.1875,1606.875,469.6875,1606.875,385.3125,1597.5,333.75,1588.125,286.875
685,1555.3125,741.5625,1410.0,919.6875,1320.9375,568.125,1311.5625,511.875,1283.4375,432.1875,1386.5625,1004.0625,1395.9375,343.125,1400.625,296.25,1386.5625,216.5625,1475.625,450.9375,1466.25,329.0625,1466.25,258.75,1452.1875,188.4375,1545.9375,436.875,1541.25,329.0625,1527.1875,268.125,1499.0625,211.875,1606.875,465.0,1606.875,380.625,1602.1875,333.75,1588.125,286.875
686,1545.9375,704.0625,1405.3125,666.5625,1320.9375,568.125,1311.5625,502.5,1297.5,432.1875,1391.25,469.6875,1395.9375,352.5,1395.9375,305.625,1381.875,230.625,1475.625,450.9375,1466.25,333.75,1466.25,263.4375,1447.5,197.8125,1545.9375,436.875,1541.25,333.75,1527.1875,277.5,1499.0625,216.5625,1606.875,465.0,1606.875,380.625,1602.1875,333.75,1588.125,296.25
687,1545.9375,732.1875,1410.0,694.6875,1325.625,577.5,1311.5625,511.875,1292.8125,432.1875,1386.5625,479.0625,1395.9375,352.5,1405.3125,305.625,1395.9375,225.9375,1466.25,450.9375,1461.5625,333.75,1461.5625,268.125,1447.5,193.125,1541.25,446.25,1536.5625,329.0625,1522.5,268.125,1494.375,211.875,1611.5625,469.6875,1606.875,380.625,1597.5,329.0625,1583.4375,277.5
688,1541.25,718.125,1410.0,671.25,1320.9375,577.5,1306.875,516.5625,1260.0,436.875,1391.25,469.6875,1400.625,352.5,1410.0,300.9375,1400.625,225.9375,1466.25,455.625,1470.9375,329.0625,1475.625,263.4375,1466.25,193.125,1541.25,455.625,1541.25,338.4375,1531.875,277.5,1508.4375,216.5625,1611.5625,488.4375,1606.875,390.0,1602.1875,338.4375,1588.125,286.875
689,1527.1875,718.125,1405.3125,666.5625,1320.9375,577.5,1306.875,502.5,1250.625,432.1875,1386.5625,483.75,1395.9375,361.875,1410.0,310.3125,1410.0,230.625,1456.875,465.0,1466.25,338.4375,1475.625,272.8125,1466.25,193.125,1536.5625,465.0,1536.5625,347.8125,1527.1875,286.875,1508.4375,216.5625,1606.875,488.4375,1611.5625,394.6875,1606.875,347.8125,1597.5,300.9375
690,1531.875,718.125,1405.3125,675.9375,1320.9375,572.8125,1306.875,511.875,1250.625,432.1875,1377.1875,483.75,1395.9375,366.5625,1410.0,310.3125,1405.3125,230.625,1452.1875,465.0,1466.25,343.125,1470.9375,272.8125,1466.25,193.125,1536.5625,465.0,1536.5625,347.8125,1527.1875,286.875,1508.4375,216.5625,1606.875,488.4375,1611.5625,390.0,1602.1875,343.125,1592.8125,296.25
691,1541.25,732.1875,1419.375,685.3125,1325.625,577.5,1306.875,516.5625,1245.9375,432.1875,1386.5625,479.0625,1410.0,352.5,1419.375,305.625,1410.0,225.9375,1461.5625,450.9375,1466.25,329.0625,1470.9375,263.4375,1466.25,188.4375,1536.5625,450.9375,1541.25,333.75,1527.1875,272.8125,1503.75,211.875,1606.875,474.375,1606.875,385.3125,1597.5,333.75,1588.125,286.875
692,1545.9375,718.125,1410.0,675.9375,1320.9375,577.5,1311.5625,511.875,1302.1875,432.1875,1386.5625,479.0625,1395.9375,352.5,1405.3125,296.25,1395.9375,225.9375,1475.625,450.9375,1470.9375,329.0625,1470.9375,258.75,1456.875,193.125,1545.9375,446.25,1545.9375,333.75,1531.875,272.8125,1508.4375,211.875,1611.5625,469.6875,1611.5625,380.625,1602.1875,329.0625,1588.125,286.875
693,1545.9375,741.5625,1410.0,694.6875,1320.9375,568.125,1311.5625,511.875,1297.5,432.1875,1386.5625,483.75,1395.9375,352.5,1410.0,300.9375,1400.625,221.25,1480.3125,460.3125,1475.625,333.75,1475.625,258.75,1466.25,188.4375,1555.3125,450.9375,1550.625,338.4375,1536.5625,277.5,1513.125,211.875,1616.25,474.375,1616.25,390.0,1606.875,333.75,1592.8125,286.875
694,1545.9375,727.5,1410.0,675.9375,1330.3125,558.75,1320.9375,493.125,1306.875,422.8125,1395.9375,474.375,1400.625,343.125,1414.6875,291.5625,1405.3125,216.5625,1480.3125,455.625,1480.3125,329.0625,1480.3125,254.0625,1466.25,183.75,1555.3125,450.9375,1555.3125,333.75,1541.25,268.125,1513.125,207.1875,1625.625,479.0625,1625.625,385.3125,1616.25,333.75,1602.1875,286.875
695,1555.3125,811.875,1442.8125,919.6875,1344.375,568.125,1311.5625,502.5,1260.0,422.8125,1419.375,493.125,1428.75,357.1875,1442.8125,300.9375,1428.75,207.1875,1499.0625,469.6875,1489.6875,324.375,1485.0,254.0625,1475.625,174.375,1564.6875,465.0,1555.3125,333.75,1536.5625,268.125,1508.4375,193.125,1635.0,493.125,1625.625,380.625,1616.25,324.375,1602.1875,268.125
696,1564.6875,741.5625,1433.4375,694.6875,1335.0,577.5,1320.9375,502.5,1264.6875,422.8125,1410.0,493.125,1424.0625,352.5,1428.75,300.9375,1424.0625,207.1875,1494.375,469.6875,1489.6875,324.375,1485.0,249.375,1470.9375,174.375,1564.6875,465.0,1555.3125,329.0625,1541.25,258.75,1508.4375,193.125,1630.3125,488.4375,1625.625,380.625,1616.25,319.6875,1602.1875,254.0625
697,1564.6875,741.5625,1442.8125,685.3125,1344.375,568.125,1320.9375,511.875,1264.6875,427.5,1428.75,493.125,1428.75,352.5,1442.8125,296.25,1428.75,207.1875,1499.0625,469.6875,1494.375,324.375,1485.0,254.0625,1475.625,174.375,1564.6875,465.0,1555.3125,333.75,1541.25,268.125,1513.125,193.125,1630.3125,488.4375,1620.9375,380.625,1611.5625,324.375,1597.5,263.4375
698,1569.375,732.1875,1442.8125,943.125,1344.375,554.0625,1325.625,502.5,1288.125,432.1875,1414.6875,479.0625,1428.75,343.125,1438.125,286.875,1428.75,207.1875,1494.375,450.9375,1489.6875,319.6875,1485.0,244.6875,1475.625,174.375,1555.3125,436.875,1555.3125,324.375,1536.5625,254.0625,1508.4375,193.125,1620.9375,469.6875,1616.25,366.5625,1606.875,319.6875,1592.8125,254.0625
699,1578.75,760.3125,1452.1875,933.75,1353.75,554.0625,1325.625,502.5,1274.0625,427.5,1428.75,483.75,1433.4375,343.125,1447.5,286.875,1433.4375,197.8125,1489.6875,450.9375,1494.375,319.6875,1489.6875,244.6875,1480.3125,169.6875,1555.3125,446.25,1550.625,324.375,1536.5625,254.0625,1513.125,188.4375,1625.625,469.6875,1616.25,366.5625,1602.1875,315.0,1592.8125,244.6875
700,1564.6875,760.3125,1452.1875,943.125,1353.75,554.0625,1330.3125,502.5,1297.5,432.1875,1428.75,488.4375,1428.75,352.5,1447.5,296.25,1433.4375,207.1875,1485.0,469.6875,1489.6875,324.375,1489.6875,254.0625,1475.625,174.375,1555.3125,465.0,1555.3125,333.75,1541.25,268.125,1513.125,197.8125,1616.25,488.4375,1616.25,390.0,1606.875,333.75,1592.8125,286.875
701,1592.8125,933.75,1475.625,933.75,1367.8125,980.625,388.125,1046.25,327.1875,1074.375,1452.1875,1004.0625,1447.5,1036.875,1461.5625,310.3125,1447.5,207.1875,1522.5,1022.8125,1508.4375,333.75,1499.0625,268.125,1489.6875,174.375,1588.125,1032.1875,1564.6875,1036.875,1545.9375,277.5,1522.5,193.125,1649.0625,1036.875,1635.0,1060.3125,1616.25,333.75,1606.875,268.125
702,1602.1875,933.75,1480.3125,933.75,1386.5625,975.9375,388.125,1036.875,327.1875,1069.6875,1475.625,999.375,1452.1875,1032.1875,1466.25,310.3125,1452.1875,207.1875,1531.875,1018.125,1513.125,1036.875,1503.75,268.125,1494.375,179.0625,1592.8125,1027.5,1560.0,1036.875,1545.9375,272.8125,1522.5,197.8125,1653.75,1036.875,1630.3125,1060.3125,1606.875,1036.875,1602.1875,286.875
703,1602.1875,975.9375,1452.1875,966.5625,411.5625,985.3125,378.75,1036.875,289.6875,1069.6875,425.625,1008.75,1447.5,1032.1875,1466.25,1046.25,1452.1875,1079.0625,1531.875,1027.5,1508.4375,1046.25,1499.0625,1046.25,1485.0,174.375,1578.75,1032.1875,1555.3125,1046.25,1531.875,1036.875,1508.4375,197.8125,1649.0625,1050.9375,1616.25,1060.3125,1602.1875,1050.9375,1588.125,1060.3125
704,374.0625,994.6875,411.5625,985.3125,425.625,999.375,383.4375,1036.875,266.25,1074.375,411.5625,1008.75,247.5,1036.875,228.75,1055.625,210.0,1079.0625,402.1875,1022.8125,228.75,1046.25,219.375,1046.25,210.0,1069.6875,378.75,1027.5,228.75,1050.9375,210.0,1046.25,210.0,1069.6875,378.75,1046.25,420.9375,1060.3125,435.0,1055.625,435.0,1060.3125
705,1602.1875,1004.0625,1452.1875,985.3125,435.0,999.375,383.4375,1036.875,280.3125,1069.6875,420.9375,1008.75,247.5,1032.1875,1475.625,1046.25,210.0,1069.6875,1536.5625,1022.8125,1513.125,1036.875,1499.0625,1036.875,1485.0,1065.0,1578.75,1027.5,1555.3125,1041.5625,1527.1875,1036.875,1499.0625,1065.0,378.75,1046.25,420.9375,1060.3125,1602.1875,1050.9375,435.0,1055.625
706,1611.5625,994.6875,1475.625,980.625,1386.5625,1004.0625,327.1875,1041.5625,238.125,1065.0,1475.625,1013.4375,1466.25,1032.1875,1475.625,1036.875,1466.25,1065.0,1517.8125,1027.5,1503.75,1036.875,1494.375,1036.875,1485.0,183.75,1564.6875,1032.1875,1536.5625,1036.875,1527.1875,1032.1875,1499.0625,207.1875,1644.375,1050.9375,1606.875,1060.3125,1588.125,1046.25,1578.75,1046.25
707,1602.1875,980.625,1480.3125,966.5625,1395.9375,990.0,327.1875,1036.875,238.125,1060.3125,1475.625,1013.4375,1475.625,1032.1875,1475.625,329.0625,1466.25,1060.3125,1513.125,1027.5,1508.4375,1036.875,1499.0625,286.875,1494.375,188.4375,1564.6875,1032.1875,1555.3125,1036.875,1536.5625,1032.1875,1513.125,207.1875,1644.375,1050.9375,1616.25,1060.3125,1602.1875,1036.875,1588.125,305.625
708,1602.1875,971.25,1461.5625,966.5625,336.5625,990.0,313.125,1027.5,247.5,1055.625,1452.1875,1004.0625,1466.25,1027.5,1475.625,319.6875,1475.625,1055.625,1513.125,1022.8125,1513.125,1036.875,1503.75,286.875,1499.0625,188.4375,1564.6875,1027.5,1555.3125,1036.875,1536.5625,286.875,1513.125,207.1875,1644.375,1036.875,1616.25,1050.9375,1602.1875,1036.875,1592.8125,286.875
709,1602.1875,980.625,1452.1875,975.9375,327.1875,994.6875,299.0625,1027.5,247.5,1050.9375,238.125,1004.0625,1447.5,1022.8125,1461.5625,1027.5,1452.1875,1050.9375,1513.125,1027.5,1503.75,1032.1875,1499.0625,1027.5,1485.0,193.125,1574.0625,1027.5,1555.3125,1032.1875,1536.5625,1027.5,1508.4375,207.1875,1644.375,1036.875,1630.3125,1050.9375,1606.875,1036.875,1602.1875,1036.875
710,1602.1875,966.5625,1461.5625,966.5625,1367.8125,985.3125,308.4375,1027.5,1180.3125,1046.25,1452.1875,1004.0625,1447.5,1018.125,1452.1875,329.0625,1442.8125,1046.25,1513.125,1022.8125,1503.75,1027.5,1494.375,286.875,1485.0,193.125,1574.0625,1027.5,1555.3125,1027.5,1536.5625,286.875,1508.4375,207.1875,1644.375,1036.875,1630.3125,1036.875,1606.875,1032.1875,1602.1875,296.25
711,1597.5,966.5625,1452.1875,966.5625,1353.75,990.0,1325.625,1032.1875,1236.5625,1050.9375,1428.75,1013.4375,1433.4375,366.5625,1447.5,329.0625,1442.8125,1050.9375,1499.0625,1032.1875,1499.0625,352.5,1494.375,286.875,1480.3125,193.125,1564.6875,1036.875,1555.3125,352.5,1541.25,286.875,1513.125,207.1875,1644.375,1050.9375,1630.3125,1050.9375,1616.25,343.125,1606.875,286.875
712,1555.3125,760.3125,1433.4375,694.6875,1344.375,577.5,1335.0,530.625,1320.9375,441.5625,1410.0,493.125,1433.4375,361.875,1442.8125,310.3125,1428.75,240.0,1489.6875,483.75,1494.375,338.4375,1489.6875,272.8125,1475.625,197.8125,1555.3125,488.4375,1560.0,352.5,1541.25,286.875,1513.125,221.25,1616.25,525.9375,1616.25,413.4375,1606.875,352.5,1588.125,305.625
713,1564.6875,750.9375,1452.1875,943.125,1353.75,990.0,1335.0,535.3125,1306.875,450.9375,1419.375,488.4375,1433.4375,352.5,1442.8125,319.6875,1424.0625,235.3125,1489.6875,465.0,1485.0,333.75,1480.3125,272.8125,1466.25,207.1875,1550.625,465.0,1545.9375,343.125,1531.875,286.875,1508.4375,221.25,1606.875,502.5,1606.875,399.375,1597.5,343.125,1578.75,305.625
714,1555.3125,732.1875,1442.8125,933.75,1344.375,568.125,1325.625,530.625,1311.5625,450.9375,1400.625,483.75,1424.0625,352.5,1433.4375,310.3125,1419.375,235.3125,1480.3125,465.0,1480.3125,333.75,1475.625,268.125,1466.25,207.1875,1545.9375,455.625,1545.9375,343.125,1531.875,286.875,1508.4375,225.9375,1606.875,493.125,1606.875,399.375,1597.5,347.8125,1578.75,305.625
715,1555.3125,947.8125,1442.8125,943.125,1349.0625,990.0,1325.625,530.625,1306.875,436.875,1428.75,493.125,1428.75,361.875,1442.8125,310.3125,1428.75,235.3125,1499.0625,469.6875,1489.6875,333.75,1480.3125,272.8125,1466.25,197.8125,1555.3125,465.0,1545.9375,343.125,1527.1875,286.875,1499.0625,216.5625,1616.25,502.5,1606.875,390.0,1588.125,343.125,1569.375,296.25
716,1564.6875,957.1875,1424.0625,966.5625,1344.375,990.0,1320.9375,535.3125,1283.4375,1050.9375,1419.375,1004.0625,1428.75,361.875,1428.75,310.3125,1419.375,225.9375,1485.0,488.4375,1485.0,343.125,1475.625,277.5,1456.875,197.8125,1545.9375,469.6875,1545.9375,338.4375,1527.1875,272.8125,1494.375,207.1875,1616.25,1032.1875,1616.25,380.625,1597.5,324.375,1574.0625,254.0625
717,1588.125,975.9375,1428.75,966.5625,1344.375,985.3125,1311.5625,1027.5,238.125,1050.9375,1428.75,999.375,1433.4375,1018.125,1447.5,1027.5,1433.4375,1055.625,1499.0625,1018.125,1494.375,1032.1875,1485.0,1022.8125,1470.9375,193.125,1555.3125,1022.8125,1550.625,1032.1875,1531.875,1027.5,1499.0625,207.1875,1635.0,1036.875,1616.25,1050.9375,1602.1875,1036.875,1592.8125,268.125
718,1569.375,919.6875,1442.8125,933.75,1344.375,980.625,1320.9375,535.3125,1297.5,446.25,1410.0,999.375,1428.75,361.875,1442.8125,319.6875,1428.75,225.9375,1499.0625,469.6875,1485.0,333.75,1480.3125,268.125,1470.9375,193.125,1555.3125,469.6875,1550.625,343.125,1536.5625,286.875,1508.4375,211.875,1620.9375,502.5,1616.25,399.375,1606.875,343.125,1592.8125,296.25
719,1555.3125,741.5625,1428.75,694.6875,1335.0,572.8125,1325.625,530.625,1311.5625,446.25,1395.9375,483.75,1410.0,352.5,1428.75,300.9375,1410.0,225.9375,1480.3125,465.0,1475.625,333.75,1475.625,263.4375,1466.25,193.125,1555.3125,465.0,1550.625,343.125,1536.5625,286.875,1513.125,216.5625,1616.25,493.125,1616.25,408.75,1606.875,352.5,1602.1875,305.625
720,1555.3125,741.5625,1433.4375,694.6875,1335.0,572.8125,1325.625,530.625,1311.5625,450.9375,1395.9375,479.0625,1414.6875,352.5,1428.75,305.625,1410.0,225.9375,1475.625,465.0,1475.625,333.75,1475.625,263.4375,1466.25,193.125,1545.9375,465.0,1545.9375,343.125,1536.5625,286.875,1508.4375,216.5625,1606.875,493.125,1616.25,404.0625,1606.875,347.8125,1597.5,300.9375
721,1564.6875,947.8125,1452.1875,933.75,1367.8125,980.625,1335.0,530.625,1297.5,446.25,1452.1875,1004.0625,1447.5,361.875,1461.5625,310.3125,1442.8125,216.5625,1508.4375,1018.125,1494.375,333.75,1485.0,268.125,1470.9375,183.75,1555.3125,1032.1875,1545.9375,343.125,1527.1875,272.8125,1499.0625,207.1875,1625.625,1050.9375,1616.25,1060.3125,1597.5,333.75,1578.75,268.125
722,1564.6875,741.5625,1428.75,694.6875,1349.0625,577.5,1335.0,511.875,1311.5625,432.1875,1428.75,483.75,1424.0625,361.875,1428.75,305.625,1405.3125,216.5625,1494.375,450.9375,1485.0,333.75,1475.625,268.125,1452.1875,193.125,1555.3125,446.25,1550.625,329.0625,1531.875,268.125,1499.0625,207.1875,1620.9375,469.6875,1616.25,380.625,1606.875,324.375,1588.125,268.125
723,1555.3125,704.0625,1428.75,657.1875,1344.375,568.125,1335.0,493.125,1320.9375,413.4375,1424.0625,469.6875,1414.6875,352.5,1414.6875,305.625,1395.9375,230.625,1499.0625,446.25,1494.375,329.0625,1480.3125,258.75,1456.875,193.125,1564.6875,441.5625,1560.0,329.0625,1545.9375,268.125,1517.8125,207.1875,1625.625,465.0,1625.625,380.625,1616.25,333.75,1602.1875,286.875
724,1569.375,718.125,1428.75,675.9375,1344.375,568.125,1325.625,502.5,1297.5,418.125,1400.625,483.75,1410.0,352.5,1419.375,305.625,1400.625,216.5625,1485.0,450.9375,1480.3125,324.375,1480.3125,258.75,1466.25,183.75,1555.3125,441.5625,1550.625,324.375,1536.5625,268.125,1513.125,202.5,1625.625,465.0,1616.25,375.9375,1611.5625,324.375,1602.1875,268.125
725,1555.3125,760.3125,1442.8125,919.6875,1349.0625,957.1875,1325.625,502.5,1311.5625,418.125,1419.375,483.75,1419.375,352.5,1433.4375,305.625,1419.375,216.5625,1499.0625,465.0,1485.0,329.0625,1480.3125,258.75,1470.9375,179.0625,1564.6875,455.625,1550.625,333.75,1536.5625,272.8125,1513.125,207.1875,1625.625,488.4375,1620.9375,390.0,1616.25,338.4375,1606.875,286.875
726,1555.3125,760.3125,1442.8125,905.625,1344.375,957.1875,1320.9375,502.5,1288.125,427.5,1400.625,990.0,1414.6875,343.125,1428.75,286.875,1414.6875,207.1875,1489.6875,450.9375,1480.3125,319.6875,1480.3125,244.6875,1470.9375,174.375,1555.3125,450.9375,1550.625,329.0625,1536.5625,263.4375,1513.125,202.5,1625.625,474.375,1620.9375,385.3125,1616.25,329.0625,1606.875,277.5
727,1564.6875,882.1875,1442.8125,924.375,1335.0,971.25,1320.9375,1041.5625,1306.875,1079.0625,411.5625,990.0,1428.75,1032.1875,1438.125,1046.25,1419.375,1088.4375,1489.6875,1013.4375,1480.3125,1036.875,1480.3125,244.6875,1466.25,174.375,1555.3125,1032.1875,1550.625,324.375,1531.875,258.75,1508.4375,202.5,1616.25,1060.3125,1616.25,390.0,1616.25,338.4375,1606.875,286.875
728,1569.375,844.6875,1428.75,919.6875,1335.0,971.25,1320.9375,1041.5625,1297.5,1083.75,425.625,994.6875,1414.6875,1032.1875,1428.75,1046.25,1410.0,1088.4375,1503.75,1018.125,1480.3125,1041.5625,1475.625,1046.25,1461.5625,174.375,1560.0,1032.1875,1550.625,1036.875,1531.875,1027.5,1499.0625,197.8125,1616.25,1055.625,1616.25,1069.6875,1606.875,324.375,1602.1875,268.125
729,1569.375,933.75,1442.8125,919.6875,1353.75,966.5625,1325.625,1036.875,1292.8125,1074.375,444.375,990.0,1442.8125,1032.1875,1442.8125,1036.875,1424.0625,1079.0625,1517.8125,1008.75,1499.0625,1036.875,1489.6875,1036.875,1470.9375,174.375,1569.375,1022.8125,1555.3125,1036.875,1541.25,1027.5,1508.4375,197.8125,1630.3125,1036.875,1625.625,1060.3125,1616.25,324.375,1602.1875,254.0625
730,1550.625,718.125,1419.375,675.9375,1330.3125,558.75,1320.9375,493.125,1306.875,427.5,1400.625,465.0,1400.625,343.125,1410.0,286.875,1395.9375,225.9375,1485.0,450.9375,1480.3125,324.375,1475.625,254.0625,1461.5625,188.4375,1555.3125,446.25,1555.3125,333.75,1541.25,272.8125,1522.5,216.5625,1616.25,469.6875,1625.625,390.0,1616.25,338.4375,1606.875,296.25
731,1545.9375,722.8125,1419.375,675.9375,1320.9375,558.75,1311.5625,488.4375,1311.5625,413.4375,1386.5625,465.0,1405.3125,333.75,1414.6875,286.875,1410.0,216.5625,1480.3125,446.25,1475.625,319.6875,1475.625,249.375,1466.25,179.0625,1555.3125,446.25,1545.9375,329.0625,1536.5625,268.125,1513.125,211.875,1616.25,474.375,1620.9375,390.0,1616.25,343.125,1606.875,296.25
732,1536.5625,713.4375,1405.3125,666.5625,1320.9375,554.0625,1311.5625,488.4375,1306.875,418.125,1377.1875,465.0,1386.5625,333.75,1405.3125,277.5,1400.625,207.1875,1466.25,450.9375,1466.25,319.6875,1470.9375,244.6875,1466.25,179.0625,1545.9375,450.9375,1545.9375,333.75,1541.25,272.8125,1522.5,211.875,1611.5625,474.375,1620.9375,394.6875,1616.25,347.8125,1611.5625,300.9375
733,1545.9375,718.125,1419.375,685.3125,1320.9375,554.0625,1306.875,497.8125,1278.75,427.5,1372.5,465.0,1395.9375,333.75,1405.3125,277.5,1400.625,207.1875,1466.25,441.5625,1461.5625,315.0,1466.25,244.6875,1466.25,174.375,1541.25,436.875,1536.5625,324.375,1531.875,258.75,1508.4375,202.5,1606.875,465.0,1616.25,380.625,1611.5625,329.0625,1602.1875,277.5
