Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1046,477.1875,891.5625,570.9375,830.625,791.25,708.75,842.8125,600.9375,875.625,530.625,1077.1875,563.4375,1077.1875,418.125,594.375,324.375,617.8125,240.0,1175.625,535.3125,1175.625,380.625,1166.25,291.5625,1166.25,202.5,1250.625,544.6875,495.9375,404.0625,510.0,329.0625,519.375,240.0,1330.3125,577.5,1344.375,460.3125,435.0,399.375,449.0625,338.4375
1047,477.1875,886.875,594.375,821.25,735.0,699.375,772.5,596.25,838.125,525.9375,627.1875,558.75,608.4375,422.8125,617.8125,324.375,636.5625,244.6875,547.5,525.9375,552.1875,375.9375,575.625,291.5625,589.6875,207.1875,477.1875,530.625,481.875,399.375,505.3125,324.375,528.75,240.0,397.5,558.75,397.5,446.25,411.5625,390.0,444.375,338.4375
1048,477.1875,886.875,585.0,821.25,753.75,704.0625,781.875,600.9375,824.0625,530.625,627.1875,554.0625,603.75,418.125,627.1875,319.6875,641.25,235.3125,542.8125,521.25,547.5,375.9375,570.9375,291.5625,589.6875,202.5,477.1875,530.625,481.875,394.6875,505.3125,329.0625,528.75,244.6875,397.5,558.75,392.8125,455.625,420.9375,394.6875,449.0625,343.125
1049,477.1875,891.5625,585.0,830.625,716.25,704.0625,753.75,600.9375,810.0,525.9375,613.125,549.375,599.0625,418.125,617.8125,319.6875,636.5625,244.6875,538.125,521.25,542.8125,375.9375,570.9375,291.5625,585.0,207.1875,467.8125,525.9375,477.1875,394.6875,495.9375,329.0625,528.75,244.6875,388.125,558.75,392.8125,455.625,420.9375,394.6875,453.75,343.125
1050,477.1875,891.5625,585.0,825.9375,711.5625,699.375,744.375,596.25,800.625,525.9375,617.8125,544.6875,603.75,418.125,627.1875,319.6875,641.25,244.6875,538.125,516.5625,542.8125,375.9375,561.5625,291.5625,580.3125,207.1875,467.8125,521.25,472.5,394.6875,495.9375,329.0625,524.0625,249.375,388.125,558.75,392.8125,455.625,420.9375,399.375,453.75,347.8125
1051,477.1875,882.1875,585.0,830.625,735.0,699.375,767.8125,596.25,810.0,530.625,617.8125,544.6875,603.75,418.125,617.8125,324.375,641.25,244.6875,542.8125,521.25,542.8125,380.625,570.9375,296.25,585.0,207.1875,477.1875,530.625,481.875,399.375,505.3125,329.0625,528.75,244.6875,397.5,568.125,397.5,460.3125,425.625,399.375,458.4375,347.8125
1052,477.1875,900.9375,561.5625,840.0,735.0,708.75,758.4375,600.9375,814.6875,535.3125,1039.6875,558.75,1053.75,422.8125,585.0,329.0625,617.8125,244.6875,1166.25,535.3125,1166.25,390.0,1156.875,300.9375,1161.5625,207.1875,1245.9375,544.6875,486.5625,408.75,510.0,333.75,528.75,240.0,1330.3125,582.1875,1349.0625,469.6875,1339.6875,404.0625,458.4375,347.8125
1053,472.5,882.1875,575.625,811.875,735.0,704.0625,767.8125,605.625,810.0,540.0,599.0625,558.75,575.625,422.8125,603.75,329.0625,631.875,244.6875,528.75,535.3125,538.125,380.625,556.875,296.25,570.9375,207.1875,477.1875,535.3125,481.875,399.375,505.3125,329.0625,528.75,244.6875,406.875,568.125,402.1875,450.9375,425.625,394.6875,444.375,343.125
1054,477.1875,882.1875,575.625,821.25,753.75,699.375,781.875,605.625,810.0,535.3125,603.75,554.0625,585.0,418.125,603.75,329.0625,622.5,244.6875,528.75,530.625,528.75,385.3125,552.1875,300.9375,561.5625,207.1875,477.1875,535.3125,477.1875,404.0625,495.9375,338.4375,519.375,249.375,402.1875,568.125,397.5,465.0,420.9375,404.0625,439.6875,352.5
1055,472.5,882.1875,575.625,811.875,744.375,694.6875,767.8125,600.9375,800.625,521.25,603.75,544.6875,585.0,413.4375,608.4375,319.6875,631.875,244.6875,519.375,525.9375,528.75,375.9375,552.1875,296.25,561.5625,207.1875,463.125,530.625,472.5,399.375,495.9375,333.75,519.375,249.375,388.125,563.4375,392.8125,455.625,420.9375,399.375,444.375,352.5
1056,472.5,882.1875,589.6875,816.5625,706.875,694.6875,744.375,596.25,800.625,511.875,617.8125,544.6875,608.4375,408.75,622.5,319.6875,641.25,244.6875,528.75,521.25,538.125,375.9375,566.25,296.25,589.6875,211.875,458.4375,525.9375,467.8125,399.375,491.25,333.75,519.375,249.375,383.4375,568.125,388.125,455.625,411.5625,394.6875,449.0625,347.8125
1057,467.8125,868.125,570.9375,807.1875,744.375,699.375,767.8125,596.25,800.625,521.25,603.75,549.375,594.375,408.75,617.8125,319.6875,631.875,244.6875,524.0625,525.9375,533.4375,375.9375,552.1875,296.25,566.25,207.1875,463.125,525.9375,472.5,394.6875,495.9375,333.75,519.375,254.0625,392.8125,563.4375,388.125,455.625,411.5625,399.375,439.6875,352.5
1058,477.1875,882.1875,575.625,821.25,758.4375,694.6875,781.875,596.25,814.6875,521.25,617.8125,549.375,585.0,413.4375,603.75,324.375,631.875,244.6875,538.125,530.625,538.125,380.625,556.875,296.25,561.5625,211.875,481.875,535.3125,481.875,404.0625,505.3125,333.75,519.375,249.375,406.875,572.8125,397.5,465.0,420.9375,404.0625,444.375,352.5
1059,472.5,882.1875,570.9375,821.25,725.625,704.0625,758.4375,600.9375,814.6875,535.3125,603.75,558.75,580.3125,418.125,594.375,324.375,617.8125,249.375,538.125,535.3125,538.125,385.3125,556.875,296.25,570.9375,207.1875,486.5625,540.0,481.875,404.0625,505.3125,333.75,519.375,244.6875,411.5625,572.8125,397.5,455.625,420.9375,399.375,439.6875,347.8125
1060,481.875,882.1875,589.6875,821.25,753.75,708.75,805.3125,600.9375,866.25,530.625,617.8125,558.75,603.75,427.5,617.8125,329.0625,631.875,244.6875,542.8125,535.3125,547.5,385.3125,575.625,296.25,589.6875,207.1875,481.875,540.0,481.875,404.0625,505.3125,333.75,528.75,244.6875,402.1875,572.8125,397.5,465.0,416.25,399.375,444.375,338.4375
1061,486.5625,886.875,580.3125,825.9375,735.0,699.375,772.5,596.25,824.0625,535.3125,613.125,558.75,585.0,422.8125,603.75,329.0625,617.8125,249.375,538.125,530.625,538.125,380.625,552.1875,300.9375,561.5625,211.875,481.875,535.3125,477.1875,399.375,495.9375,329.0625,519.375,244.6875,406.875,568.125,397.5,465.0,416.25,404.0625,439.6875,343.125
1062,1231.875,910.3125,528.75,854.0625,622.5,699.375,697.5,586.875,744.375,535.3125,1020.9375,549.375,1025.625,413.4375,1030.3125,324.375,1039.6875,244.6875,1152.1875,535.3125,1156.875,385.3125,1156.875,305.625,1166.25,211.875,1255.3125,544.6875,1260.0,408.75,1255.3125,329.0625,1245.9375,249.375,1339.6875,586.875,1363.125,483.75,1358.4375,413.4375,1358.4375,352.5
1063,1227.1875,924.375,547.5,872.8125,692.8125,713.4375,706.875,586.875,753.75,525.9375,1002.1875,549.375,1016.25,404.0625,1025.625,315.0,1025.625,230.625,1138.125,535.3125,1147.5,380.625,1152.1875,296.25,1166.25,207.1875,1250.625,544.6875,1255.3125,408.75,1255.3125,329.0625,1250.625,244.6875,1339.6875,591.5625,1358.4375,483.75,1358.4375,408.75,1363.125,347.8125
1064,1231.875,919.6875,538.125,882.1875,692.8125,708.75,706.875,586.875,781.875,525.9375,1016.25,549.375,1016.25,408.75,1025.625,315.0,1035.0,230.625,1152.1875,544.6875,1156.875,390.0,1161.5625,296.25,1166.25,207.1875,1255.3125,563.4375,1269.375,427.5,1264.6875,333.75,1255.3125,249.375,1344.375,600.9375,1358.4375,502.5,1363.125,427.5,1363.125,361.875
1065,1250.625,915.0,538.125,844.6875,702.1875,690.0,603.75,586.875,730.3125,525.9375,1025.625,554.0625,1025.625,404.0625,542.8125,315.0,585.0,235.3125,1166.25,544.6875,1170.9375,390.0,1166.25,296.25,1161.5625,207.1875,1255.3125,558.75,1264.6875,413.4375,1255.3125,329.0625,1241.25,244.6875,1344.375,586.875,1363.125,474.375,1363.125,404.0625,1363.125,338.4375
1066,477.1875,919.6875,575.625,854.0625,706.875,708.75,735.0,591.5625,833.4375,521.25,603.75,558.75,575.625,408.75,594.375,310.3125,617.8125,230.625,542.8125,540.0,542.8125,380.625,566.25,291.5625,580.3125,202.5,486.5625,544.6875,486.5625,404.0625,510.0,319.6875,538.125,225.9375,411.5625,582.1875,411.5625,455.625,435.0,390.0,458.4375,324.375
1067,486.5625,882.1875,594.375,811.875,744.375,690.0,791.25,586.875,852.1875,521.25,641.25,544.6875,622.5,413.4375,631.875,319.6875,645.9375,240.0,547.5,516.5625,556.875,371.25,580.3125,291.5625,594.375,202.5,477.1875,521.25,481.875,390.0,505.3125,319.6875,533.4375,240.0,402.1875,558.75,397.5,446.25,416.25,390.0,449.0625,333.75
1068,477.1875,882.1875,589.6875,821.25,735.0,690.0,767.8125,591.5625,814.6875,521.25,641.25,544.6875,617.8125,408.75,631.875,315.0,645.9375,235.3125,542.8125,511.875,552.1875,371.25,575.625,291.5625,589.6875,202.5,472.5,521.25,477.1875,390.0,505.3125,319.6875,528.75,240.0,397.5,558.75,397.5,446.25,420.9375,385.3125,449.0625,338.4375
1069,472.5,910.3125,585.0,840.0,711.5625,690.0,744.375,582.1875,805.3125,521.25,617.8125,535.3125,608.4375,404.0625,627.1875,305.625,650.625,235.3125,538.125,511.875,547.5,366.5625,570.9375,286.875,594.375,202.5,472.5,521.25,477.1875,390.0,505.3125,319.6875,533.4375,235.3125,397.5,563.4375,392.8125,446.25,420.9375,390.0,453.75,338.4375
1070,477.1875,886.875,589.6875,830.625,720.9375,690.0,758.4375,582.1875,810.0,511.875,617.8125,530.625,617.8125,394.6875,631.875,305.625,650.625,235.3125,538.125,502.5,547.5,361.875,570.9375,282.1875,594.375,207.1875,472.5,511.875,477.1875,385.3125,495.9375,319.6875,533.4375,240.0,397.5,544.6875,392.8125,441.5625,416.25,380.625,453.75,333.75
1071,477.1875,872.8125,585.0,811.875,716.25,690.0,758.4375,586.875,824.0625,511.875,613.125,535.3125,603.75,404.0625,627.1875,315.0,645.9375,240.0,538.125,511.875,547.5,366.5625,575.625,286.875,599.0625,207.1875,477.1875,516.5625,481.875,390.0,505.3125,319.6875,533.4375,235.3125,402.1875,544.6875,397.5,436.875,420.9375,380.625,453.75,333.75
1072,472.5,891.5625,594.375,830.625,730.3125,708.75,772.5,596.25,842.8125,507.1875,622.5,554.0625,617.8125,413.4375,636.5625,319.6875,655.3125,235.3125,538.125,525.9375,552.1875,375.9375,585.0,282.1875,608.4375,197.8125,477.1875,525.9375,481.875,394.6875,505.3125,319.6875,538.125,230.625,397.5,558.75,397.5,446.25,420.9375,390.0,453.75,338.4375
1073,467.8125,872.8125,575.625,807.1875,744.375,694.6875,772.5,591.5625,824.0625,511.875,617.8125,544.6875,594.375,408.75,622.5,315.0,641.25,235.3125,528.75,521.25,547.5,375.9375,575.625,282.1875,599.0625,197.8125,467.8125,525.9375,477.1875,390.0,505.3125,324.375,528.75,240.0,397.5,558.75,388.125,446.25,411.5625,394.6875,444.375,343.125
1074,472.5,886.875,570.9375,811.875,772.5,690.0,781.875,582.1875,814.6875,507.1875,617.8125,540.0,585.0,404.0625,617.8125,310.3125,631.875,230.625,528.75,521.25,538.125,371.25,561.5625,286.875,580.3125,197.8125,472.5,525.9375,477.1875,390.0,500.625,329.0625,519.375,240.0,392.8125,568.125,388.125,446.25,416.25,394.6875,449.0625,347.8125
1075,477.1875,891.5625,575.625,821.25,706.875,685.3125,730.3125,582.1875,791.25,521.25,627.1875,530.625,603.75,390.0,622.5,305.625,641.25,225.9375,538.125,507.1875,547.5,361.875,575.625,282.1875,594.375,197.8125,472.5,511.875,477.1875,385.3125,505.3125,319.6875,533.4375,235.3125,392.8125,558.75,392.8125,446.25,416.25,385.3125,453.75,338.4375
1076,467.8125,891.5625,561.5625,830.625,716.25,690.0,725.625,582.1875,781.875,511.875,603.75,535.3125,585.0,394.6875,617.8125,305.625,631.875,230.625,528.75,511.875,538.125,361.875,561.5625,277.5,580.3125,197.8125,467.8125,511.875,477.1875,380.625,495.9375,315.0,524.0625,235.3125,397.5,544.6875,397.5,436.875,411.5625,385.3125,444.375,338.4375
1077,472.5,882.1875,570.9375,807.1875,744.375,690.0,758.4375,582.1875,824.0625,502.5,603.75,535.3125,585.0,394.6875,617.8125,310.3125,641.25,230.625,528.75,511.875,542.8125,366.5625,570.9375,282.1875,589.6875,197.8125,472.5,521.25,481.875,390.0,505.3125,324.375,528.75,235.3125,397.5,554.0625,397.5,441.5625,416.25,390.0,449.0625,343.125
1078,463.125,891.5625,552.1875,821.25,772.5,708.75,791.25,596.25,842.8125,521.25,599.0625,535.3125,575.625,404.0625,617.8125,305.625,641.25,230.625,528.75,511.875,542.8125,371.25,575.625,282.1875,599.0625,197.8125,477.1875,521.25,481.875,390.0,510.0,324.375,533.4375,235.3125,397.5,554.0625,397.5,436.875,425.625,390.0,449.0625,338.4375
1079,463.125,872.8125,585.0,807.1875,730.3125,699.375,767.8125,586.875,833.4375,507.1875,617.8125,540.0,608.4375,404.0625,631.875,310.3125,641.25,230.625,528.75,511.875,552.1875,371.25,585.0,282.1875,613.125,197.8125,467.8125,525.9375,481.875,390.0,505.3125,319.6875,538.125,235.3125,397.5,554.0625,392.8125,446.25,416.25,385.3125,449.0625,333.75
1080,458.4375,882.1875,538.125,807.1875,772.5,694.6875,772.5,591.5625,795.9375,521.25,575.625,535.3125,556.875,390.0,585.0,305.625,613.125,230.625,510.0,511.875,519.375,366.5625,552.1875,282.1875,570.9375,197.8125,472.5,521.25,477.1875,380.625,505.3125,319.6875,524.0625,240.0,397.5,558.75,397.5,446.25,420.9375,390.0,444.375,343.125
1081,477.1875,891.5625,575.625,830.625,720.9375,690.0,744.375,582.1875,810.0,511.875,613.125,535.3125,589.6875,394.6875,617.8125,305.625,631.875,230.625,528.75,507.1875,538.125,366.5625,561.5625,282.1875,580.3125,197.8125,467.8125,516.5625,472.5,390.0,495.9375,319.6875,519.375,235.3125,388.125,544.6875,392.8125,446.25,416.25,390.0,449.0625,338.4375
1082,472.5,900.9375,561.5625,830.625,716.25,690.0,720.9375,577.5,781.875,521.25,603.75,535.3125,580.3125,394.6875,603.75,305.625,622.5,230.625,528.75,511.875,528.75,366.5625,556.875,282.1875,566.25,197.8125,467.8125,516.5625,472.5,385.3125,495.9375,319.6875,519.375,235.3125,392.8125,544.6875,397.5,441.5625,416.25,390.0,444.375,338.4375
1083,467.8125,882.1875,547.5,821.25,772.5,694.6875,772.5,586.875,814.6875,521.25,580.3125,535.3125,570.9375,394.6875,603.75,310.3125,631.875,235.3125,519.375,521.25,528.75,366.5625,556.875,282.1875,570.9375,197.8125,477.1875,525.9375,477.1875,390.0,495.9375,319.6875,519.375,235.3125,406.875,568.125,397.5,446.25,411.5625,390.0,439.6875,343.125
1084,463.125,882.1875,561.5625,821.25,758.4375,699.375,772.5,586.875,824.0625,516.5625,585.0,535.3125,580.3125,394.6875,617.8125,305.625,641.25,230.625,519.375,516.5625,538.125,366.5625,570.9375,277.5,589.6875,197.8125,472.5,521.25,477.1875,385.3125,505.3125,319.6875,524.0625,235.3125,402.1875,558.75,397.5,441.5625,416.25,390.0,439.6875,338.4375
1085,463.125,868.125,589.6875,807.1875,716.25,704.0625,758.4375,591.5625,824.0625,502.5,617.8125,544.6875,617.8125,404.0625,631.875,310.3125,645.9375,230.625,528.75,516.5625,552.1875,371.25,580.3125,277.5,608.4375,193.125,463.125,525.9375,477.1875,390.0,505.3125,319.6875,533.4375,230.625,397.5,554.0625,392.8125,441.5625,411.5625,385.3125,439.6875,333.75
1086,463.125,872.8125,547.5,807.1875,781.875,694.6875,781.875,591.5625,810.0,521.25,580.3125,544.6875,566.25,404.0625,594.375,310.3125,617.8125,235.3125,510.0,516.5625,528.75,366.5625,556.875,282.1875,570.9375,197.8125,463.125,521.25,472.5,385.3125,495.9375,324.375,519.375,244.6875,397.5,558.75,397.5,441.5625,411.5625,390.0,435.0,343.125
1087,472.5,882.1875,575.625,811.875,725.625,685.3125,744.375,582.1875,795.9375,521.25,603.75,535.3125,594.375,394.6875,617.8125,305.625,631.875,235.3125,519.375,511.875,533.4375,361.875,561.5625,282.1875,575.625,202.5,463.125,511.875,467.8125,380.625,491.25,319.6875,519.375,240.0,388.125,544.6875,388.125,436.875,406.875,385.3125,435.0,338.4375
1088,472.5,915.0,585.0,844.6875,725.625,690.0,744.375,582.1875,795.9375,511.875,617.8125,530.625,603.75,390.0,617.8125,305.625,631.875,230.625,538.125,511.875,542.8125,361.875,561.5625,282.1875,585.0,197.8125,467.8125,521.25,472.5,390.0,495.9375,315.0,524.0625,235.3125,392.8125,558.75,388.125,446.25,406.875,390.0,439.6875,333.75
1089,472.5,900.9375,589.6875,840.0,791.25,713.4375,866.25,596.25,908.4375,502.5,617.8125,549.375,617.8125,413.4375,627.1875,315.0,641.25,230.625,528.75,525.9375,542.8125,375.9375,570.9375,286.875,589.6875,197.8125,467.8125,530.625,472.5,399.375,491.25,324.375,519.375,240.0,392.8125,558.75,388.125,450.9375,402.1875,394.6875,435.0,343.125
1090,467.8125,891.5625,585.0,830.625,772.5,708.75,810.0,591.5625,889.6875,507.1875,617.8125,554.0625,613.125,413.4375,631.875,315.0,641.25,235.3125,528.75,525.9375,542.8125,375.9375,570.9375,286.875,589.6875,197.8125,467.8125,525.9375,467.8125,394.6875,486.5625,324.375,519.375,244.6875,388.125,554.0625,383.4375,446.25,402.1875,390.0,435.0,338.4375
1091,472.5,910.3125,594.375,844.6875,735.0,704.0625,767.8125,586.875,847.5,502.5,622.5,544.6875,613.125,404.0625,627.1875,315.0,641.25,230.625,528.75,525.9375,542.8125,375.9375,570.9375,282.1875,589.6875,197.8125,467.8125,525.9375,472.5,399.375,491.25,319.6875,528.75,235.3125,388.125,554.0625,383.4375,446.25,402.1875,385.3125,435.0,329.0625
1092,472.5,882.1875,580.3125,821.25,763.125,694.6875,781.875,586.875,833.4375,521.25,617.8125,540.0,608.4375,404.0625,631.875,305.625,645.9375,230.625,528.75,511.875,542.8125,361.875,570.9375,277.5,580.3125,197.8125,467.8125,521.25,472.5,380.625,495.9375,319.6875,519.375,235.3125,392.8125,554.0625,388.125,436.875,411.5625,385.3125,435.0,333.75
1093,467.8125,910.3125,561.5625,844.6875,725.625,690.0,720.9375,582.1875,791.25,521.25,599.0625,535.3125,575.625,394.6875,594.375,310.3125,613.125,235.3125,528.75,511.875,528.75,366.5625,552.1875,282.1875,566.25,197.8125,477.1875,521.25,477.1875,390.0,495.9375,319.6875,519.375,235.3125,397.5,568.125,397.5,446.25,411.5625,390.0,439.6875,338.4375
1094,467.8125,910.3125,570.9375,844.6875,720.9375,690.0,735.0,577.5,800.625,521.25,613.125,535.3125,580.3125,404.0625,594.375,310.3125,617.8125,235.3125,528.75,511.875,533.4375,366.5625,556.875,282.1875,566.25,202.5,472.5,521.25,467.8125,390.0,491.25,319.6875,514.6875,235.3125,397.5,558.75,388.125,446.25,406.875,390.0,435.0,343.125
1095,472.5,900.9375,561.5625,830.625,913.125,718.125,931.875,596.25,945.9375,502.5,585.0,549.375,570.9375,418.125,585.0,319.6875,603.75,235.3125,519.375,530.625,510.0,380.625,528.75,291.5625,542.8125,202.5,467.8125,530.625,463.125,399.375,481.875,333.75,505.3125,249.375,397.5,558.75,392.8125,455.625,406.875,404.0625,430.3125,352.5
1096,472.5,882.1875,538.125,821.25,936.5625,708.75,927.1875,591.5625,941.25,497.8125,561.5625,530.625,547.5,394.6875,570.9375,315.0,585.0,230.625,500.625,516.5625,495.9375,371.25,514.6875,291.5625,524.0625,207.1875,467.8125,521.25,463.125,390.0,477.1875,333.75,495.9375,254.0625,411.5625,558.75,402.1875,455.625,411.5625,408.75,425.625,361.875
1097,467.8125,900.9375,575.625,840.0,791.25,713.4375,908.4375,586.875,941.25,488.4375,603.75,535.3125,585.0,404.0625,608.4375,310.3125,617.8125,225.9375,524.0625,521.25,533.4375,366.5625,561.5625,277.5,575.625,197.8125,472.5,525.9375,472.5,390.0,495.9375,319.6875,519.375,240.0,397.5,558.75,392.8125,446.25,406.875,394.6875,435.0,343.125
1098,467.8125,891.5625,585.0,830.625,781.875,699.375,842.8125,582.1875,899.0625,502.5,617.8125,530.625,603.75,394.6875,622.5,300.9375,641.25,221.25,538.125,502.5,542.8125,357.1875,570.9375,272.8125,589.6875,193.125,472.5,511.875,477.1875,380.625,500.625,315.0,528.75,235.3125,397.5,544.6875,392.8125,436.875,411.5625,390.0,439.6875,338.4375
1099,463.125,891.5625,570.9375,830.625,725.625,694.6875,744.375,582.1875,814.6875,511.875,613.125,521.25,580.3125,390.0,603.75,300.9375,617.8125,216.5625,528.75,502.5,538.125,357.1875,561.5625,272.8125,580.3125,193.125,463.125,502.5,472.5,380.625,495.9375,310.3125,528.75,230.625,388.125,535.3125,388.125,436.875,411.5625,380.625,439.6875,329.0625
1100,467.8125,886.875,580.3125,830.625,725.625,699.375,758.4375,591.5625,824.0625,511.875,603.75,535.3125,585.0,399.375,608.4375,305.625,617.8125,221.25,519.375,511.875,533.4375,366.5625,561.5625,272.8125,585.0,193.125,458.4375,516.5625,467.8125,390.0,495.9375,310.3125,528.75,225.9375,388.125,544.6875,388.125,441.5625,411.5625,385.3125,439.6875,333.75
1101,458.4375,886.875,561.5625,821.25,735.0,694.6875,758.4375,586.875,824.0625,502.5,580.3125,530.625,570.9375,385.3125,585.0,296.25,599.0625,216.5625,500.625,511.875,510.0,361.875,542.8125,272.8125,561.5625,188.4375,449.0625,521.25,458.4375,385.3125,486.5625,310.3125,514.6875,225.9375,388.125,554.0625,388.125,436.875,411.5625,380.625,439.6875,329.0625
1102,463.125,872.8125,580.3125,816.5625,772.5,699.375,791.25,591.5625,880.3125,497.8125,585.0,535.3125,580.3125,394.6875,594.375,305.625,603.75,221.25,505.3125,521.25,519.375,366.5625,547.5,277.5,566.25,193.125,453.75,525.9375,458.4375,394.6875,486.5625,315.0,514.6875,230.625,392.8125,554.0625,392.8125,446.25,406.875,385.3125,435.0,333.75
1103,467.8125,886.875,589.6875,830.625,716.25,699.375,753.75,591.5625,805.3125,502.5,599.0625,535.3125,585.0,390.0,603.75,300.9375,613.125,216.5625,510.0,521.25,524.0625,366.5625,556.875,272.8125,570.9375,188.4375,453.75,530.625,463.125,394.6875,486.5625,310.3125,519.375,221.25,388.125,558.75,383.4375,446.25,402.1875,380.625,435.0,329.0625
1104,458.4375,900.9375,547.5,830.625,735.0,690.0,744.375,582.1875,791.25,502.5,556.875,525.9375,552.1875,371.25,570.9375,291.5625,580.3125,216.5625,491.25,511.875,495.9375,361.875,519.375,272.8125,538.125,193.125,449.0625,521.25,449.0625,385.3125,477.1875,319.6875,500.625,230.625,383.4375,568.125,378.75,446.25,397.5,385.3125,425.625,333.75
1105,467.8125,915.0,575.625,844.6875,711.5625,690.0,725.625,577.5,772.5,511.875,603.75,525.9375,570.9375,375.9375,585.0,291.5625,594.375,216.5625,519.375,511.875,519.375,361.875,542.8125,272.8125,561.5625,193.125,458.4375,521.25,458.4375,390.0,481.875,310.3125,514.6875,225.9375,383.4375,568.125,378.75,446.25,397.5,380.625,435.0,329.0625
