Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1064,444.375,882.1875,585.0,816.5625,810.0,690.0,852.1875,577.5,899.0625,474.375,603.75,525.9375,594.375,361.875,608.4375,263.4375,631.875,188.4375,519.375,488.4375,538.125,329.0625,561.5625,240.0,589.6875,150.9375,449.0625,502.5,463.125,357.1875,491.25,277.5,514.6875,197.8125,374.0625,530.625,350.625,413.4375,355.3125,357.1875,369.375,300.9375
1065,435.0,924.375,585.0,854.0625,824.0625,694.6875,889.6875,572.8125,941.25,488.4375,603.75,502.5,589.6875,361.875,594.375,254.0625,603.75,179.0625,524.0625,469.6875,542.8125,324.375,561.5625,235.3125,589.6875,150.9375,453.75,483.75,463.125,347.8125,486.5625,272.8125,510.0,197.8125,364.6875,525.9375,345.9375,413.4375,355.3125,352.5,369.375,296.25
1066,1245.9375,882.1875,547.5,816.5625,824.0625,685.3125,852.1875,572.8125,866.25,469.6875,1086.5625,530.625,575.625,375.9375,585.0,272.8125,603.75,193.125,505.3125,502.5,519.375,338.4375,542.8125,244.6875,561.5625,160.3125,1264.6875,516.5625,463.125,366.5625,491.25,286.875,510.0,202.5,378.75,554.0625,355.3125,427.5,360.0,357.1875,369.375,300.9375
1067,435.0,900.9375,585.0,821.25,753.75,675.9375,781.875,558.75,824.0625,460.3125,617.8125,521.25,603.75,361.875,608.4375,263.4375,617.8125,183.75,519.375,488.4375,542.8125,333.75,561.5625,240.0,585.0,155.625,453.75,502.5,463.125,357.1875,491.25,282.1875,519.375,202.5,369.375,535.3125,350.625,418.125,360.0,361.875,378.75,300.9375
1068,435.0,882.1875,594.375,807.1875,735.0,680.625,758.4375,558.75,810.0,460.3125,622.5,507.1875,603.75,352.5,608.4375,263.4375,622.5,188.4375,528.75,479.0625,547.5,333.75,570.9375,240.0,599.0625,150.9375,444.375,479.0625,463.125,347.8125,495.9375,272.8125,528.75,197.8125,369.375,507.1875,355.3125,404.0625,360.0,347.8125,378.75,291.5625
1069,1252.8890380859375,824.1860961914062,613.7606201171875,762.775146484375,677.446044921875,678.6194458007812,725.2100830078125,580.81689453125,770.6996459960938,460.26953125,1073.205322265625,537.601806640625,604.6627197265625,385.21173095703125,622.8585205078125,289.68365478515625,652.4267578125,232.82168579101562,1184.6546630859375,510.30804443359375,1166.4588623046875,357.9179992675781,545.5262451171875,257.8409423828125,568.2710571289062,150.94046020507812,1241.5167236328125,508.0335693359375,1211.948486328125,367.01593017578125,1221.04638671875,282.8602294921875,1209.6739501953125,175.95973205566406,1316.574462890625,526.2294311523438,345.3721618652344,426.15234375,352.1955871582031,367.01593017578125,356.74456787109375,285.13470458984375
1070,444.375,868.125,561.5625,807.1875,847.5,690.0,880.3125,577.5,908.4375,474.375,585.0,525.9375,580.3125,371.25,603.75,268.125,617.8125,197.8125,505.3125,488.4375,528.75,329.0625,552.1875,244.6875,580.3125,160.3125,439.6875,502.5,458.4375,352.5,481.875,286.875,510.0,207.1875,374.0625,530.625,360.0,418.125,369.375,361.875,378.75,305.625
1071,444.375,868.125,585.0,807.1875,824.0625,694.6875,866.25,586.875,917.8125,488.4375,594.375,535.3125,580.3125,390.0,594.375,291.5625,617.8125,216.5625,514.6875,502.5,528.75,357.1875,556.875,258.75,580.3125,169.6875,453.75,511.875,467.8125,375.9375,491.25,300.9375,514.6875,211.875,374.0625,535.3125,360.0,427.5,364.6875,366.5625,383.4375,315.0
1072,444.375,863.4375,561.5625,793.125,772.5,680.625,781.875,572.8125,824.0625,465.0,580.3125,525.9375,580.3125,366.5625,594.375,272.8125,603.75,202.5,500.625,493.125,519.375,338.4375,542.8125,254.0625,566.25,169.6875,439.6875,502.5,458.4375,361.875,486.5625,296.25,505.3125,211.875,369.375,535.3125,355.3125,427.5,364.6875,366.5625,383.4375,315.0
1073,444.375,877.5,585.0,793.125,753.75,671.25,772.5,563.4375,824.0625,465.0,599.0625,525.9375,589.6875,366.5625,608.4375,277.5,622.5,202.5,505.3125,502.5,528.75,347.8125,552.1875,254.0625,580.3125,169.6875,439.6875,502.5,453.75,366.5625,486.5625,300.9375,514.6875,211.875,364.6875,535.3125,355.3125,427.5,364.6875,366.5625,392.8125,319.6875
1074,435.0,868.125,585.0,793.125,753.75,671.25,772.5,563.4375,828.75,465.0,603.75,521.25,585.0,375.9375,603.75,282.1875,617.8125,207.1875,514.6875,488.4375,538.125,343.125,561.5625,254.0625,585.0,169.6875,439.6875,493.125,458.4375,361.875,486.5625,291.5625,519.375,211.875,369.375,521.25,355.3125,422.8125,364.6875,366.5625,383.4375,310.3125
1075,435.0,886.875,561.5625,811.875,772.5,680.625,786.5625,572.8125,833.4375,469.6875,599.0625,535.3125,585.0,380.625,603.75,286.875,617.8125,207.1875,510.0,502.5,528.75,347.8125,552.1875,254.0625,575.625,169.6875,444.375,507.1875,458.4375,366.5625,481.875,296.25,505.3125,211.875,374.0625,535.3125,360.0,427.5,364.6875,366.5625,378.75,310.3125
1076,1260.0,882.1875,538.125,807.1875,810.0,690.0,805.3125,572.8125,833.4375,460.3125,561.5625,544.6875,566.25,385.3125,575.625,291.5625,589.6875,211.875,491.25,511.875,519.375,352.5,533.4375,258.75,556.875,169.6875,444.375,521.25,467.8125,375.9375,491.25,300.9375,510.0,216.5625,378.75,554.0625,364.6875,436.875,369.375,375.9375,378.75,310.3125
1077,444.375,882.1875,547.5,811.875,903.75,699.375,899.0625,586.875,922.5,479.0625,566.25,558.75,561.5625,394.6875,570.9375,300.9375,580.3125,216.5625,495.9375,530.625,519.375,361.875,538.125,268.125,561.5625,174.375,449.0625,535.3125,467.8125,399.375,491.25,310.3125,510.0,221.25,383.4375,568.125,364.6875,450.9375,374.0625,380.625,378.75,319.6875
1078,1250.625,886.875,538.125,821.25,856.875,694.6875,805.3125,582.1875,824.0625,469.6875,1072.5,549.375,547.5,385.3125,556.875,286.875,575.625,207.1875,477.1875,530.625,505.3125,357.1875,519.375,263.4375,542.8125,174.375,1264.6875,544.6875,463.125,404.0625,486.5625,310.3125,505.3125,221.25,1344.375,577.5,360.0,469.6875,369.375,390.0,378.75,329.0625
1079,435.0,900.9375,585.0,821.25,753.75,685.3125,767.8125,568.125,810.0,469.6875,603.75,535.3125,589.6875,380.625,603.75,286.875,613.125,207.1875,514.6875,502.5,528.75,352.5,556.875,258.75,585.0,169.6875,444.375,516.5625,458.4375,371.25,491.25,300.9375,519.375,207.1875,364.6875,554.0625,350.625,427.5,364.6875,366.5625,388.125,310.3125
1080,435.0,900.9375,585.0,821.25,753.75,690.0,772.5,572.8125,824.0625,469.6875,603.75,544.6875,589.6875,385.3125,603.75,291.5625,617.8125,211.875,514.6875,511.875,528.75,352.5,561.5625,258.75,589.6875,169.6875,444.375,521.25,463.125,375.9375,495.9375,296.25,524.0625,207.1875,369.375,544.6875,355.3125,427.5,369.375,366.5625,388.125,305.625
1081,435.0,891.5625,585.0,811.875,767.8125,690.0,781.875,577.5,828.75,469.6875,603.75,544.6875,589.6875,385.3125,603.75,291.5625,617.8125,211.875,510.0,516.5625,528.75,352.5,556.875,258.75,585.0,169.6875,449.0625,521.25,467.8125,366.5625,500.625,296.25,528.75,207.1875,374.0625,554.0625,360.0,427.5,369.375,366.5625,388.125,305.625
1082,435.0,882.1875,575.625,807.1875,758.4375,685.3125,781.875,572.8125,824.0625,469.6875,585.0,544.6875,585.0,385.3125,603.75,291.5625,627.1875,216.5625,510.0,516.5625,528.75,352.5,556.875,258.75,580.3125,169.6875,449.0625,521.25,467.8125,375.9375,495.9375,296.25,519.375,207.1875,374.0625,554.0625,360.0,427.5,369.375,366.5625,388.125,305.625
1083,435.0,882.1875,585.0,811.875,753.75,685.3125,777.1875,568.125,824.0625,469.6875,599.0625,535.3125,594.375,380.625,608.4375,286.875,627.1875,211.875,519.375,511.875,538.125,347.8125,561.5625,254.0625,589.6875,169.6875,449.0625,521.25,467.8125,366.5625,505.3125,291.5625,528.75,207.1875,374.0625,544.6875,360.0,427.5,369.375,366.5625,388.125,305.625
1084,1236.5625,877.5,580.3125,807.1875,772.5,685.3125,781.875,572.8125,824.0625,460.3125,594.375,544.6875,585.0,385.3125,603.75,291.5625,617.8125,216.5625,505.3125,521.25,528.75,352.5,556.875,258.75,580.3125,174.375,449.0625,525.9375,472.5,380.625,500.625,300.9375,519.375,211.875,378.75,563.4375,364.6875,436.875,374.0625,366.5625,392.8125,315.0
1085,444.375,877.5,599.0625,807.1875,735.0,675.9375,772.5,563.4375,833.4375,469.6875,603.75,525.9375,603.75,380.625,617.8125,291.5625,641.25,216.5625,519.375,493.125,542.8125,347.8125,570.9375,258.75,603.75,169.6875,449.0625,502.5,467.8125,366.5625,500.625,291.5625,533.4375,207.1875,374.0625,530.625,364.6875,427.5,374.0625,366.5625,397.5,310.3125
1086,453.75,882.1875,594.375,807.1875,767.8125,680.625,800.625,572.8125,856.875,474.375,603.75,554.0625,599.0625,390.0,608.4375,296.25,617.8125,225.9375,519.375,525.9375,538.125,357.1875,561.5625,263.4375,589.6875,174.375,463.125,530.625,477.1875,385.3125,505.3125,305.625,528.75,216.5625,383.4375,563.4375,369.375,436.875,378.75,371.25,397.5,315.0
1087,444.375,882.1875,580.3125,807.1875,777.1875,690.0,805.3125,582.1875,852.1875,479.0625,603.75,554.0625,594.375,390.0,603.75,291.5625,617.8125,216.5625,514.6875,525.9375,542.8125,357.1875,566.25,258.75,594.375,169.6875,458.4375,530.625,481.875,380.625,510.0,300.9375,533.4375,207.1875,383.4375,558.75,369.375,432.1875,378.75,366.5625,392.8125,310.3125
1088,453.75,868.125,585.0,797.8125,777.1875,675.9375,805.3125,568.125,856.875,469.6875,617.8125,544.6875,594.375,390.0,603.75,291.5625,1166.25,216.5625,519.375,521.25,542.8125,357.1875,561.5625,263.4375,589.6875,174.375,463.125,521.25,481.875,380.625,510.0,300.9375,528.75,207.1875,388.125,544.6875,374.0625,427.5,378.75,366.5625,397.5,310.3125
1089,449.0625,872.8125,585.0,802.5,758.4375,680.625,781.875,572.8125,833.4375,469.6875,608.4375,544.6875,599.0625,385.3125,608.4375,291.5625,627.1875,211.875,519.375,511.875,542.8125,347.8125,566.25,258.75,594.375,169.6875,453.75,511.875,472.5,366.5625,495.9375,296.25,528.75,211.875,378.75,535.3125,364.6875,418.125,378.75,361.875,397.5,305.625
1090,1245.9375,886.875,561.5625,811.875,777.1875,680.625,791.25,568.125,833.4375,460.3125,1110.0,558.75,575.625,390.0,585.0,291.5625,603.75,216.5625,505.3125,535.3125,528.75,357.1875,552.1875,263.4375,575.625,174.375,1269.375,544.6875,477.1875,390.0,505.3125,305.625,528.75,216.5625,383.4375,572.8125,369.375,441.5625,378.75,366.5625,397.5,315.0
1091,444.375,900.9375,594.375,821.25,772.5,675.9375,795.9375,563.4375,838.125,460.3125,603.75,540.0,585.0,380.625,603.75,286.875,613.125,211.875,519.375,521.25,538.125,352.5,561.5625,258.75,589.6875,169.6875,458.4375,530.625,472.5,375.9375,505.3125,300.9375,528.75,211.875,378.75,558.75,364.6875,427.5,378.75,366.5625,406.875,310.3125
1092,444.375,915.0,594.375,830.625,758.4375,685.3125,786.5625,568.125,833.4375,460.3125,617.8125,540.0,594.375,380.625,603.75,282.1875,617.8125,207.1875,528.75,516.5625,542.8125,352.5,570.9375,254.0625,599.0625,165.0,458.4375,525.9375,477.1875,366.5625,505.3125,296.25,533.4375,207.1875,374.0625,558.75,360.0,427.5,374.0625,366.5625,402.1875,305.625
1093,444.375,882.1875,585.0,807.1875,777.1875,685.3125,786.5625,572.8125,833.4375,465.0,617.8125,544.6875,599.0625,380.625,613.125,277.5,617.8125,207.1875,519.375,516.5625,547.5,347.8125,570.9375,254.0625,599.0625,165.0,458.4375,521.25,477.1875,366.5625,510.0,291.5625,538.125,202.5,378.75,544.6875,364.6875,418.125,378.75,361.875,402.1875,305.625
1094,444.375,868.125,580.3125,797.8125,777.1875,680.625,795.9375,568.125,842.8125,469.6875,599.0625,535.3125,585.0,375.9375,603.75,277.5,617.8125,207.1875,514.6875,507.1875,542.8125,347.8125,566.25,254.0625,589.6875,165.0,458.4375,516.5625,477.1875,366.5625,505.3125,291.5625,528.75,207.1875,378.75,544.6875,364.6875,427.5,374.0625,366.5625,397.5,305.625
1095,453.75,868.125,594.375,793.125,772.5,675.9375,795.9375,568.125,842.8125,469.6875,603.75,530.625,585.0,375.9375,603.75,277.5,617.8125,207.1875,519.375,502.5,542.8125,347.8125,570.9375,254.0625,594.375,165.0,463.125,511.875,477.1875,366.5625,505.3125,291.5625,528.75,207.1875,378.75,544.6875,364.6875,427.5,378.75,366.5625,406.875,310.3125
1096,1260.0,882.1875,1081.875,811.875,800.625,685.3125,795.9375,577.5,824.0625,469.6875,1072.5,544.6875,570.9375,385.3125,575.625,286.875,589.6875,202.5,1199.0625,525.9375,1199.0625,357.1875,1189.6875,258.75,561.5625,165.0,1278.75,530.625,1283.4375,394.6875,505.3125,300.9375,528.75,211.875,1363.125,568.125,1381.875,455.625,378.75,385.3125,388.125,315.0
1097,453.75,882.1875,585.0,807.1875,772.5,671.25,800.625,558.75,842.8125,460.3125,603.75,535.3125,594.375,375.9375,608.4375,277.5,622.5,202.5,519.375,511.875,528.75,347.8125,556.875,254.0625,585.0,165.0,458.4375,521.25,472.5,375.9375,505.3125,291.5625,524.0625,207.1875,383.4375,554.0625,364.6875,427.5,378.75,366.5625,402.1875,310.3125
1098,1236.5625,886.875,1044.375,807.1875,800.625,671.25,810.0,563.4375,847.5,460.3125,1081.875,535.3125,585.0,375.9375,594.375,282.1875,631.875,202.5,1189.6875,521.25,1194.375,357.1875,1194.375,254.0625,575.625,165.0,1260.0,530.625,1274.0625,394.6875,510.0,305.625,528.75,207.1875,1339.6875,568.125,374.0625,450.9375,378.75,375.9375,397.5,319.6875
1099,453.75,882.1875,585.0,807.1875,791.25,680.625,810.0,568.125,852.1875,469.6875,603.75,535.3125,589.6875,375.9375,617.8125,277.5,631.875,202.5,519.375,502.5,542.8125,343.125,575.625,249.375,603.75,160.3125,463.125,516.5625,481.875,366.5625,510.0,286.875,533.4375,202.5,383.4375,544.6875,364.6875,418.125,378.75,361.875,402.1875,305.625
1100,453.75,868.125,585.0,797.8125,800.625,685.3125,810.0,572.8125,852.1875,469.6875,599.0625,535.3125,594.375,375.9375,617.8125,272.8125,641.25,202.5,519.375,502.5,547.5,338.4375,570.9375,244.6875,599.0625,160.3125,472.5,511.875,481.875,357.1875,510.0,282.1875,533.4375,197.8125,388.125,530.625,374.0625,418.125,388.125,357.1875,406.875,300.9375
1101,429.17816162109375,872.0580444335938,614.71533203125,791.8257446289062,682.4113159179688,699.0571899414062,732.5564575195312,583.7232666015625,780.1943969726562,465.88214111328125,577.1064453125,546.1143798828125,607.1935424804688,380.6353454589844,634.7733764648438,287.86676025390625,667.3677368164062,222.67803955078125,504.39593505859375,523.549072265625,521.9467163085938,348.0409851074219,1178.8485107421875,242.73611450195312,1176.3411865234375,177.54739379882812,1269.10986328125,523.549072265625,1274.1243896484375,375.6208190917969,1256.573486328125,282.8522644042969,1223.9791259765625,205.12722778320312,1346.8348388671875,553.6361694335938,356.4676513671875,435.7950134277344,361.482177734375,365.591796875,371.51123046875,297.89581298828125
1102,1264.6875,877.5,1086.5625,811.875,913.125,690.0,908.4375,582.1875,885.0,479.0625,1091.25,535.3125,556.875,375.9375,575.625,272.8125,594.375,193.125,1213.125,516.5625,519.375,347.8125,538.125,249.375,556.875,160.3125,1292.8125,530.625,1292.8125,390.0,505.3125,300.9375,528.75,211.875,1363.125,568.125,1386.5625,450.9375,388.125,380.625,402.1875,310.3125
1103,444.375,882.1875,599.0625,807.1875,744.375,675.9375,772.5,554.0625,824.0625,450.9375,603.75,521.25,603.75,361.875,617.8125,268.125,641.25,197.8125,519.375,488.4375,542.8125,333.75,575.625,240.0,608.4375,155.625,453.75,502.5,467.8125,352.5,505.3125,277.5,538.125,193.125,378.75,530.625,364.6875,413.4375,378.75,352.5,406.875,296.25
1104,453.75,886.875,594.375,807.1875,777.1875,671.25,795.9375,554.0625,833.4375,446.25,603.75,525.9375,589.6875,366.5625,608.4375,268.125,631.875,197.8125,524.0625,502.5,538.125,343.125,561.5625,244.6875,594.375,155.625,463.125,516.5625,472.5,366.5625,505.3125,291.5625,528.75,202.5,383.4375,540.0,364.6875,422.8125,378.75,361.875,402.1875,305.625
1105,1250.625,877.5,575.625,807.1875,791.25,675.9375,791.25,558.75,810.0,450.9375,599.0625,530.625,594.375,366.5625,617.8125,272.8125,631.875,197.8125,524.0625,502.5,542.8125,343.125,561.5625,244.6875,594.375,160.3125,463.125,516.5625,481.875,361.875,510.0,286.875,528.75,202.5,383.4375,544.6875,364.6875,418.125,374.0625,357.1875,397.5,300.9375
1106,1264.6875,882.1875,561.5625,807.1875,814.6875,690.0,824.0625,572.8125,838.125,469.6875,585.0,535.3125,585.0,371.25,608.4375,268.125,631.875,197.8125,510.0,502.5,542.8125,333.75,561.5625,240.0,599.0625,160.3125,458.4375,511.875,481.875,357.1875,510.0,277.5,533.4375,197.8125,378.75,540.0,364.6875,413.4375,378.75,347.8125,397.5,286.875
1107,444.375,868.125,585.0,797.8125,791.25,675.9375,810.0,558.75,852.1875,460.3125,603.75,530.625,594.375,375.9375,613.125,272.8125,631.875,202.5,519.375,502.5,547.5,338.4375,570.9375,244.6875,603.75,160.3125,458.4375,502.5,481.875,352.5,510.0,277.5,533.4375,193.125,383.4375,530.625,364.6875,413.4375,378.75,347.8125,402.1875,286.875
1108,1260.0,877.5,1086.5625,811.875,847.5,694.6875,852.1875,582.1875,866.25,483.75,1086.5625,554.0625,575.625,385.3125,585.0,277.5,608.4375,202.5,1208.4375,521.25,528.75,352.5,556.875,249.375,580.3125,160.3125,1274.0625,530.625,477.1875,380.625,510.0,291.5625,528.75,207.1875,1353.75,568.125,369.375,436.875,378.75,366.5625,397.5,300.9375
1109,453.75,882.1875,585.0,807.1875,777.1875,675.9375,800.625,558.75,842.8125,455.625,603.75,530.625,585.0,366.5625,603.75,272.8125,627.1875,197.8125,519.375,502.5,538.125,338.4375,561.5625,244.6875,594.375,155.625,463.125,516.5625,472.5,366.5625,505.3125,286.875,528.75,197.8125,383.4375,544.6875,364.6875,427.5,378.75,361.875,402.1875,300.9375
1110,444.375,891.5625,594.375,811.875,758.4375,675.9375,781.875,558.75,828.75,455.625,608.4375,525.9375,603.75,361.875,617.8125,268.125,636.5625,193.125,528.75,488.4375,547.5,333.75,575.625,235.3125,608.4375,150.9375,458.4375,493.125,472.5,347.8125,505.3125,272.8125,538.125,193.125,378.75,521.25,364.6875,404.0625,378.75,347.8125,406.875,286.875
1111,444.375,900.9375,585.0,821.25,758.4375,675.9375,781.875,558.75,814.6875,450.9375,617.8125,521.25,603.75,352.5,617.8125,258.75,631.875,193.125,528.75,488.4375,547.5,324.375,570.9375,235.3125,599.0625,150.9375,458.4375,502.5,467.8125,343.125,500.625,268.125,528.75,193.125,378.75,530.625,364.6875,413.4375,374.0625,347.8125,397.5,291.5625
1112,1260.0,891.5625,561.5625,821.25,791.25,680.625,824.0625,554.0625,828.75,455.625,1100.625,535.3125,585.0,366.5625,603.75,268.125,617.8125,193.125,510.0,511.875,528.75,338.4375,556.875,240.0,580.3125,155.625,1274.0625,525.9375,481.875,366.5625,505.3125,277.5,528.75,197.8125,1349.0625,558.75,369.375,427.5,378.75,357.1875,388.125,296.25
1113,453.75,882.1875,594.375,807.1875,786.5625,675.9375,810.0,558.75,847.5,460.3125,617.8125,530.625,603.75,371.25,617.8125,272.8125,631.875,202.5,528.75,502.5,547.5,333.75,570.9375,240.0,603.75,155.625,463.125,511.875,481.875,347.8125,510.0,272.8125,533.4375,188.4375,383.4375,530.625,364.6875,413.4375,374.0625,347.8125,392.8125,286.875
1114,1250.625,868.125,575.625,793.125,791.25,675.9375,805.3125,563.4375,833.4375,460.3125,599.0625,530.625,589.6875,366.5625,608.4375,268.125,627.1875,197.8125,514.6875,502.5,538.125,333.75,561.5625,244.6875,589.6875,155.625,458.4375,511.875,477.1875,357.1875,505.3125,277.5,528.75,193.125,388.125,540.0,369.375,418.125,378.75,352.5,397.5,291.5625
1115,449.0625,882.1875,599.0625,802.5,758.4375,675.9375,781.875,558.75,828.75,455.625,617.8125,516.5625,603.75,357.1875,617.8125,268.125,636.5625,197.8125,528.75,488.4375,547.5,329.0625,570.9375,235.3125,603.75,155.625,463.125,493.125,472.5,347.8125,505.3125,272.8125,533.4375,193.125,383.4375,525.9375,364.6875,413.4375,378.75,352.5,402.1875,296.25
1116,453.75,886.875,599.0625,807.1875,758.4375,671.25,791.25,554.0625,824.0625,450.9375,617.8125,530.625,603.75,366.5625,617.8125,272.8125,631.875,197.8125,528.75,502.5,547.5,338.4375,570.9375,240.0,603.75,155.625,467.8125,502.5,477.1875,352.5,505.3125,277.5,533.4375,193.125,392.8125,530.625,364.6875,418.125,374.0625,357.1875,397.5,296.25
