Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1396,425.625,985.3125,510.0,919.6875,702.1875,779.0625,702.1875,643.125,735.0,544.6875,500.625,591.5625,538.125,436.875,538.125,352.5,542.8125,272.8125,439.6875,577.5,453.75,418.125,481.875,329.0625,510.0,244.6875,397.5,591.5625,397.5,455.625,425.625,375.9375,458.4375,272.8125,327.1875,629.0625,317.8125,530.625,327.1875,450.9375,350.625,385.3125
1397,425.625,990.0,500.625,924.375,692.8125,783.75,697.5,643.125,735.0,544.6875,481.875,591.5625,538.125,436.875,542.8125,347.8125,542.8125,268.125,435.0,586.875,449.0625,422.8125,477.1875,324.375,510.0,240.0,397.5,600.9375,397.5,460.3125,425.625,375.9375,458.4375,268.125,317.8125,638.4375,313.125,535.3125,1302.1875,455.625,1302.1875,375.9375
1398,435.0,985.3125,519.375,919.6875,692.8125,774.375,702.1875,633.75,735.0,540.0,500.625,591.5625,538.125,436.875,542.8125,347.8125,547.5,268.125,439.6875,586.875,453.75,422.8125,481.875,324.375,510.0,240.0,402.1875,600.9375,402.1875,455.625,430.3125,375.9375,458.4375,268.125,327.1875,638.4375,317.8125,535.3125,1302.1875,455.625,1302.1875,375.9375
1399,444.375,975.9375,528.75,910.3125,702.1875,765.0,706.875,633.75,739.6875,535.3125,500.625,596.25,538.125,441.5625,538.125,347.8125,542.8125,268.125,444.375,591.5625,453.75,427.5,481.875,329.0625,505.3125,240.0,411.5625,610.3125,406.875,465.0,430.3125,375.9375,458.4375,263.4375,1274.0625,643.125,1302.1875,540.0,1302.1875,455.625,1302.1875,375.9375
1400,444.375,980.625,519.375,910.3125,702.1875,774.375,702.1875,643.125,735.0,540.0,510.0,600.9375,528.75,441.5625,533.4375,352.5,542.8125,268.125,444.375,591.5625,453.75,427.5,481.875,329.0625,505.3125,240.0,411.5625,615.0,406.875,465.0,430.3125,375.9375,458.4375,268.125,1274.0625,647.8125,1302.1875,544.6875,1302.1875,465.0,1306.875,375.9375
1401,444.375,975.9375,524.0625,915.0,702.1875,779.0625,702.1875,643.125,735.0,540.0,519.375,600.9375,524.0625,441.5625,528.75,352.5,538.125,268.125,453.75,596.25,463.125,427.5,481.875,329.0625,510.0,240.0,420.9375,615.0,411.5625,465.0,439.6875,375.9375,463.125,263.4375,1274.0625,643.125,1297.5,540.0,1302.1875,455.625,1302.1875,375.9375
1402,444.375,971.25,528.75,910.3125,702.1875,774.375,702.1875,643.125,735.0,540.0,524.0625,605.625,528.75,446.25,528.75,352.5,538.125,272.8125,463.125,596.25,463.125,427.5,486.5625,333.75,514.6875,240.0,420.9375,615.0,411.5625,465.0,435.0,375.9375,463.125,268.125,1274.0625,643.125,1297.5,540.0,1302.1875,465.0,1302.1875,375.9375
1403,444.375,971.25,528.75,905.625,702.1875,774.375,702.1875,643.125,735.0,540.0,519.375,605.625,528.75,446.25,528.75,352.5,538.125,268.125,458.4375,596.25,463.125,427.5,486.5625,329.0625,510.0,240.0,420.9375,615.0,411.5625,465.0,435.0,375.9375,463.125,263.4375,1274.0625,643.125,1297.5,540.0,1302.1875,455.625,1302.1875,375.9375
1404,435.0,975.9375,519.375,910.3125,692.8125,774.375,702.1875,643.125,735.0,544.6875,491.25,605.625,524.0625,450.9375,528.75,352.5,538.125,272.8125,449.0625,600.9375,458.4375,432.1875,481.875,333.75,510.0,240.0,416.25,615.0,411.5625,465.0,435.0,375.9375,463.125,263.4375,1274.0625,647.8125,1302.1875,540.0,1302.1875,455.625,1302.1875,375.9375
1405,435.0,975.9375,519.375,919.6875,697.5,779.0625,702.1875,643.125,735.0,540.0,481.875,605.625,524.0625,450.9375,528.75,352.5,538.125,272.8125,449.0625,600.9375,458.4375,432.1875,481.875,333.75,514.6875,240.0,416.25,619.6875,411.5625,469.6875,435.0,375.9375,463.125,263.4375,1274.0625,652.5,1302.1875,544.6875,1302.1875,465.0,1302.1875,375.9375
1406,435.0,985.3125,510.0,924.375,697.5,779.0625,702.1875,643.125,735.0,540.0,481.875,605.625,528.75,450.9375,528.75,352.5,538.125,272.8125,449.0625,600.9375,458.4375,432.1875,486.5625,333.75,514.6875,244.6875,411.5625,619.6875,411.5625,469.6875,435.0,375.9375,463.125,268.125,1274.0625,652.5,1302.1875,540.0,1302.1875,455.625,1302.1875,375.9375
1407,430.3125,985.3125,505.3125,924.375,692.8125,783.75,702.1875,647.8125,735.0,544.6875,472.5,610.3125,524.0625,450.9375,528.75,357.1875,538.125,272.8125,444.375,600.9375,458.4375,432.1875,486.5625,333.75,514.6875,244.6875,411.5625,619.6875,406.875,469.6875,435.0,375.9375,463.125,263.4375,1274.0625,652.5,1297.5,544.6875,1302.1875,455.625,1302.1875,375.9375
1408,430.3125,990.0,495.9375,933.75,702.1875,793.125,702.1875,647.8125,735.0,544.6875,472.5,610.3125,519.375,450.9375,519.375,357.1875,533.4375,272.8125,439.6875,600.9375,449.0625,432.1875,481.875,333.75,514.6875,240.0,411.5625,619.6875,406.875,469.6875,435.0,375.9375,458.4375,258.75,1274.0625,652.5,1297.5,544.6875,1302.1875,455.625,1302.1875,375.9375
1409,435.0,985.3125,505.3125,924.375,692.8125,783.75,697.5,647.8125,735.0,544.6875,481.875,610.3125,519.375,450.9375,528.75,357.1875,533.4375,272.8125,444.375,600.9375,453.75,432.1875,481.875,333.75,514.6875,240.0,411.5625,619.6875,406.875,469.6875,430.3125,375.9375,458.4375,263.4375,1269.375,652.5,1292.8125,544.6875,1297.5,465.0,1302.1875,375.9375
1410,430.3125,985.3125,505.3125,924.375,692.8125,783.75,697.5,647.8125,730.3125,544.6875,500.625,610.3125,519.375,450.9375,528.75,357.1875,533.4375,277.5,449.0625,600.9375,458.4375,432.1875,486.5625,333.75,514.6875,244.6875,411.5625,619.6875,406.875,469.6875,430.3125,380.625,458.4375,268.125,336.5625,652.5,317.8125,544.6875,1297.5,465.0,1302.1875,380.625
1411,425.625,985.3125,505.3125,929.0625,692.8125,783.75,702.1875,647.8125,735.0,544.6875,486.5625,610.3125,533.4375,450.9375,528.75,357.1875,533.4375,277.5,449.0625,600.9375,463.125,432.1875,486.5625,333.75,514.6875,244.6875,411.5625,619.6875,406.875,469.6875,430.3125,380.625,458.4375,268.125,336.5625,657.1875,317.8125,544.6875,1302.1875,465.0,327.1875,385.3125
1412,416.25,999.375,495.9375,943.125,688.125,797.8125,697.5,647.8125,730.3125,544.6875,481.875,610.3125,524.0625,450.9375,528.75,357.1875,533.4375,277.5,444.375,600.9375,458.4375,432.1875,481.875,333.75,514.6875,244.6875,402.1875,619.6875,402.1875,469.6875,430.3125,380.625,449.0625,268.125,327.1875,657.1875,317.8125,544.6875,1297.5,465.0,336.5625,380.625
1413,425.625,985.3125,505.3125,924.375,692.8125,779.0625,702.1875,647.8125,735.0,544.6875,472.5,610.3125,533.4375,450.9375,533.4375,357.1875,533.4375,277.5,444.375,605.625,458.4375,432.1875,486.5625,333.75,519.375,244.6875,411.5625,619.6875,406.875,474.375,430.3125,380.625,458.4375,268.125,336.5625,657.1875,317.8125,549.375,1302.1875,465.0,1297.5,380.625
1414,435.0,975.9375,510.0,915.0,711.5625,774.375,706.875,647.8125,739.6875,544.6875,481.875,610.3125,533.4375,450.9375,528.75,357.1875,533.4375,272.8125,449.0625,600.9375,458.4375,432.1875,481.875,333.75,514.6875,244.6875,411.5625,619.6875,411.5625,469.6875,435.0,375.9375,458.4375,268.125,1269.375,652.5,1292.8125,549.375,1297.5,465.0,1297.5,380.625
1415,435.0,975.9375,510.0,915.0,702.1875,779.0625,702.1875,647.8125,739.6875,544.6875,472.5,605.625,533.4375,450.9375,528.75,357.1875,533.4375,268.125,439.6875,600.9375,449.0625,432.1875,477.1875,333.75,505.3125,240.0,1166.25,619.6875,411.5625,469.6875,430.3125,375.9375,449.0625,263.4375,1269.375,652.5,1292.8125,544.6875,1297.5,465.0,1297.5,375.9375
1416,435.0,985.3125,505.3125,929.0625,697.5,793.125,702.1875,647.8125,735.0,549.375,472.5,610.3125,533.4375,450.9375,533.4375,352.5,533.4375,268.125,439.6875,600.9375,449.0625,432.1875,477.1875,333.75,500.625,240.0,1166.25,619.6875,402.1875,469.6875,430.3125,371.25,449.0625,254.0625,1274.0625,652.5,1292.8125,544.6875,1297.5,455.625,1292.8125,371.25
1417,430.3125,990.0,495.9375,933.75,692.8125,793.125,697.5,647.8125,735.0,549.375,472.5,605.625,533.4375,450.9375,528.75,357.1875,528.75,272.8125,435.0,600.9375,449.0625,432.1875,477.1875,333.75,510.0,240.0,411.5625,619.6875,406.875,469.6875,430.3125,375.9375,449.0625,258.75,1274.0625,652.5,1292.8125,544.6875,1297.5,455.625,1297.5,375.9375
1418,416.25,1004.0625,495.9375,947.8125,688.125,797.8125,697.5,652.5,735.0,544.6875,472.5,610.3125,542.8125,450.9375,533.4375,357.1875,528.75,277.5,435.0,600.9375,449.0625,432.1875,481.875,333.75,519.375,240.0,402.1875,619.6875,402.1875,469.6875,430.3125,375.9375,449.0625,258.75,1269.375,657.1875,1292.8125,544.6875,1297.5,455.625,1292.8125,375.9375
1419,425.625,1004.0625,495.9375,943.125,692.8125,797.8125,702.1875,647.8125,739.6875,544.6875,472.5,605.625,542.8125,446.25,533.4375,352.5,528.75,272.8125,435.0,600.9375,449.0625,432.1875,481.875,329.0625,514.6875,240.0,1156.875,619.6875,406.875,469.6875,430.3125,375.9375,449.0625,254.0625,1269.375,657.1875,1292.8125,544.6875,1297.5,465.0,1297.5,375.9375
1420,435.0,985.3125,519.375,919.6875,711.5625,774.375,702.1875,643.125,739.6875,544.6875,889.6875,600.9375,556.875,441.5625,556.875,347.8125,542.8125,263.4375,430.3125,591.5625,449.0625,427.5,472.5,324.375,495.9375,235.3125,1166.25,615.0,402.1875,465.0,420.9375,366.5625,1166.25,254.0625,1269.375,643.125,1292.8125,544.6875,1297.5,465.0,1297.5,375.9375
1421,416.25,1004.0625,500.625,943.125,678.75,788.4375,697.5,647.8125,739.6875,544.6875,500.625,600.9375,556.875,441.5625,556.875,352.5,542.8125,268.125,425.625,600.9375,449.0625,427.5,477.1875,329.0625,510.0,235.3125,383.4375,615.0,388.125,469.6875,411.5625,375.9375,430.3125,258.75,1274.0625,652.5,1302.1875,544.6875,1302.1875,455.625,1292.8125,375.9375
1422,416.25,994.6875,505.3125,938.4375,678.75,783.75,702.1875,647.8125,744.375,544.6875,486.5625,600.9375,556.875,450.9375,552.1875,357.1875,538.125,277.5,435.0,596.25,453.75,432.1875,486.5625,333.75,519.375,244.6875,397.5,615.0,397.5,469.6875,420.9375,385.3125,439.6875,263.4375,317.8125,647.8125,308.4375,544.6875,1292.8125,455.625,1292.8125,375.9375
1423,430.3125,985.3125,524.0625,919.6875,692.8125,783.75,706.875,647.8125,744.375,544.6875,500.625,600.9375,552.1875,446.25,542.8125,352.5,538.125,272.8125,439.6875,591.5625,453.75,432.1875,486.5625,329.0625,514.6875,240.0,402.1875,610.3125,402.1875,469.6875,425.625,380.625,449.0625,263.4375,1264.6875,643.125,1292.8125,544.6875,1297.5,465.0,1292.8125,375.9375
1424,435.0,975.9375,533.4375,910.3125,692.8125,779.0625,706.875,647.8125,739.6875,544.6875,524.0625,600.9375,552.1875,446.25,542.8125,352.5,542.8125,272.8125,444.375,591.5625,463.125,427.5,486.5625,329.0625,514.6875,240.0,402.1875,610.3125,402.1875,465.0,430.3125,375.9375,449.0625,263.4375,1264.6875,643.125,1292.8125,540.0,1297.5,455.625,1297.5,375.9375
1425,444.375,961.875,538.125,900.9375,702.1875,769.6875,711.5625,647.8125,739.6875,540.0,524.0625,600.9375,552.1875,446.25,542.8125,352.5,542.8125,268.125,449.0625,591.5625,463.125,427.5,486.5625,329.0625,514.6875,240.0,411.5625,610.3125,406.875,465.0,435.0,375.9375,458.4375,263.4375,1264.6875,638.4375,1292.8125,540.0,1302.1875,465.0,1302.1875,375.9375
1426,435.0,971.25,538.125,905.625,702.1875,779.0625,711.5625,647.8125,739.6875,535.3125,528.75,600.9375,547.5,441.5625,542.8125,347.8125,547.5,268.125,449.0625,586.875,463.125,422.8125,491.25,329.0625,519.375,240.0,406.875,600.9375,406.875,460.3125,430.3125,375.9375,458.4375,268.125,336.5625,638.4375,327.1875,535.3125,336.5625,465.0,350.625,385.3125
1427,435.0,971.25,538.125,900.9375,692.8125,769.6875,706.875,647.8125,739.6875,535.3125,519.375,596.25,542.8125,441.5625,542.8125,352.5,547.5,272.8125,449.0625,586.875,463.125,422.8125,491.25,329.0625,519.375,240.0,402.1875,600.9375,402.1875,460.3125,430.3125,375.9375,458.4375,272.8125,336.5625,638.4375,327.1875,540.0,336.5625,465.0,350.625,390.0
1428,430.3125,961.875,538.125,896.25,692.8125,769.6875,702.1875,647.8125,739.6875,540.0,528.75,600.9375,547.5,441.5625,552.1875,347.8125,561.5625,268.125,453.75,586.875,472.5,422.8125,495.9375,329.0625,524.0625,240.0,402.1875,596.25,402.1875,455.625,425.625,375.9375,458.4375,272.8125,341.25,624.375,331.875,530.625,336.5625,465.0,355.3125,394.6875
1429,435.0,961.875,547.5,891.5625,683.4375,774.375,702.1875,647.8125,735.0,540.0,542.8125,605.625,552.1875,441.5625,556.875,347.8125,566.25,268.125,463.125,586.875,477.1875,422.8125,505.3125,329.0625,528.75,240.0,402.1875,591.5625,402.1875,450.9375,425.625,371.25,458.4375,277.5,341.25,619.6875,331.875,525.9375,341.25,455.625,360.0,390.0
1430,435.0,966.5625,547.5,900.9375,678.75,774.375,702.1875,647.8125,735.0,540.0,542.8125,605.625,552.1875,441.5625,556.875,347.8125,561.5625,268.125,463.125,586.875,477.1875,422.8125,505.3125,329.0625,533.4375,240.0,406.875,600.9375,406.875,455.625,430.3125,371.25,458.4375,272.8125,345.9375,624.375,336.5625,530.625,341.25,455.625,360.0,390.0
1431,430.3125,961.875,542.8125,900.9375,678.75,774.375,702.1875,647.8125,735.0,535.3125,528.75,605.625,542.8125,446.25,552.1875,352.5,561.5625,272.8125,458.4375,586.875,472.5,422.8125,500.625,329.0625,528.75,244.6875,402.1875,596.25,406.875,455.625,430.3125,375.9375,458.4375,277.5,345.9375,619.6875,336.5625,525.9375,345.9375,455.625,364.6875,390.0
1432,435.0,961.875,542.8125,900.9375,692.8125,769.6875,702.1875,647.8125,739.6875,535.3125,524.0625,605.625,542.8125,441.5625,542.8125,347.8125,556.875,268.125,463.125,586.875,472.5,422.8125,495.9375,329.0625,524.0625,240.0,406.875,600.9375,411.5625,450.9375,435.0,366.5625,463.125,268.125,345.9375,624.375,336.5625,530.625,345.9375,455.625,360.0,385.3125
1433,439.6875,947.8125,547.5,882.1875,702.1875,755.625,706.875,633.75,739.6875,530.625,528.75,596.25,542.8125,436.875,542.8125,343.125,556.875,263.4375,463.125,577.5,472.5,418.125,491.25,319.6875,519.375,235.3125,411.5625,591.5625,411.5625,446.25,435.0,366.5625,463.125,268.125,345.9375,619.6875,331.875,521.25,336.5625,450.9375,360.0,385.3125
1434,435.0,961.875,528.75,896.25,702.1875,755.625,716.25,633.75,749.0625,530.625,519.375,596.25,542.8125,436.875,542.8125,343.125,547.5,263.4375,453.75,586.875,467.8125,418.125,491.25,319.6875,519.375,235.3125,411.5625,600.9375,411.5625,450.9375,435.0,366.5625,463.125,258.75,345.9375,633.75,327.1875,530.625,327.1875,455.625,345.9375,380.625
1435,420.9375,980.625,505.3125,924.375,716.25,760.3125,720.9375,633.75,753.75,530.625,500.625,596.25,556.875,432.1875,556.875,338.4375,542.8125,258.75,435.0,591.5625,463.125,418.125,486.5625,315.0,519.375,230.625,397.5,610.3125,402.1875,460.3125,420.9375,366.5625,449.0625,254.0625,1274.0625,638.4375,1297.5,535.3125,1302.1875,450.9375,1302.1875,375.9375
1436,416.25,985.3125,495.9375,929.0625,702.1875,769.6875,720.9375,638.4375,753.75,535.3125,463.125,596.25,552.1875,436.875,533.4375,347.8125,533.4375,268.125,425.625,586.875,449.0625,422.8125,486.5625,324.375,524.0625,235.3125,397.5,600.9375,402.1875,465.0,430.3125,366.5625,449.0625,254.0625,1274.0625,643.125,1302.1875,535.3125,1306.875,450.9375,1306.875,366.5625
1437,411.5625,985.3125,500.625,924.375,702.1875,783.75,720.9375,643.125,744.375,535.3125,458.4375,600.9375,547.5,441.5625,533.4375,352.5,533.4375,272.8125,425.625,586.875,449.0625,427.5,486.5625,324.375,519.375,235.3125,388.125,600.9375,392.8125,465.0,420.9375,380.625,449.0625,258.75,317.8125,633.75,1302.1875,535.3125,1302.1875,455.625,1302.1875,375.9375
1438,406.875,994.6875,481.875,938.4375,702.1875,788.4375,720.9375,643.125,753.75,535.3125,463.125,600.9375,556.875,441.5625,552.1875,347.8125,533.4375,268.125,420.9375,586.875,444.375,427.5,481.875,324.375,519.375,230.625,388.125,605.625,388.125,469.6875,416.25,375.9375,430.3125,249.375,1269.375,638.4375,1297.5,535.3125,1302.1875,450.9375,1302.1875,366.5625
1439,425.625,975.9375,505.3125,915.0,725.625,769.6875,720.9375,633.75,753.75,530.625,908.4375,591.5625,556.875,432.1875,556.875,343.125,542.8125,254.0625,1072.5,586.875,439.6875,422.8125,463.125,315.0,495.9375,225.9375,1170.9375,600.9375,1180.3125,460.3125,1185.0,361.875,1175.625,249.375,1274.0625,638.4375,1297.5,535.3125,1302.1875,450.9375,1302.1875,366.5625
1440,416.25,980.625,505.3125,919.6875,716.25,760.3125,720.9375,633.75,753.75,525.9375,486.5625,591.5625,556.875,432.1875,556.875,338.4375,547.5,254.0625,1072.5,582.1875,449.0625,422.8125,472.5,315.0,500.625,225.9375,1170.9375,600.9375,397.5,465.0,411.5625,366.5625,425.625,254.0625,1274.0625,633.75,1302.1875,535.3125,1302.1875,455.625,1302.1875,375.9375
1441,425.625,971.25,528.75,900.9375,725.625,750.9375,720.9375,633.75,753.75,525.9375,917.8125,591.5625,556.875,432.1875,556.875,338.4375,556.875,254.0625,1081.875,582.1875,449.0625,418.125,1086.5625,315.0,1077.1875,221.25,1175.625,600.9375,1185.0,455.625,1185.0,357.1875,1180.3125,254.0625,1274.0625,633.75,1302.1875,530.625,1302.1875,455.625,1302.1875,375.9375
1442,425.625,975.9375,528.75,910.3125,716.25,755.625,716.25,633.75,753.75,525.9375,917.8125,591.5625,556.875,432.1875,556.875,338.4375,547.5,254.0625,1072.5,582.1875,449.0625,422.8125,472.5,315.0,500.625,221.25,1170.9375,600.9375,1185.0,460.3125,1180.3125,361.875,430.3125,254.0625,1274.0625,633.75,1302.1875,530.625,1302.1875,455.625,1302.1875,375.9375
1443,420.9375,975.9375,524.0625,910.3125,702.1875,755.625,720.9375,633.75,753.75,521.25,486.5625,596.25,556.875,436.875,547.5,338.4375,542.8125,254.0625,439.6875,586.875,458.4375,422.8125,481.875,315.0,510.0,225.9375,402.1875,600.9375,406.875,465.0,430.3125,366.5625,435.0,254.0625,1269.375,633.75,1302.1875,535.3125,1302.1875,455.625,1302.1875,380.625
1444,425.625,975.9375,519.375,910.3125,711.5625,755.625,720.9375,633.75,753.75,525.9375,481.875,600.9375,556.875,436.875,552.1875,338.4375,542.8125,254.0625,439.6875,586.875,453.75,427.5,477.1875,315.0,510.0,225.9375,402.1875,600.9375,406.875,465.0,430.3125,366.5625,435.0,249.375,1274.0625,638.4375,1302.1875,535.3125,1302.1875,455.625,1306.875,375.9375
1445,430.3125,980.625,510.0,910.3125,702.1875,755.625,711.5625,629.0625,744.375,525.9375,481.875,591.5625,556.875,432.1875,547.5,333.75,542.8125,254.0625,435.0,586.875,449.0625,418.125,477.1875,315.0,510.0,221.25,397.5,600.9375,402.1875,460.3125,425.625,366.5625,439.6875,244.6875,1274.0625,638.4375,1302.1875,535.3125,1302.1875,455.625,1306.875,371.25
1446,420.9375,994.6875,495.9375,929.0625,711.5625,760.3125,711.5625,629.0625,753.75,525.9375,472.5,600.9375,552.1875,432.1875,552.1875,338.4375,538.125,254.0625,425.625,586.875,449.0625,422.8125,477.1875,315.0,510.0,221.25,397.5,605.625,397.5,465.0,420.9375,366.5625,435.0,244.6875,1274.0625,643.125,1302.1875,535.3125,1302.1875,455.625,1306.875,366.5625
1447,430.3125,994.6875,500.625,924.375,716.25,765.0,716.25,633.75,753.75,525.9375,463.125,600.9375,547.5,436.875,542.8125,338.4375,528.75,258.75,430.3125,591.5625,449.0625,427.5,477.1875,315.0,510.0,225.9375,1170.9375,610.3125,402.1875,465.0,430.3125,357.1875,435.0,240.0,1274.0625,638.4375,1297.5,535.3125,1302.1875,450.9375,1306.875,366.5625
1448,430.3125,990.0,500.625,924.375,725.625,755.625,720.9375,629.0625,753.75,521.25,472.5,600.9375,552.1875,432.1875,556.875,333.75,538.125,254.0625,430.3125,591.5625,449.0625,422.8125,472.5,315.0,510.0,221.25,1175.625,610.3125,402.1875,465.0,1189.6875,357.1875,1180.3125,244.6875,1274.0625,643.125,1297.5,535.3125,1302.1875,450.9375,1306.875,366.5625
1449,430.3125,994.6875,500.625,929.0625,716.25,760.3125,720.9375,633.75,753.75,525.9375,463.125,600.9375,552.1875,432.1875,542.8125,333.75,533.4375,254.0625,425.625,591.5625,449.0625,422.8125,477.1875,315.0,514.6875,221.25,1170.9375,610.3125,402.1875,465.0,425.625,357.1875,449.0625,240.0,1274.0625,643.125,1302.1875,535.3125,1306.875,450.9375,1311.5625,366.5625
1450,430.3125,985.3125,510.0,915.0,716.25,755.625,720.9375,633.75,753.75,521.25,463.125,600.9375,552.1875,436.875,542.8125,338.4375,533.4375,258.75,435.0,596.25,449.0625,422.8125,481.875,315.0,519.375,225.9375,402.1875,610.3125,406.875,465.0,430.3125,366.5625,449.0625,244.6875,1274.0625,643.125,1302.1875,535.3125,1306.875,455.625,1311.5625,371.25
1451,430.3125,975.9375,519.375,910.3125,716.25,755.625,720.9375,633.75,753.75,525.9375,463.125,600.9375,542.8125,441.5625,542.8125,343.125,533.4375,258.75,435.0,591.5625,449.0625,427.5,481.875,315.0,514.6875,225.9375,402.1875,610.3125,406.875,465.0,430.3125,366.5625,449.0625,244.6875,1274.0625,643.125,1302.1875,540.0,1306.875,455.625,1311.5625,371.25
1452,435.0,966.5625,528.75,900.9375,720.9375,750.9375,720.9375,633.75,753.75,521.25,463.125,600.9375,542.8125,441.5625,528.75,343.125,528.75,263.4375,439.6875,591.5625,449.0625,427.5,481.875,319.6875,514.6875,230.625,411.5625,600.9375,411.5625,465.0,435.0,366.5625,458.4375,249.375,1269.375,638.4375,1297.5,535.3125,1302.1875,455.625,1306.875,371.25
1453,435.0,961.875,528.75,896.25,720.9375,750.9375,720.9375,633.75,744.375,525.9375,472.5,596.25,528.75,436.875,524.0625,343.125,528.75,258.75,439.6875,586.875,449.0625,422.8125,481.875,315.0,510.0,230.625,411.5625,600.9375,411.5625,455.625,435.0,366.5625,458.4375,249.375,1274.0625,633.75,1302.1875,530.625,1302.1875,450.9375,1306.875,366.5625
1454,430.3125,975.9375,519.375,910.3125,716.25,755.625,720.9375,629.0625,753.75,521.25,463.125,596.25,542.8125,432.1875,533.4375,338.4375,533.4375,258.75,435.0,591.5625,449.0625,418.125,481.875,315.0,514.6875,225.9375,402.1875,600.9375,406.875,460.3125,430.3125,366.5625,449.0625,244.6875,1274.0625,638.4375,1302.1875,535.3125,1302.1875,450.9375,1311.5625,366.5625
