Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
742,406.875,854.0625,538.125,774.375,711.5625,633.75,744.375,516.5625,800.625,413.4375,1091.25,474.375,495.9375,315.0,505.3125,225.9375,514.6875,146.25,444.375,474.375,453.75,296.25,481.875,197.8125,500.625,113.4375,378.75,488.4375,383.4375,329.0625,416.25,240.0,444.375,150.9375,308.4375,521.25,294.375,390.0,308.4375,324.375,336.5625,268.125
743,406.875,868.125,538.125,783.75,716.25,643.125,744.375,521.25,805.3125,418.125,1091.25,479.0625,491.25,315.0,495.9375,225.9375,505.3125,141.5625,1231.875,479.0625,449.0625,296.25,477.1875,197.8125,495.9375,108.75,1302.1875,488.4375,383.4375,329.0625,416.25,235.3125,444.375,146.25,1400.625,521.25,294.375,394.6875,308.4375,324.375,336.5625,268.125
744,1297.5,868.125,538.125,783.75,716.25,638.4375,735.0,516.5625,800.625,413.4375,1091.25,474.375,486.5625,315.0,495.9375,225.9375,500.625,146.25,1231.875,474.375,449.0625,296.25,472.5,197.8125,495.9375,113.4375,1302.1875,488.4375,383.4375,329.0625,416.25,235.3125,444.375,146.25,1400.625,521.25,299.0625,394.6875,313.125,324.375,336.5625,268.125
745,1306.875,854.0625,538.125,769.6875,711.5625,633.75,735.0,516.5625,795.9375,418.125,1095.9375,474.375,486.5625,315.0,495.9375,230.625,500.625,150.9375,1231.875,469.6875,449.0625,300.9375,477.1875,202.5,495.9375,113.4375,1311.5625,488.4375,1325.625,333.75,416.25,244.6875,444.375,150.9375,1400.625,521.25,1424.0625,404.0625,308.4375,329.0625,336.5625,268.125
746,1306.875,854.0625,538.125,769.6875,711.5625,633.75,730.3125,516.5625,795.9375,418.125,1100.625,474.375,491.25,319.6875,500.625,230.625,505.3125,150.9375,1231.875,469.6875,449.0625,300.9375,481.875,202.5,500.625,113.4375,1306.875,488.4375,388.125,333.75,416.25,244.6875,449.0625,150.9375,1400.625,521.25,299.0625,404.0625,313.125,333.75,336.5625,277.5
747,406.875,854.0625,538.125,769.6875,697.5,633.75,725.625,521.25,795.9375,418.125,486.5625,469.6875,495.9375,319.6875,505.3125,230.625,505.3125,150.9375,444.375,469.6875,453.75,300.9375,481.875,202.5,505.3125,113.4375,1302.1875,488.4375,388.125,333.75,416.25,244.6875,449.0625,150.9375,313.125,521.25,303.75,404.0625,313.125,329.0625,336.5625,272.8125
748,406.875,854.0625,538.125,769.6875,688.125,633.75,720.9375,521.25,795.9375,418.125,486.5625,469.6875,495.9375,315.0,505.3125,230.625,510.0,150.9375,444.375,469.6875,453.75,300.9375,481.875,202.5,505.3125,113.4375,383.4375,488.4375,383.4375,333.75,416.25,244.6875,444.375,155.625,313.125,521.25,299.0625,399.375,308.4375,329.0625,336.5625,272.8125
749,406.875,854.0625,538.125,769.6875,688.125,633.75,716.25,521.25,795.9375,418.125,486.5625,474.375,495.9375,319.6875,505.3125,230.625,510.0,150.9375,444.375,474.375,453.75,305.625,481.875,202.5,505.3125,113.4375,383.4375,488.4375,388.125,338.4375,416.25,244.6875,444.375,155.625,317.8125,521.25,303.75,404.0625,308.4375,333.75,336.5625,277.5
750,406.875,844.6875,538.125,769.6875,688.125,633.75,716.25,521.25,786.5625,418.125,486.5625,469.6875,495.9375,319.6875,505.3125,235.3125,510.0,155.625,439.6875,469.6875,449.0625,305.625,481.875,207.1875,510.0,113.4375,378.75,483.75,383.4375,333.75,416.25,244.6875,444.375,155.625,313.125,516.5625,299.0625,399.375,308.4375,333.75,336.5625,277.5
751,406.875,854.0625,538.125,769.6875,697.5,633.75,725.625,521.25,795.9375,418.125,491.25,474.375,495.9375,319.6875,505.3125,230.625,505.3125,150.9375,444.375,469.6875,449.0625,300.9375,481.875,202.5,505.3125,113.4375,1302.1875,488.4375,388.125,333.75,416.25,244.6875,449.0625,150.9375,313.125,521.25,299.0625,404.0625,313.125,333.75,336.5625,272.8125
752,406.875,854.0625,538.125,769.6875,697.5,633.75,735.0,521.25,810.0,418.125,1095.9375,474.375,491.25,315.0,495.9375,230.625,505.3125,150.9375,444.375,474.375,449.0625,300.9375,481.875,202.5,505.3125,113.4375,1302.1875,488.4375,388.125,333.75,416.25,244.6875,444.375,150.9375,1395.9375,521.25,299.0625,399.375,313.125,329.0625,336.5625,268.125
753,406.875,854.0625,538.125,774.375,711.5625,633.75,744.375,516.5625,810.0,413.4375,1100.625,469.6875,491.25,310.3125,500.625,225.9375,505.3125,146.25,1231.875,474.375,449.0625,300.9375,477.1875,197.8125,495.9375,113.4375,1311.5625,488.4375,1325.625,333.75,416.25,240.0,444.375,150.9375,1400.625,521.25,1424.0625,404.0625,308.4375,329.0625,336.5625,268.125
754,406.875,854.0625,538.125,769.6875,711.5625,629.0625,744.375,511.875,805.3125,413.4375,491.25,465.0,495.9375,305.625,505.3125,225.9375,514.6875,146.25,444.375,465.0,453.75,291.5625,481.875,197.8125,500.625,113.4375,1302.1875,479.0625,383.4375,324.375,416.25,240.0,444.375,150.9375,1400.625,516.5625,294.375,390.0,308.4375,324.375,336.5625,268.125
755,397.5,854.0625,528.75,769.6875,711.5625,633.75,758.4375,511.875,814.6875,418.125,491.25,465.0,495.9375,305.625,505.3125,221.25,510.0,146.25,439.6875,465.0,449.0625,291.5625,472.5,197.8125,495.9375,113.4375,374.0625,479.0625,378.75,324.375,406.875,240.0,444.375,150.9375,303.75,516.5625,289.6875,390.0,303.75,324.375,336.5625,268.125
756,397.5,854.0625,528.75,774.375,711.5625,633.75,735.0,511.875,805.3125,413.4375,491.25,465.0,491.25,305.625,505.3125,221.25,505.3125,141.5625,439.6875,465.0,449.0625,291.5625,472.5,193.125,495.9375,108.75,1302.1875,483.75,378.75,324.375,411.5625,235.3125,444.375,141.5625,1400.625,516.5625,289.6875,390.0,303.75,319.6875,336.5625,263.4375
757,397.5,854.0625,528.75,774.375,711.5625,633.75,744.375,516.5625,810.0,418.125,491.25,469.6875,495.9375,310.3125,505.3125,225.9375,505.3125,146.25,439.6875,469.6875,449.0625,291.5625,472.5,197.8125,495.9375,108.75,1302.1875,488.4375,378.75,329.0625,416.25,235.3125,444.375,146.25,1400.625,521.25,289.6875,394.6875,303.75,324.375,336.5625,268.125
758,397.5,854.0625,528.75,769.6875,711.5625,633.75,735.0,516.5625,810.0,418.125,491.25,469.6875,495.9375,310.3125,505.3125,225.9375,505.3125,146.25,444.375,465.0,449.0625,291.5625,477.1875,197.8125,495.9375,108.75,1302.1875,483.75,378.75,329.0625,406.875,240.0,444.375,146.25,1400.625,516.5625,289.6875,390.0,303.75,324.375,336.5625,268.125
759,397.5,863.4375,528.75,779.0625,711.5625,633.75,735.0,516.5625,805.3125,418.125,491.25,469.6875,495.9375,310.3125,505.3125,225.9375,505.3125,146.25,444.375,469.6875,449.0625,296.25,481.875,197.8125,495.9375,113.4375,1302.1875,488.4375,383.4375,329.0625,416.25,240.0,444.375,150.9375,1400.625,521.25,289.6875,394.6875,303.75,324.375,336.5625,268.125
760,402.1875,863.4375,528.75,774.375,711.5625,633.75,735.0,516.5625,805.3125,418.125,1081.875,469.6875,495.9375,315.0,505.3125,225.9375,505.3125,146.25,444.375,469.6875,449.0625,296.25,477.1875,197.8125,500.625,113.4375,1306.875,488.4375,383.4375,329.0625,416.25,240.0,444.375,150.9375,1400.625,521.25,1424.0625,399.375,303.75,329.0625,336.5625,268.125
761,397.5,854.0625,538.125,769.6875,697.5,638.4375,730.3125,521.25,810.0,422.8125,486.5625,469.6875,495.9375,315.0,505.3125,230.625,505.3125,150.9375,439.6875,469.6875,453.75,300.9375,481.875,197.8125,505.3125,113.4375,378.75,488.4375,378.75,333.75,406.875,244.6875,435.0,150.9375,303.75,521.25,294.375,399.375,303.75,329.0625,336.5625,272.8125
762,397.5,882.1875,519.375,793.125,711.5625,643.125,735.0,521.25,814.6875,418.125,1081.875,469.6875,491.25,310.3125,495.9375,225.9375,495.9375,146.25,1231.875,469.6875,449.0625,296.25,481.875,197.8125,495.9375,108.75,1311.5625,488.4375,1325.625,329.0625,1320.9375,235.3125,444.375,146.25,1405.3125,525.9375,1424.0625,399.375,1424.0625,329.0625,336.5625,268.125
763,397.5,882.1875,519.375,793.125,711.5625,643.125,744.375,516.5625,824.0625,418.125,486.5625,469.6875,491.25,310.3125,495.9375,225.9375,495.9375,146.25,444.375,469.6875,449.0625,291.5625,481.875,197.8125,495.9375,108.75,1311.5625,488.4375,1325.625,329.0625,416.25,235.3125,444.375,146.25,1405.3125,525.9375,1424.0625,399.375,1424.0625,324.375,336.5625,268.125
764,397.5,872.8125,519.375,783.75,697.5,643.125,744.375,516.5625,824.0625,418.125,486.5625,469.6875,495.9375,310.3125,505.3125,225.9375,505.3125,146.25,444.375,469.6875,453.75,291.5625,481.875,197.8125,500.625,113.4375,1311.5625,488.4375,383.4375,329.0625,416.25,240.0,444.375,150.9375,1405.3125,525.9375,289.6875,399.375,303.75,324.375,336.5625,268.125
765,397.5,868.125,528.75,779.0625,692.8125,638.4375,735.0,516.5625,810.0,418.125,486.5625,469.6875,495.9375,310.3125,505.3125,225.9375,505.3125,146.25,444.375,469.6875,458.4375,296.25,481.875,197.8125,505.3125,113.4375,1311.5625,488.4375,388.125,329.0625,416.25,240.0,444.375,150.9375,1405.3125,525.9375,1428.75,399.375,303.75,329.0625,336.5625,268.125
766,397.5,872.8125,528.75,783.75,697.5,643.125,735.0,521.25,810.0,418.125,481.875,469.6875,491.25,310.3125,495.9375,225.9375,500.625,146.25,1236.5625,474.375,449.0625,296.25,477.1875,197.8125,495.9375,113.4375,1311.5625,488.4375,1325.625,329.0625,416.25,235.3125,444.375,146.25,1405.3125,525.9375,1424.0625,399.375,1424.0625,324.375,336.5625,268.125
767,388.125,882.1875,519.375,783.75,688.125,643.125,716.25,521.25,795.9375,422.8125,486.5625,465.0,491.25,305.625,500.625,225.9375,505.3125,146.25,439.6875,465.0,449.0625,291.5625,481.875,197.8125,495.9375,113.4375,1311.5625,488.4375,383.4375,324.375,406.875,240.0,435.0,150.9375,1410.0,521.25,289.6875,399.375,303.75,329.0625,336.5625,268.125
768,1316.25,854.0625,524.0625,769.6875,697.5,633.75,730.3125,516.5625,810.0,418.125,1110.0,465.0,486.5625,310.3125,495.9375,221.25,495.9375,141.5625,1250.625,465.0,449.0625,291.5625,472.5,193.125,495.9375,108.75,1325.625,483.75,1339.6875,329.0625,416.25,235.3125,449.0625,146.25,1410.0,521.25,1428.75,399.375,1428.75,324.375,336.5625,268.125
769,397.5,854.0625,524.0625,769.6875,697.5,633.75,735.0,516.5625,824.0625,413.4375,477.1875,465.0,491.25,310.3125,495.9375,225.9375,500.625,146.25,435.0,465.0,449.0625,291.5625,472.5,197.8125,495.9375,113.4375,378.75,483.75,378.75,329.0625,406.875,240.0,444.375,150.9375,303.75,521.25,299.0625,399.375,308.4375,324.375,336.5625,268.125
770,406.875,854.0625,524.0625,769.6875,1002.1875,633.75,983.4375,516.5625,903.75,413.4375,481.875,465.0,491.25,310.3125,495.9375,225.9375,500.625,146.25,435.0,465.0,449.0625,291.5625,472.5,193.125,495.9375,113.4375,378.75,483.75,378.75,329.0625,406.875,240.0,444.375,146.25,303.75,521.25,299.0625,394.6875,308.4375,324.375,336.5625,263.4375
771,397.5,844.6875,538.125,760.3125,716.25,633.75,894.375,521.25,889.6875,418.125,495.9375,465.0,505.3125,315.0,514.6875,225.9375,519.375,150.9375,439.6875,465.0,458.4375,296.25,481.875,197.8125,505.3125,113.4375,378.75,479.0625,378.75,329.0625,406.875,244.6875,435.0,155.625,303.75,516.5625,294.375,394.6875,303.75,329.0625,336.5625,268.125
772,406.875,835.3125,542.8125,750.9375,697.5,629.0625,758.4375,516.5625,856.875,418.125,505.3125,465.0,514.6875,315.0,524.0625,225.9375,528.75,150.9375,444.375,460.3125,458.4375,296.25,481.875,197.8125,505.3125,113.4375,378.75,474.375,378.75,329.0625,406.875,244.6875,435.0,155.625,313.125,511.875,299.0625,390.0,308.4375,329.0625,336.5625,272.8125
773,406.875,835.3125,538.125,750.9375,697.5,629.0625,753.75,516.5625,866.25,422.8125,500.625,455.625,519.375,315.0,528.75,225.9375,533.4375,150.9375,439.6875,455.625,458.4375,296.25,481.875,202.5,505.3125,113.4375,374.0625,474.375,378.75,333.75,406.875,249.375,435.0,155.625,308.4375,507.1875,294.375,394.6875,303.75,329.0625,331.875,277.5
774,1320.9375,844.6875,538.125,750.9375,1002.1875,633.75,1002.1875,516.5625,960.0,418.125,495.9375,455.625,519.375,310.3125,519.375,225.9375,524.0625,146.25,435.0,460.3125,449.0625,291.5625,472.5,197.8125,500.625,113.4375,374.0625,474.375,378.75,333.75,406.875,244.6875,435.0,146.25,308.4375,516.5625,299.0625,399.375,308.4375,329.0625,336.5625,268.125
775,1320.9375,835.3125,538.125,746.25,1002.1875,629.0625,1002.1875,516.5625,955.3125,418.125,505.3125,460.3125,519.375,315.0,524.0625,230.625,528.75,150.9375,435.0,465.0,449.0625,291.5625,472.5,197.8125,505.3125,113.4375,378.75,479.0625,383.4375,333.75,406.875,244.6875,435.0,146.25,313.125,521.25,303.75,399.375,313.125,329.0625,336.5625,268.125
776,406.875,835.3125,547.5,750.9375,711.5625,629.0625,889.6875,516.5625,931.875,418.125,510.0,455.625,528.75,310.3125,538.125,225.9375,538.125,150.9375,439.6875,455.625,453.75,291.5625,477.1875,197.8125,505.3125,113.4375,374.0625,474.375,374.0625,329.0625,406.875,244.6875,435.0,150.9375,308.4375,511.875,299.0625,390.0,308.4375,324.375,336.5625,268.125
777,1320.9375,844.6875,542.8125,760.3125,1002.1875,633.75,969.375,521.25,931.875,413.4375,505.3125,465.0,519.375,319.6875,524.0625,225.9375,528.75,150.9375,435.0,465.0,449.0625,300.9375,472.5,197.8125,505.3125,108.75,369.375,479.0625,374.0625,333.75,406.875,254.0625,435.0,150.9375,303.75,521.25,294.375,394.6875,303.75,329.0625,336.5625,272.8125
778,406.875,844.6875,547.5,755.625,716.25,633.75,889.6875,516.5625,927.1875,418.125,500.625,465.0,519.375,315.0,524.0625,230.625,528.75,150.9375,439.6875,460.3125,453.75,296.25,481.875,202.5,510.0,113.4375,378.75,479.0625,378.75,333.75,406.875,254.0625,435.0,155.625,308.4375,521.25,299.0625,394.6875,313.125,329.0625,345.9375,277.5
779,406.875,835.3125,547.5,750.9375,716.25,629.0625,889.6875,516.5625,922.5,418.125,505.3125,455.625,519.375,315.0,528.75,230.625,528.75,155.625,439.6875,455.625,458.4375,291.5625,481.875,197.8125,510.0,113.4375,378.75,474.375,383.4375,333.75,406.875,249.375,444.375,155.625,313.125,516.5625,299.0625,390.0,313.125,329.0625,345.9375,268.125
780,1320.9375,844.6875,542.8125,760.3125,1002.1875,638.4375,955.3125,521.25,950.625,418.125,514.6875,465.0,519.375,310.3125,528.75,225.9375,528.75,150.9375,444.375,460.3125,463.125,291.5625,481.875,197.8125,510.0,113.4375,378.75,479.0625,378.75,329.0625,416.25,244.6875,444.375,155.625,308.4375,516.5625,299.0625,390.0,313.125,324.375,341.25,272.8125
781,1325.625,844.6875,538.125,769.6875,1011.5625,643.125,997.5,521.25,983.4375,408.75,519.375,469.6875,514.6875,315.0,519.375,225.9375,528.75,146.25,439.6875,465.0,449.0625,291.5625,481.875,193.125,505.3125,104.0625,378.75,479.0625,378.75,324.375,416.25,244.6875,444.375,150.9375,308.4375,521.25,299.0625,390.0,313.125,324.375,336.5625,268.125
782,406.875,844.6875,542.8125,769.6875,1002.1875,633.75,969.375,516.5625,950.625,413.4375,519.375,465.0,519.375,310.3125,528.75,221.25,538.125,141.5625,444.375,465.0,458.4375,291.5625,481.875,193.125,500.625,104.0625,378.75,474.375,378.75,324.375,411.5625,244.6875,444.375,150.9375,317.8125,511.875,303.75,385.3125,313.125,324.375,341.25,268.125
783,406.875,835.3125,542.8125,760.3125,711.5625,633.75,931.875,516.5625,931.875,408.75,524.0625,460.3125,528.75,310.3125,538.125,221.25,538.125,141.5625,449.0625,450.9375,458.4375,291.5625,481.875,193.125,505.3125,104.0625,378.75,465.0,383.4375,319.6875,406.875,244.6875,444.375,150.9375,313.125,507.1875,303.75,380.625,313.125,324.375,341.25,268.125
784,406.875,844.6875,538.125,769.6875,1002.1875,633.75,992.8125,511.875,945.9375,404.0625,519.375,465.0,519.375,310.3125,528.75,221.25,533.4375,141.5625,444.375,455.625,458.4375,291.5625,477.1875,193.125,495.9375,104.0625,378.75,469.6875,378.75,319.6875,406.875,240.0,444.375,146.25,313.125,507.1875,303.75,385.3125,313.125,319.6875,345.9375,268.125
785,1320.9375,844.6875,538.125,769.6875,1011.5625,633.75,1002.1875,511.875,969.375,404.0625,519.375,460.3125,519.375,305.625,528.75,216.5625,533.4375,136.875,449.0625,455.625,458.4375,286.875,481.875,183.75,500.625,94.6875,378.75,474.375,378.75,319.6875,406.875,235.3125,444.375,141.5625,313.125,511.875,303.75,385.3125,313.125,324.375,336.5625,268.125
786,1320.9375,844.6875,538.125,769.6875,1020.9375,633.75,1006.875,511.875,983.4375,404.0625,519.375,455.625,519.375,300.9375,524.0625,216.5625,528.75,136.875,449.0625,455.625,458.4375,286.875,472.5,188.4375,495.9375,94.6875,378.75,465.0,378.75,319.6875,406.875,240.0,444.375,141.5625,313.125,507.1875,303.75,385.3125,313.125,324.375,336.5625,268.125
787,1320.9375,844.6875,538.125,769.6875,1002.1875,633.75,1002.1875,516.5625,960.0,408.75,528.75,465.0,528.75,305.625,533.4375,216.5625,538.125,136.875,449.0625,455.625,458.4375,286.875,481.875,188.4375,495.9375,99.375,378.75,469.6875,378.75,319.6875,406.875,240.0,435.0,141.5625,313.125,511.875,303.75,385.3125,313.125,324.375,336.5625,268.125
788,406.875,844.6875,538.125,774.375,1002.1875,633.75,992.8125,516.5625,969.375,408.75,528.75,465.0,528.75,305.625,538.125,216.5625,542.8125,141.5625,444.375,455.625,458.4375,286.875,477.1875,188.4375,495.9375,99.375,378.75,465.0,378.75,319.6875,406.875,235.3125,435.0,141.5625,308.4375,507.1875,299.0625,380.625,308.4375,319.6875,336.5625,268.125
789,406.875,844.6875,538.125,769.6875,1002.1875,633.75,992.8125,516.5625,983.4375,413.4375,519.375,460.3125,528.75,305.625,538.125,216.5625,538.125,141.5625,444.375,455.625,449.0625,286.875,472.5,193.125,495.9375,104.0625,378.75,465.0,378.75,315.0,406.875,235.3125,435.0,141.5625,308.4375,502.5,299.0625,380.625,313.125,319.6875,336.5625,268.125
790,406.875,854.0625,547.5,783.75,1002.1875,643.125,983.4375,521.25,969.375,413.4375,528.75,465.0,528.75,310.3125,542.8125,216.5625,542.8125,141.5625,444.375,455.625,458.4375,291.5625,472.5,193.125,495.9375,104.0625,378.75,465.0,378.75,319.6875,406.875,235.3125,435.0,146.25,308.4375,502.5,299.0625,380.625,313.125,319.6875,341.25,268.125
791,411.5625,844.6875,547.5,769.6875,1002.1875,638.4375,992.8125,521.25,983.4375,408.75,528.75,460.3125,528.75,310.3125,542.8125,216.5625,542.8125,141.5625,444.375,455.625,449.0625,291.5625,472.5,193.125,495.9375,104.0625,374.0625,465.0,378.75,319.6875,406.875,235.3125,444.375,146.25,308.4375,502.5,299.0625,380.625,313.125,319.6875,336.5625,268.125
792,411.5625,854.0625,552.1875,774.375,1002.1875,643.125,992.8125,521.25,988.125,413.4375,528.75,465.0,528.75,310.3125,542.8125,221.25,542.8125,141.5625,444.375,465.0,453.75,291.5625,472.5,193.125,495.9375,104.0625,378.75,474.375,378.75,319.6875,411.5625,235.3125,444.375,141.5625,313.125,502.5,299.0625,380.625,313.125,319.6875,341.25,268.125
793,406.875,854.0625,547.5,774.375,1002.1875,643.125,992.8125,521.25,969.375,413.4375,514.6875,465.0,519.375,310.3125,528.75,221.25,533.4375,141.5625,439.6875,465.0,449.0625,296.25,472.5,193.125,495.9375,104.0625,374.0625,479.0625,378.75,324.375,406.875,240.0,444.375,141.5625,313.125,507.1875,299.0625,385.3125,313.125,319.6875,341.25,263.4375
794,1325.625,844.6875,542.8125,769.6875,1011.5625,633.75,1002.1875,521.25,988.125,413.4375,491.25,465.0,500.625,310.3125,510.0,221.25,519.375,141.5625,430.3125,465.0,439.6875,296.25,463.125,193.125,491.25,104.0625,374.0625,479.0625,378.75,329.0625,406.875,240.0,435.0,141.5625,313.125,511.875,299.0625,390.0,308.4375,324.375,336.5625,268.125
795,1320.9375,844.6875,538.125,760.3125,1002.1875,633.75,1002.1875,516.5625,974.0625,413.4375,491.25,460.3125,500.625,310.3125,510.0,221.25,514.6875,141.5625,435.0,465.0,439.6875,291.5625,463.125,193.125,486.5625,104.0625,378.75,474.375,378.75,324.375,406.875,235.3125,435.0,141.5625,317.8125,516.5625,303.75,390.0,308.4375,324.375,336.5625,263.4375
796,406.875,844.6875,538.125,760.3125,1002.1875,633.75,992.8125,516.5625,945.9375,413.4375,486.5625,450.9375,505.3125,305.625,514.6875,221.25,519.375,141.5625,435.0,455.625,449.0625,291.5625,472.5,193.125,491.25,104.0625,378.75,474.375,383.4375,329.0625,406.875,240.0,435.0,141.5625,313.125,516.5625,303.75,390.0,313.125,324.375,341.25,263.4375
797,406.875,835.3125,538.125,750.9375,716.25,629.0625,960.0,516.5625,945.9375,413.4375,491.25,450.9375,514.6875,305.625,519.375,221.25,524.0625,141.5625,435.0,450.9375,449.0625,286.875,472.5,193.125,495.9375,104.0625,374.0625,474.375,378.75,324.375,406.875,240.0,435.0,146.25,313.125,511.875,303.75,390.0,317.8125,319.6875,350.625,258.75
798,402.1875,835.3125,542.8125,755.625,997.5,633.75,931.875,516.5625,931.875,413.4375,514.6875,450.9375,519.375,305.625,528.75,216.5625,533.4375,141.5625,439.6875,450.9375,449.0625,286.875,472.5,188.4375,495.9375,104.0625,369.375,469.6875,378.75,319.6875,406.875,235.3125,444.375,141.5625,303.75,507.1875,299.0625,385.3125,313.125,319.6875,345.9375,254.0625
799,1311.5625,830.625,528.75,746.25,1002.1875,624.375,992.8125,516.5625,969.375,413.4375,500.625,450.9375,514.6875,305.625,524.0625,216.5625,528.75,136.875,435.0,450.9375,449.0625,282.1875,472.5,188.4375,495.9375,99.375,369.375,474.375,378.75,324.375,406.875,240.0,444.375,141.5625,303.75,511.875,299.0625,390.0,313.125,324.375,336.5625,268.125
800,1316.25,835.3125,528.75,750.9375,1002.1875,629.0625,992.8125,516.5625,974.0625,408.75,495.9375,450.9375,514.6875,305.625,519.375,216.5625,528.75,136.875,435.0,450.9375,449.0625,282.1875,472.5,188.4375,495.9375,104.0625,374.0625,474.375,378.75,329.0625,406.875,235.3125,435.0,141.5625,303.75,516.5625,299.0625,394.6875,313.125,329.0625,336.5625,268.125
