Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1073,379.153564453125,159.93093872070312,1288.0250244140625,204.13136291503906,1191.3365478515625,275.9570617675781,1141.611083984375,414.08343505859375,1050.4476318359375,566.0224609375,232.7396240234375,397.5082702636719,232.7396240234375,604.6978149414062,627.781005859375,717.96142578125,666.4564208984375,845.0376586914062,415.06640625,474.8590393066406,412.30389404296875,637.84814453125,431.6415710449219,745.5867309570312,478.60455322265625,886.4755859375,365.3409423828125,494.19671630859375,232.7396240234375,637.84814453125,232.7396240234375,745.5867309570312,423.35400390625,869.9004516601562,232.7396240234375,461.04638671875,1539.4150390625,612.9854125976562,1528.3648681640625,712.4364013671875,1514.55224609375,753.874267578125
1074,1476.525390625,158.65235900878906,1287.48681640625,207.96678161621094,1194.3372802734375,281.93841552734375,1136.8038330078125,421.6626281738281,1051.8734130859375,566.8662109375,240.92510986328125,402.48480224609375,240.92510986328125,607.9615478515625,240.92510986328125,723.028564453125,240.92510986328125,851.7940063476562,421.7446594238281,484.6755065917969,419.0049743652344,643.5775146484375,429.9637451171875,755.9048461914062,460.100341796875,887.4099731445312,1473.7857666015625,509.33270263671875,240.92510986328125,640.8378295898438,240.92510986328125,747.685791015625,1416.252197265625,870.9718627929688,1555.9764404296875,457.2785949707031,1542.2779541015625,610.7012329101562,1531.3192138671875,701.1110229492188,1520.3604736328125,761.3842163085938
1075,1481.0753173828125,155.36660766601562,1276.295654296875,205.8602294921875,1192.1396484375,278.7954406738281,1136.03564453125,419.05548095703125,1057.489990234375,564.9259033203125,1265.074951171875,435.8866882324219,224.34539794921875,618.2247314453125,625.4891357421875,716.4067993164062,659.1515502929688,853.8616333007812,426.3198547363281,491.99072265625,429.12506103515625,651.8871459960938,443.15106201171875,761.2899780273438,479.6186828613281,893.1343994140625,1461.43896484375,506.0167236328125,1447.4129638671875,643.4715576171875,224.34539794921875,750.0691528320312,426.3198547363281,870.6928100585938,1551.2054443359375,477.9646911621094,1548.400146484375,615.4195556640625,1534.3741455078125,691.1599731445312,1517.54296875,769.70556640625
1076,387.86065673828125,159.5894012451172,1267.985595703125,210.69342041015625,1191.3294677734375,284.5103454589844,1143.0645751953125,426.4659729003906,1052.2130126953125,571.2606811523438,555.3682861328125,443.5006408691406,583.7593994140625,625.203857421875,617.8287963867188,721.7337036132812,651.8981323242188,840.9763793945312,433.2864685058594,494.60467529296875,436.1255798339844,659.273193359375,453.1602478027344,767.1594848632812,492.9078369140625,894.9195556640625,387.86065673828125,508.80023193359375,373.66510009765625,647.916748046875,399.21710205078125,750.1248168945312,430.4473571777344,866.5284423828125,226.03125,483.24822998046875,1546.2186279296875,622.36474609375,1534.8621826171875,696.181640625,1517.827392578125,764.3203735351562
1077,1493.879638671875,152.05267333984375,1279.90625,208.36148071289062,1195.4429931640625,281.56292724609375,1144.76513671875,419.5195007324219,1063.1173095703125,560.29150390625,232.5625,405.4422912597656,232.5625,605.3385620117188,232.5625,715.1406860351562,232.5625,850.2818603515625,415.56610107421875,478.64373779296875,421.1969909667969,639.1238403320312,440.9050598144531,746.1105346679688,483.1366882324219,892.513427734375,364.88818359375,492.720947265625,232.5625,639.1238403320312,232.5625,740.4796752929688,432.458740234375,869.9899291992188,232.5625,464.5665283203125,1547.373046875,616.6002807617188,1533.2958984375,715.1406860351562,1519.2186279296875,748.9259643554688
1078,1487.4334716796875,150.82803344726562,1270.1214599609375,210.874755859375,1195.77783203125,288.07769775390625,1141.4498291015625,419.608642578125,1058.5281982421875,559.7177124023438,1281.5589599609375,428.186767578125,212.1551513671875,616.9050903320312,641.0604248046875,719.8423461914062,661.0759887695312,848.513916015625,1373.0587158203125,488.2334899902344,432.3265075683594,645.4987182617188,446.62335205078125,754.1547241210938,492.3732604980469,891.4044189453125,1470.2772216796875,505.38970947265625,1470.2772216796875,642.639404296875,1467.4178466796875,745.57666015625,1427.38671875,865.6701049804688,1547.4801025390625,476.7960205078125,1547.4801025390625,619.764404296875,1530.323974609375,708.4048461914062,1516.027099609375,751.2953491210938
1079,1484.95458984375,149.8223419189453,1286.614990234375,203.6573486328125,1195.945556640625,282.9931335449219,1139.277099609375,418.99737548828125,1059.9412841796875,560.66845703125,1261.1142578125,410.4971008300781,212.748291015625,608.8366088867188,212.748291015625,722.1734619140625,1161.9444580078125,861.0111083984375,1363.117431640625,478.4992370605469,416.754638671875,640.0042724609375,439.4219970703125,756.1744995117188,464.92279052734375,886.5119018554688,1470.7874755859375,492.66632080078125,1470.7874755859375,640.0042724609375,1459.4537353515625,744.8408203125,1416.952392578125,863.8445434570312,1550.1231689453125,450.1650085449219,1544.4564208984375,614.5034790039062,1527.455810546875,705.1729125976562,1518.95556640625,756.1744995117188
1080,1487.4554443359375,148.892333984375,1269.6065673828125,199.81805419921875,1193.2178955078125,273.3774108886719,1142.292236328125,412.008544921875,1054.5867919921875,564.7857055664062,1266.77734375,426.1545715332031,217.1417236328125,612.8822021484375,630.2058715820312,720.3920288085938,655.668701171875,847.7063598632812,429.33221435546875,482.73870849609375,429.33221435546875,646.8327026367188,443.4782409667969,757.1717529296875,494.4039611816406,890.1444091796875,1470.480224609375,496.8847351074219,369.91888427734375,646.8327026367188,217.1417236328125,748.68408203125,1419.554443359375,870.3399658203125,1555.3563232421875,468.5926818847656,1549.697998046875,618.5405883789062,1532.7227783203125,700.5875854492188,1515.7474365234375,754.342529296875
1081,1487.3477783203125,151.40106201171875,1287.80859375,205.5616912841797,1196.5906982421875,282.52679443359375,1145.2806396484375,416.5030517578125,1059.763916015625,561.881591796875,1273.5557861328125,425.0547180175781,207.44677734375,616.0421752929688,635.0306396484375,721.5128784179688,649.283447265625,849.7880249023438,426.9398193359375,487.76702880859375,426.9398193359375,650.2489013671875,441.192626953125,755.7196044921875,492.502685546875,889.6958618164062,1470.244384765625,496.3186950683594,1450.29052734375,647.3983154296875,1458.8421630859375,747.1679077148438,1410.3826904296875,869.741943359375,1550.06005859375,467.8131103515625,1547.20947265625,613.191650390625,1532.9566650390625,693.0072631835938,1515.8533935546875,747.1679077148438
1082,1478.659912109375,155.5272674560547,1289.0421142578125,209.2994842529297,1198.4783935546875,280.0523986816406,1141.8760986328125,418.72808837890625,1059.802734375,560.2339477539062,1266.4012451171875,427.21844482421875,207.9376220703125,611.176025390625,1201.3084716796875,721.550537109375,1187.157958984375,857.3961791992188,411.7060241699219,483.8207702636719,420.19635009765625,645.137451171875,434.3469543457031,755.511962890625,479.6288146972656,888.5274658203125,1470.1695556640625,506.4617004394531,1464.5093994140625,645.137451171875,1453.1888427734375,747.0216064453125,1413.5672607421875,863.056396484375,1552.242919921875,469.6701965332031,1546.582763671875,611.176025390625,1532.43212890625,684.759033203125,1515.451416015625,755.511962890625
1083,1487.7896728515625,154.7610626220703,1282.7445068359375,211.7180633544922,1200.1568603515625,288.6100158691406,1148.8955078125,419.6111145019531,1060.6121826171875,562.0036010742188,1282.7445068359375,433.8503723144531,596.41259765625,616.11279296875,633.4346923828125,718.6353759765625,664.7610473632812,846.7886352539062,422.6937561035156,485.1116638183594,428.38946533203125,653.1348266601562,445.4765625,761.3531494140625,491.04217529296875,886.6585083007812,379.97601318359375,505.046630859375,365.73675537109375,647.4391479492188,391.3674011230469,752.8095703125,431.2373046875,866.7235717773438,1547.5946044921875,479.41595458984375,1547.5946044921875,621.8084716796875,1536.203125,707.2439575195312,1516.2681884765625,744.2660522460938
1084,1489.5806884765625,158.24310302734375,1271.897216796875,218.39248657226562,1200.290771484375,287.1346435546875,1148.7342529296875,418.8904113769531,1059.9422607421875,559.2389526367188,1283.354248046875,438.9402160644531,212.1224365234375,616.5241088867188,630.3038330078125,719.6373291015625,661.8106689453125,848.52880859375,406.891845703125,484.768310546875,426.941650390625,648.0308837890625,441.262939453125,754.0083618164062,487.0910339355469,888.62841796875,375.3850402832031,501.9538269042969,361.0637512207031,642.3023681640625,212.1224365234375,745.4155883789062,432.670166015625,865.71435546875,1546.8658447265625,476.175537109375,1549.7301025390625,619.3883666992188,1532.5445556640625,708.1802978515625,1521.0875244140625,745.4155883789062
1085,1486.442138671875,157.66343688964844,1273.7772216796875,215.1404571533203,1196.1832275390625,281.2390441894531,1141.580078125,413.4361877441406,1058.2384033203125,551.3810424804688,210.45220947265625,416.31005859375,210.45220947265625,603.1104125976562,210.45220947265625,715.1906127929688,210.45220947265625,861.7570190429688,403.000244140625,482.40863037109375,411.6217956542969,637.5966186523438,425.9910583496094,749.6768188476562,466.2249755859375,887.6216430664062,368.5140380859375,499.6517333984375,210.45220947265625,637.5966186523438,210.45220947265625,741.0552368164062,414.49566650390625,864.630859375,1552.540771484375,462.29168701171875,1552.540771484375,614.6057739257812,1535.297607421875,715.1906127929688,1523.80224609375,749.6768188476562
1086,1492.092041015625,154.05747985839844,1275.3980712890625,208.23095703125,1195.5634765625,279.5118408203125,1144.2412109375,413.5199279785156,1055.8529052734375,561.7841796875,1286.802978515625,427.776123046875,599.6551513671875,615.9577026367188,628.1675415039062,718.6021728515625,656.6798706054688,846.9077758789062,425.7297668457031,484.80084228515625,431.4322509765625,650.1725463867188,439.9859619140625,755.6682739257812,479.90325927734375,886.8250732421875,382.96124267578125,504.7594909667969,368.7050476074219,647.3212890625,391.51495361328125,747.1145629882812,425.7297668457031,864.0151977539062,1551.9678955078125,476.24713134765625,1551.9678955078125,618.8088989257812,1540.56298828125,707.197265625,1523.45556640625,744.2633056640625
1087,1493.400146484375,147.98040771484375,1283.6800537109375,207.49554443359375,1198.658447265625,278.3468933105469,1141.9774169921875,417.215576171875,1059.789794921875,558.9182739257812,1275.177978515625,420.04962158203125,229.41192626953125,607.09716796875,643.183837890625,714.791259765625,668.6903076171875,845.1577758789062,422.12762451171875,482.3988037109375,439.1319274902344,643.9398803710938,447.63409423828125,748.7999267578125,475.9746398925781,884.8345336914062,1470.7276611328125,502.2371826171875,229.41192626953125,643.9398803710938,229.41192626953125,745.9658813476562,430.6297912597656,870.6642456054688,1552.915283203125,473.8966369628906,1552.915283203125,618.4334106445312,1538.7449951171875,706.2891235351562,1518.9066162109375,740.2977294921875
1088,1489.828857421875,153.98439025878906,1276.972900390625,205.7601776123047,1196.4327392578125,286.30029296875,1141.780517578125,424.3690490722656,1055.487548828125,559.5613403320312,1279.8492431640625,432.9983215332031,212.69287109375,611.337158203125,624.022705078125,712.0122680664062,658.5399169921875,855.8339233398438,414.04315185546875,484.77410888671875,425.5488586425781,642.9779052734375,437.0545959472656,752.2823486328125,474.4482116699219,896.1039428710938,376.6495056152344,499.1562805175781,362.2673645019531,640.1014404296875,212.69287109375,740.776611328125,419.7960205078125,864.4631958007812,1547.3575439453125,473.2684020996094,1550.23388671875,617.0900268554688,1538.728271484375,697.630126953125,1518.5931396484375,752.2823486328125
1089,386.87689208984375,161.26878356933594,1284.01220703125,202.93141174316406,1195.1319580078125,277.92413330078125,1142.3592529296875,416.7995910644531,1053.47900390625,569.5625610351562,1267.34716796875,422.3546142578125,586.8575439453125,616.7802124023438,625.74267578125,722.3255615234375,650.740234375,841.7584228515625,417.42950439453125,483.45977783203125,422.9844970703125,652.8878173828125,450.75958251953125,763.9881591796875,495.1997375488281,883.4210205078125,375.7668762207031,497.34735107421875,372.9893493652344,650.1102905273438,403.5419616699219,758.4331665039062,442.42706298828125,875.0885009765625,1547.87548828125,480.6822814941406,1545.0980224609375,616.7802124023438,1533.988037109375,705.6604614257812,1517.322998046875,763.9881591796875
1090,240.51629638671875,153.96824645996094,1299.1766357421875,208.25851440429688,1196.0250244140625,281.5503845214844,1144.4493408203125,419.9905700683594,1052.1558837890625,558.4307861328125,240.51629638671875,376.558349609375,240.51629638671875,599.1484985351562,240.51629638671875,737.5886840820312,677.552978515625,838.025634765625,411.5306396484375,482.42437744140625,240.51629638671875,634.4371337890625,438.67578125,751.1612548828125,473.9644470214844,884.17236328125,349.0968322753906,506.8550109863281,240.51629638671875,629.0081176757812,240.51629638671875,745.732177734375,240.51629638671875,957.4642333984375,240.51629638671875,455.2792663574219,240.51629638671875,601.8629760742188,1627.6326904296875,729.4451293945312,1627.6326904296875,737.5886840820312
1091,1614.4168701171875,159.19183349609375,1294.1715087890625,210.75677490234375,1199.1834716796875,286.7471923828125,1144.904541015625,419.7304382324219,1068.9141845703125,555.4276123046875,1258.8902587890625,403.44677734375,227.59161376953125,606.9925537109375,1180.1859130859375,745.4036865234375,1185.61376953125,957.09130859375,1408.1571044921875,479.43719482421875,409.42584228515625,642.2738037109375,425.7095031738281,756.2594604492188,477.2744445800781,889.24267578125,1614.4168701171875,487.57904052734375,1614.4168701171875,634.1320190429688,1614.4168701171875,745.4036865234375,1614.4168701171875,957.09130859375,1614.4168701171875,449.5838317871094,1614.4168701171875,593.4228515625,1614.4168701171875,701.9805908203125,1614.4168701171875,715.55029296875
1092,1483.83544921875,153.69439697265625,1279.3333740234375,206.20166015625,1193.6636962890625,286.3443298339844,1141.1563720703125,418.9942626953125,1063.7772216796875,559.934814453125,1262.752197265625,407.9400939941406,229.1881103515625,609.6785278320312,1199.1907958984375,736.8013916015625,1201.954345703125,850.1065673828125,1378.82080078125,488.082763671875,408.8182373046875,642.8410034179688,428.16302490234375,756.1461791992188,480.6702880859375,894.3231811523438,1478.308349609375,510.19110107421875,1464.4906005859375,642.8410034179688,1456.199951171875,747.8555297851562,1420.27392578125,880.5054931640625,1558.450927734375,465.97442626953125,1550.160400390625,609.6785278320312,1536.3426513671875,706.4024658203125,1522.52490234375,736.8013916015625
